sample_size,parameter,mean,sd,2.5%,50%,97.5%
750,beta,1.9821199336930126,0.021160875151048884,1.938045238210512,1.9841824142089017,2.0181791463553327
750,theta,9.816702006227558,0.13475192155136884,9.535728506070692,9.830981487901045,10.04811597983388
750,beta,2.0026763404465893,0.021179910775618628,1.960551587290263,2.001742465486638,2.0468048962153738
750,theta,9.946221834932901,0.1408502725986341,9.663866636163167,9.957375909271839,10.213057416031635
750,beta,2.0060904608502006,0.020725215293107536,1.9658818963648388,2.006048955149138,2.0472159668178067
750,theta,10.1427121796981,0.13835575472371742,9.873552882093414,10.139207373347553,10.40721651983815
750,beta,2.007093598917514,0.0218885764183811,1.9670236031206436,2.0089520939299765,2.0472429556572806
750,theta,10.079369644041439,0.14009207584085642,9.825542208546993,10.080942575795643,10.336649958288646
750,beta,2.008595756883477,0.021918818737264308,1.9695890820741098,2.007979253035299,2.056005479355073
750,theta,10.068278893141951,0.14602989891587925,9.801158588963775,10.070185603802383,10.383478029501326
750,beta,2.0017150257947307,0.022268232609828745,1.9576655648963128,2.001405585374759,2.0462698365824536
750,theta,9.962429922453087,0.14710040759576876,9.65088339350104,9.959646931941318,10.283311296298592
750,beta,2.018314175892692,0.023160103190382284,1.9729752871748945,2.018282321546875,2.064762768385239
750,theta,10.121075703445145,0.15294646415089977,9.81141172418091,10.121137590307686,10.432419207025074
750,beta,2.0124298529360547,0.02026433870196846,1.9689588944301313,2.012851115356543,2.0495168895256577
750,theta,10.04791849512403,0.1310363693999409,9.794797843321586,10.049661990083138,10.288111803966043
750,beta,1.981006184197937,0.018323914340502106,1.9469398567148044,1.981468254934379,2.014999968433277
750,theta,9.97021571296783,0.12365067590776929,9.727317312326903,9.969128790073663,10.21126902667919
750,beta,1.998406207336975,0.022171561179778275,1.9575528321704971,1.9981125002056654,2.050829731823726
750,theta,9.900477874343276,0.1416209167894657,9.632668831310255,9.892550392290879,10.220698498095711
750,beta,1.9755378202946419,0.020783241582505906,1.927388225700105,1.976824295315901,2.012861050161699
750,theta,9.856544359992453,0.1378789804937319,9.555615363806254,9.861455545137106,10.089895550585174
750,beta,2.0029229469211236,0.022127440367068325,1.9587111391817174,2.002970743496377,2.045176827294341
750,theta,10.019789998476003,0.15009893141831385,9.70817841907363,10.02563335563096,10.302153656109867
750,beta,1.9610137844479103,0.020049023083263073,1.921826911273036,1.9611870919538092,1.9989108851988373
750,theta,9.743576817106325,0.1361704016981094,9.486458577394323,9.745529360866396,10.024645642970736
750,beta,1.9984055746793108,0.022114110004881605,1.956349075664142,1.9980137839736778,2.0407146270408063
750,theta,9.984638746014141,0.1412703034739534,9.700468693673784,9.971508662993713,10.271643781473177
750,beta,1.9922900396052456,0.020384665955254656,1.9506110372865129,1.9927349652033617,2.0292093166265284
750,theta,9.941677819920585,0.13637942374401765,9.665584135188356,9.941844932618281,10.191491366548625
750,beta,2.019695456090328,0.023373903954687317,1.9758971205756604,2.0190782591631757,2.071616480276608
750,theta,10.08028302129901,0.1499023651897993,9.779558456649601,10.079981896570004,10.399065999300284
750,beta,2.014566792307828,0.022420566850780557,1.972866277667519,2.01464051392018,2.0618283784783933
750,theta,10.137464494007542,0.14609816289282723,9.862302089908086,10.133291664381463,10.408337852812947
750,beta,2.015153205695333,0.023889589275176974,1.9698562997754805,2.0156603316277932,2.065609018622723
750,theta,10.0555929790811,0.15778572862353737,9.760719394405472,10.0484087866036,10.382620995097348
750,beta,2.0021170239016013,0.021557516580159246,1.9606104681427852,2.0017301823038074,2.04587962966012
750,theta,10.066809524196051,0.13700735120977953,9.818123540595785,10.059802266474296,10.352480646361713
750,beta,2.003842402655268,0.025038181819805102,1.955996053131075,2.0030916112206234,2.04959996932188
750,theta,10.00699711849163,0.16546488335964274,9.701926820244887,10.014376667657494,10.292153567832141
750,beta,2.010884637354114,0.022230046113560272,1.971998050725742,2.0106475368155783,2.0534765694926653
750,theta,10.072786634935174,0.14350826974930747,9.794159287906627,10.061370106402919,10.359873566860394
750,beta,1.9742206410185623,0.022850125115212994,1.9301728253179937,1.9743485646000778,2.0168229108901814
750,theta,9.810462011677108,0.14847978874205753,9.513818972697269,9.81853237419396,10.069908293026609
750,beta,1.999392703876108,0.02012285720951897,1.9623758475535906,1.9995534945006033,2.0379217592561374
750,theta,10.01494893478971,0.13464474220720515,9.765482998070002,10.012342983809104,10.27194151603604
750,beta,2.0225450097408637,0.021561045865316077,1.9802850920840018,2.0246401530072053,2.0609551171921523
750,theta,10.201778236674029,0.1422486143688378,9.904503812747937,10.211950539835032,10.452638032316935
750,beta,2.0226442107865923,0.02066731684915135,1.9813183183794685,2.022250607564835,2.06257654615947
750,theta,10.143061840534381,0.13001250719398197,9.898046613815756,10.141485213338655,10.390720526223237
750,beta,1.998495972471857,0.021446748053414108,1.957732577547362,1.9980326055152704,2.0378862688096504
750,theta,9.979869689438077,0.14456554986391992,9.698786676238788,9.978214481267681,10.250843940145703
750,beta,2.035647270715161,0.025312269990672407,1.9859486203495222,2.0337504218931297,2.0929454239683696
750,theta,10.1262018157329,0.1626733120527236,9.809097886707125,10.106975297428429,10.522023703548323
750,beta,1.99237310767353,0.020588796880897847,1.9495826251725075,1.9940961742674412,2.0315051914630775
750,theta,9.93071977399938,0.1383645225411077,9.643111649060726,9.9431423979067,10.186524133264026
750,beta,1.9667139464790286,0.019273295563526083,1.92559502800282,1.9675453305942154,2.0008528196089443
750,theta,9.861051841942373,0.12878828195801115,9.593104961051159,9.86422031470886,10.080048134544665
750,beta,1.9882290715721544,0.01903996852863536,1.9498868620795125,1.9880288771296666,2.026552004059004
750,theta,9.93741259016836,0.12459910142171444,9.694745437594186,9.937739350867849,10.179995531866483
750,beta,2.001005471591832,0.02229702032373405,1.959630457466019,2.0006426403077304,2.0416222674678814
750,theta,9.999434189383456,0.1478947013902551,9.73451668385999,9.995920099016573,10.285100371510232
750,beta,2.0269561161731993,0.024311835603677976,1.9828095627046758,2.026971729224565,2.070177715761126
750,theta,10.140293318781652,0.15800175920648057,9.830731276824743,10.144799363760708,10.423559952257444
750,beta,2.019295844381055,0.022310815701702364,1.9792432951787085,2.0180213512345153,2.0595699771807503
750,theta,10.050989363057928,0.13714301163507986,9.805780420087952,10.040587031935294,10.319760690701202
750,beta,1.9778237778780048,0.020868565457663673,1.9379597910191757,1.9768246953366777,2.016637058644358
750,theta,9.93218128235594,0.1451426351931265,9.655663639537408,9.934448962618784,10.183722432637957
750,beta,1.9654857598628537,0.019944104500805738,1.9236690743567513,1.9680387343872443,2.001617600488266
750,theta,9.831431683871118,0.13236048204217926,9.5608478334121,9.840406450925947,10.06897469572372
750,beta,2.002365700227682,0.021971257806530597,1.96107121615906,2.000940133871331,2.0468733298709685
750,theta,9.942829811260797,0.14217104004782222,9.657190404436463,9.941654288322328,10.217642896669336
750,beta,2.003818923669867,0.020816542267304488,1.965270958596396,2.002671784535681,2.0441050542921095
750,theta,10.05306726778828,0.13859833397669843,9.789292253715598,10.054402784115226,10.31408678824775
750,beta,1.996890173467948,0.023193745892580907,1.9511597174672906,1.997007806082062,2.0403052794065837
750,theta,9.882075994291677,0.1511810624373591,9.59549395126177,9.884339773996377,10.167022658837858
750,beta,2.0341156787276224,0.023457333282338632,1.9843434606573829,2.036131456351661,2.07565098421367
750,theta,10.156228435345627,0.14934867586427844,9.849305969024996,10.167202854290117,10.445706561488304
750,beta,1.9841333923034141,0.019620324498493713,1.9458811109943672,1.9829553794205057,2.022788516724162
750,theta,9.868656020234026,0.13296597788543696,9.60748337661174,9.871255697996258,10.108897035479881
750,beta,1.9984385002662903,0.021116886546334365,1.9611353490464154,1.9966169160617988,2.0458266750621923
750,theta,9.873257406496423,0.14008373575629696,9.637083279930929,9.861371971414489,10.18702051572398
750,beta,2.0118535569896787,0.02184457268329453,1.962975478554626,2.0120839034615923,2.054233643596965
750,theta,10.139169741915742,0.1466075645140407,9.810534580963278,10.137945014041994,10.431937610628117
750,beta,2.000839201388048,0.021305638004028214,1.9605877675114436,2.000638205196549,2.042224726880802
750,theta,9.965985558113822,0.13731863669261124,9.692650001477649,9.955685938095781,10.239346742311898
750,beta,2.02217399015103,0.024480183937856177,1.9749833583263336,2.0219681613006744,2.0675299497223834
750,theta,10.10879529608478,0.15930719593499998,9.786461565548564,10.100450543568785,10.419856899094786
750,beta,2.0290744423928126,0.022834674789721114,1.980825194330207,2.0289503942262557,2.0742081688790934
750,theta,10.2816425902013,0.15136148483730064,9.963354927214247,10.278249989428543,10.555101453598201
750,beta,2.0120168906300693,0.022683219988921102,1.969211194846427,2.010513858252143,2.058997648742901
750,theta,10.034028177620666,0.15188486857421982,9.7395489423367,10.023058475993775,10.352874693827097
750,beta,1.9871350666002976,0.020378058958982773,1.9440347645932023,1.98684532325571,2.027670599991425
750,theta,9.810321952619656,0.13357194493642963,9.556244704503118,9.804518421455542,10.075146862517654
750,beta,1.9983450352920598,0.022559473559136362,1.95381992110624,1.9974050808024244,2.0435592151558106
750,theta,9.94130543045399,0.14691463420668835,9.649594821297516,9.938367122534984,10.232565767910215
750,beta,2.0219490351413603,0.0240189668393697,1.9729841198047193,2.0217821381920604,2.066276549942186
750,theta,10.137920948273765,0.1578986604677893,9.810176575764885,10.142988213578725,10.444348618131977
750,beta,2.0003575179769206,0.020752418152989525,1.9628516228879889,1.9988201161888877,2.0392253838948307
750,theta,10.057568377889309,0.13980157196570864,9.806550753767405,10.058616312959405,10.33997239686574
750,beta,2.0123217270306397,0.022630408101549107,1.9674532548205266,2.0127567514934626,2.0569025001678933
750,theta,10.054112769114452,0.14671685284276492,9.764477077946339,10.05145437168813,10.330337957480197
750,beta,1.9882475456579227,0.02242606474562568,1.942126851044729,1.9885799745595953,2.0266480912639238
750,theta,9.865479466610012,0.14800228301608892,9.561651761423146,9.872137013275783,10.146916772975246
750,beta,1.9906125895443576,0.02057733490267334,1.951348342486062,1.9896645277097154,2.0335476639875516
750,theta,9.820323422783494,0.13782017820129525,9.55126007499944,9.819182236703476,10.09361404518189
750,beta,2.0391418256655856,0.023371862418114057,1.997102897064891,2.036556476092593,2.0976899029731673
750,theta,10.246271980520069,0.15265836508787112,9.969141576417663,10.237303799784154,10.61013905420386
750,beta,1.9797523265027448,0.022949609876592728,1.9376145092452215,1.978319847262616,2.0284482381147066
750,theta,9.799839458288766,0.15443895110469727,9.517282493143446,9.79060181348661,10.11445995618789
750,beta,2.008931506062339,0.021812440228164164,1.9653866821302826,2.0076970983802056,2.048443254729639
750,theta,10.004729028299975,0.14315703062769752,9.745570503113182,9.99987979877742,10.265981386850184
750,beta,2.0122609854460896,0.01839331774698551,1.9771990733797349,2.011754942638681,2.048273382262605
750,theta,10.054671928460246,0.11955178363451735,9.840452888551617,10.057528553115304,10.28824465238063
750,beta,1.976797082464539,0.02060191903446962,1.9349252177633312,1.977712292532325,2.0143289826643302
750,theta,9.84477265000682,0.14052573652865402,9.546036617960429,9.854131685467507,10.095493724464614
750,beta,1.9696522346308025,0.022164418176704788,1.9313953666058694,1.9688853530986594,2.0119984902398844
750,theta,9.823437927817823,0.1473254488100549,9.565495265196724,9.820639348157322,10.127034611367685
750,beta,2.0094315261142204,0.02360598312177242,1.9664902293633855,2.008666077141171,2.05977622689926
750,theta,10.117302453194503,0.1596042833857072,9.83671488625735,10.107577538268828,10.457806993976897
750,beta,2.0136993756976276,0.021856741020549204,1.9710383580186597,2.0145652320356717,2.0542867514537915
750,theta,10.09836195691763,0.14362690918517557,9.825088348832406,10.103728932371366,10.38317102917767
750,beta,1.9914672795461081,0.022079852826230244,1.9474375889370685,1.9921007915196842,2.031786144835416
750,theta,9.931348863091905,0.14876691118951263,9.626228391831088,9.936372701781524,10.211137762633612
750,beta,1.9874054373514207,0.023784737355437797,1.9389249094637604,1.9881564398856746,2.0315097206197557
750,theta,9.938912983395626,0.16036226398935183,9.608566433307566,9.939772225716961,10.235887097368682
750,beta,1.995505645441951,0.02294064615711918,1.9514671381471547,1.9939468237064288,2.039542176665596
750,theta,9.95953195330146,0.1531238636122083,9.679864049378669,9.955616656475103,10.270473746511684
750,beta,2.0158051969231088,0.02196758581976899,1.9754718639532036,2.015719168881988,2.054178201833451
750,theta,10.064155497332237,0.14483956438642176,9.768907068651906,10.068951273129688,10.318826832175782
750,beta,2.0147295722127185,0.020644056968141634,1.971961122308832,2.0136807917191692,2.054826604300454
750,theta,10.088633505851428,0.13361612257618435,9.80262210087241,10.090632475964977,10.346786613236485
750,beta,1.987514487662385,0.024333014068870187,1.9365977878846636,1.9872981228904851,2.032754610656054
750,theta,10.020793108913647,0.1637850064699851,9.695717642349125,10.016864390193298,10.329023711898632
750,beta,2.0160208542268063,0.0219274025796457,1.9799388645568474,2.0157046139474,2.0605470814601015
750,theta,10.071587460138659,0.14458696059566925,9.831009962884487,10.070058975565129,10.354077323871609
750,beta,1.9988497016774276,0.021470553895410464,1.9605395983567178,1.9978195377517916,2.0426000480445983
750,theta,10.070318143762437,0.14413165056564212,9.804672166309684,10.065218986223536,10.367568444114433
750,beta,2.000588350095931,0.021144088557152167,1.9584237881720667,2.001085887721569,2.0431347792249075
750,theta,10.06005625502001,0.14118451203660468,9.783283534457857,10.056830033941653,10.35181536489609
