sample_size,parameter,mean,sd,2.5%,50%,97.5%
10,theta,9.806945538463106,1.2030922981821304,7.543642785805269,9.803891818105724,12.047892804928797
10,beta,1.9946617214289206,0.17711364321547762,1.6892388891637355,1.9875115632760971,2.3459335260944476
10,theta,10.272153251570703,1.1990906118928268,7.939374624729272,10.291516790076754,12.546431243963479
10,beta,1.9396655017572078,0.19144181477748531,1.6008829115361416,1.9452875107678707,2.307166205787638
10,theta,10.414582485216663,1.303559589298848,7.866854312853247,10.471428721854876,12.866625152681074
10,beta,1.8028115730641021,0.19202631329183975,1.4618792943752286,1.791647979997246,2.218856520171423
10,theta,8.517578591520993,1.321224196473455,5.78914294503414,8.459083213672914,11.28040525089057
10,beta,1.8050349460197233,0.18365332417507782,1.5116846774991548,1.7873009856694224,2.236652936128005
10,theta,8.017929753453664,1.1433602813967543,6.113546186033897,7.9381970889591305,10.494919457442496
10,beta,1.8839190752035258,0.14899678594136614,1.6036292518678965,1.8725857327104865,2.1656366457612606
10,theta,9.592300557888892,1.0938029624513461,7.535416632632476,9.594740112836266,11.66028967585451
10,beta,2.262914402514927,0.21302235116395887,1.8842810989808767,2.2503008278535814,2.67894681102283
10,theta,11.291614730542515,1.2792426171983482,8.951662866168803,11.229784245244005,13.821871012119239
10,beta,2.4162594959419668,0.20782110442477508,2.0110172565134925,2.436335296247881,2.7996864260678684
10,theta,14.07075452732747,1.3580559721557992,11.2892710835015,14.143391694004613,16.340960024657146
10,beta,1.889727956694146,0.18217405740489176,1.570245645825557,1.8901889188061494,2.3359829291283543
10,theta,10.156835788229165,1.359779770665596,7.69424706630997,10.15646051444006,13.240805622780048
10,beta,2.062177932867271,0.17730556252448706,1.738817921990758,2.071502714821552,2.3847316462338326
10,theta,9.58180476637855,1.098645122424749,7.427894082662537,9.605801495861424,11.52036784678977
10,beta,1.9543518923682708,0.1865952843772495,1.622466008571524,1.9507769570011437,2.3657624071363332
10,theta,9.655404967374304,1.2098854339464549,7.451821181782963,9.698998606880352,12.013675577326751
10,beta,1.657459902337635,0.14346617002230788,1.3757043731984742,1.6613236641416336,1.9254877716580419
10,theta,8.085442766838717,1.1491021719349985,5.65845450925311,8.13566163652757,10.297760795063931
10,beta,1.9328871921873698,0.18333703390410713,1.6027712465709727,1.9202245819659849,2.291989281486501
10,theta,9.160102998042172,1.192605387595189,7.029624694869462,9.08795747745945,11.576234978673757
10,beta,1.941448742312934,0.1862088560016462,1.5706388221516594,1.939139726960405,2.2895940903424794
10,theta,9.42423514889814,1.1277841046018118,7.262981083870602,9.447277363027265,11.506214200770373
10,beta,1.8442637861884719,0.1707876286994939,1.5378596320396158,1.8565063048679074,2.1711518042477196
10,theta,8.72251834212832,1.1999976859905468,6.467206500819183,8.762445436804974,11.123943371539134
10,beta,1.8934234035697246,0.19860112013319825,1.4900847645649211,1.88482699625422,2.2924411846681747
10,theta,9.995280614810833,1.4411615666947741,7.04053942307673,10.015089705322406,12.845101415988465
10,beta,2.283535838230706,0.2547818090051833,1.7520093469858375,2.2643238545897475,2.7944922847247704
10,theta,11.634406121176282,1.480645856252458,8.285292400322959,11.688799112301876,14.30903454789151
10,beta,1.8471197530593308,0.17153390531833682,1.5561190745197127,1.84162141972443,2.186087499870455
10,theta,9.430804700301527,1.233209943165665,7.195533512978968,9.416576587633172,11.978409442904134
10,beta,2.1759613904071693,0.2216524024163787,1.7396601620451548,2.1684822772208547,2.6255973823838836
10,theta,11.77965319525137,1.3902459826172062,9.009503274492118,11.724944160990422,14.669543103260247
10,beta,1.7779491402514689,0.17550432353787063,1.4458346609511836,1.7790572597070922,2.1778853227932404
10,theta,8.285119367247889,1.2432393767393206,6.0251028999917615,8.272019247802533,10.699516557854453
10,beta,1.7599691228126473,0.19663507724683565,1.3867592348645406,1.759664425915422,2.1506437122811843
10,theta,9.078207062760784,1.4522727345909436,6.116117698766155,9.0964715620006409,12.095734057644036
10,beta,1.8679948758946634,0.18631926205796137,1.4982292797992807,1.8646173411412095,2.2362967484879093
10,theta,8.65267698007171,1.2060336927500648,6.3690655808255885,8.566993909167197,11.144578939619329
10,beta,2.3074166595609573,0.185476155199116,1.9776675020982415,2.3000778234312502,2.6816271375445924
10,theta,10.933080568383447,1.029869184438382,9.014582832579032,10.945709416863323,12.88837024656113
10,beta,1.8859399971609945,0.1871205410013967,1.539281800991628,1.8843099023812275,2.2451242256122894
10,theta,9.044977322684096,1.1454693434228778,6.7203344720221345,9.090988188455604,11.186166451859805
10,beta,2.155941695003253,0.17832114412023461,1.8406483485034784,2.139429358577965,2.5454203582671826
10,theta,11.908902524066178,1.243076386161604,9.695829012433027,11.831839213121775,14.430540991188764
10,beta,2.0272334257865436,0.2334442656281596,1.5857967034792417,2.0267672192234465,2.5606265630874927
10,theta,10.251440281034082,1.5429097581649867,7.333798603634173,10.19497266312012,13.420752166693752
10,beta,2.0828899937546956,0.18898911119821854,1.7489458154790836,2.073197406865215,2.4452642773306303
10,theta,10.557461906421626,1.178007728504877,8.387750244739413,10.531132131997179,12.68558848731298
10,beta,1.9766518232368917,0.17793860385242188,1.6363317107080744,1.971192889974699,2.3384269528590544
10,theta,9.754244760586142,1.2132400896500624,7.43993845432901,9.659811195133049,12.103195336411577
10,beta,1.7451678586784043,0.1636257317745743,1.4289005114100024,1.7397990868230973,2.0463130114792607
10,theta,8.3853226204361615,1.192827258489655,6.098625738950137,8.411544942779688,10.701640551602376
10,beta,2.0122752520923624,0.1798319343223304,1.688024186663805,2.0143550567903312,2.3395465600593206
10,theta,9.689691710868956,1.1987207999982084,7.330098164140857,9.748365272384738,11.814175416243536
10,beta,2.1609184429569055,0.18505392089573497,1.7966162562354633,2.1556039480813336,2.5393411446444905
10,theta,11.277994556020142,1.16037593602448,8.97333505983392,11.287966565228913,13.575413609455758
10,beta,1.7262442577183525,0.15864256835732926,1.4340600000853532,1.7263555704938955,2.0291843218988896
10,theta,8.298188560516474,1.1354613487498213,6.181487521861835,8.330063717592115,10.430952954496764
10,beta,2.0694404772925594,0.19851428794221673,1.6963708065721423,2.0551740772633753,2.5049820448552405
10,theta,9.626984076751402,1.1940028519375205,7.324713551510193,9.574230107556996,12.021263985521017
10,beta,1.9629062996724052,0.16061750489575816,1.6515801894118107,1.9630927576058372,2.277906647223113
10,theta,9.982582701180586,1.1391827624471347,7.701009813563949,9.965271605403803,12.206788877511467
10,beta,2.0771863731040487,0.2060133839551678,1.6770127595978623,2.078338969087862,2.4825939708531175
10,theta,10.281593425341732,1.2314200107989368,7.921020914164696,10.262621209527634,12.738097799967981
10,beta,2.261208547483781,0.23226224845906795,1.8379000044240148,2.265994254649069,2.684122166466068
10,theta,11.44521843240421,1.3005239810900497,8.725421164349513,11.574833271874542,13.68261249247184
10,beta,2.076174438563886,0.2117208331833585,1.6937134603915092,2.0588559130599093,2.4716474016073295
10,theta,9.859865982198421,1.2509249696179083,7.544566580774947,9.77409237934955,12.190049328632568
10,beta,1.9650691215391318,0.1781437645441153,1.6445042800637069,1.961652345717697,2.3638416218449656
10,theta,10.273314125022951,1.262248785620202,7.8196071951674835,10.291661581139923,12.837230004818066
10,beta,2.0133880301951597,0.18672095886915976,1.659645141139158,2.0107319752667134,2.4101994871145798
10,theta,9.900740546061863,1.1841417320919454,7.547932301425943,9.814165262045577,12.254932430011813
10,beta,2.0099158270205635,0.18526028245777315,1.6270181566709154,2.0069511241629208,2.3810746014108135
10,theta,9.033221173793727,1.1112167304315133,6.802566878918361,9.049491600409663,11.168360221211646
10,beta,2.3646755457975486,0.22916038594720417,1.9473557531855354,2.3433852026474584,2.815970438604416
10,theta,12.013347980392222,1.2704512540823394,9.629657323213575,11.963329271692182,14.526331907199257
10,beta,1.6566473359566607,0.178450743588014,1.3134961430732206,1.647319282118703,2.0069392194325575
10,theta,7.440380871204343,1.17468691975563,5.062263690200247,7.419890845341996,9.63007199144051
10,beta,2.224893370313937,0.20669440973013206,1.8698134512640234,2.2141759491021062,2.6631918429601957
10,theta,10.393715202628833,1.13162299901802,8.28846873271005,10.297488129890507,12.676199221360218
10,beta,1.8309820157729504,0.15157334078926435,1.5250921537145783,1.8319508491599505,2.1269539575373426
10,theta,8.646116663136368,1.0563758344604635,6.3780119206288095,8.662201189949375,10.755530674114091
10,beta,1.9312143616376145,0.17608274161057388,1.60209832012034,1.931963127777049,2.308364701214364
10,theta,9.328503622323154,1.132251343777318,7.163872302364157,9.32093699935049,11.520872320578114
10,beta,1.9518586272302472,0.1839687921718878,1.6159752468457034,1.9469924805814602,2.3073151623588677
10,theta,9.958559196095429,1.2332624034642818,7.398554438404426,9.985633150048862,12.102733317219084
10,beta,1.9140297932028612,0.18555835130753326,1.6044627841927857,1.9110301824834284,2.3237660106512594
10,theta,9.215811952883804,1.2349378169403094,7.027707300595685,9.19116827519311,11.766873659709304
10,beta,1.9295532728077125,0.16455870667270533,1.6020475504385154,1.9199965882945151,2.2901564501949547
10,theta,9.686689173247842,1.1132963761297432,7.46765067899344,9.700337572841535,11.920521065610178
10,beta,2.1847239403336793,0.19803658178270866,1.8010616435395543,2.1804276834341856,2.573920619133391
10,theta,10.75342978100055,1.1916868564987921,8.161917908876102,10.686268849534713,12.84817696661452
10,beta,1.7514956327327773,0.16773074881324368,1.454526826187677,1.7462192407246526,2.08254475034356
10,theta,8.771031815601058,1.238255002480671,6.559010291465972,8.771102280687991,11.202304130291598
10,beta,1.8166668824688192,0.16175727712442545,1.4964474452544452,1.8205237669106893,2.1003315200582158
10,theta,8.857380020628545,1.1725810656418294,6.254572909681412,8.927171335890389,10.868830230673428
10,beta,1.8432850776408283,0.1528092664411825,1.5427741607941772,1.843943197250153,2.173601593222833
10,theta,9.24728717825196,1.0880570842847896,7.109302206468737,9.264699266866337,11.310979567468365
10,beta,2.1196153801264632,0.18035753949274344,1.763953050329214,2.1155673672078064,2.479423356197561
10,theta,9.867991933268065,1.0902098806773062,7.714592748701383,9.891086360204183,12.028547608791314
10,beta,2.1203532255495436,0.19951150574044618,1.727112342585811,2.1164452278864214,2.518180820217143
10,theta,10.31678933630892,1.1865420709267074,7.928082723190928,10.367036095467324,12.437961962767986
10,beta,1.8321100860284525,0.18065923388930266,1.467354306471456,1.8431034183536368,2.209534787489692
10,theta,8.306920052001955,1.1337488589366571,6.274348591365533,8.303385949349522,10.650597810347396
10,beta,2.186286736817656,0.19556212825646882,1.8447001080589023,2.173618836220397,2.5792097706168353
10,theta,11.58933325856492,1.1982590641533222,9.245277027316597,11.621673887145636,13.950652518505319
10,beta,2.002060995220596,0.19039564343905693,1.6555086554177671,1.9966780157405393,2.3888252063881943
10,theta,9.93070326659488,1.2909588555758322,7.631944680793707,9.928239799307615,12.344076795510084
10,beta,2.516529638385617,0.2547290402097352,2.0754394325079946,2.482116572716027,3.0499196888740583
10,theta,12.66123984095377,1.2868438177082808,10.30202936336667,12.59046604886635,15.168568018972874
10,beta,1.8268634492229896,0.1806353329100863,1.5231979725634779,1.8197384593296981,2.199564493234856
10,theta,9.216186218190698,1.344758432085997,6.771393184126059,9.125383036039825,11.974139269152818
10,beta,1.9565116107366156,0.14625778519290622,1.685550971627555,1.9598810264757203,2.2178254189863833
10,theta,10.031517386722973,1.0762082085594695,7.948126004693101,10.037875907618375,11.927448672693187
10,beta,1.7675021863391231,0.18686164205131794,1.4171976145688778,1.7639349462618081,2.108618178584911
10,theta,9.0478329015681,1.376641914282416,6.271857171394641,9.053499841205129,11.589106155890633
10,beta,2.19573562120015,0.22513479084508511,1.7914762649863785,2.185868901242186,2.635464592000549
10,theta,11.055256284499093,1.2342554905708039,8.668811308716585,11.103239899360453,13.442225194103287
10,beta,1.881240800308922,0.16569957405042154,1.6068723767602333,1.873318859485738,2.2383355026626557
10,theta,10.100017473272635,1.3026445622242873,7.889286402530615,9.97487178989766,12.821315108948507
10,beta,1.9872877174542727,0.18183238341883204,1.6568549602011426,1.9870391370991234,2.335471528606753
10,theta,11.045897893545984,1.3709201355044291,8.473415537683454,11.139259390456232,13.473188535036229
10,beta,1.6250408530636915,0.15466719794362457,1.3344533384403037,1.6124941476726256,1.9499458764907958
10,theta,7.8442354461564054,1.1628740552083123,5.598724307738758,7.824051007073481,10.0961204486972
10,beta,1.9783516547682858,0.18371811728520868,1.6193774330067852,1.9653287300770894,2.3173373121849234
10,theta,9.707666321382682,1.1372144522663792,7.597821168999744,9.683772075182794,11.885873099978504
10,beta,2.1089558883133126,0.19964879029387203,1.7386294551879602,2.1123769644881825,2.4954819955439476
10,theta,11.43452769933222,1.394695500069495,8.632764508461396,11.455130196717311,14.011352034055566
10,beta,2.1568724027315733,0.2120662801290029,1.7859204616525106,2.140724064848656,2.574938300878709
10,theta,11.184084611032006,1.3640898878299244,8.681665589548132,11.108444158190432,13.753072476296145
10,beta,2.1291711889360845,0.19081412697723282,1.780415471086023,2.1313322559235184,2.485833569517551
10,theta,11.907745258876224,1.3026706592146589,9.242939682490874,11.936837621000517,14.24478342715967
10,beta,1.999956304525913,0.1909511308628223,1.6557541604216055,1.9896577185872069,2.3949594774742318
10,theta,9.933590436969203,1.2075763273087037,7.687634978592579,9.876388165433804,12.402507935384692
10,beta,2.088163888986106,0.16072761879222894,1.76754737279904,2.082459573110852,2.4129568831325385
10,theta,11.587835539071948,1.1693997448549196,9.25701386975907,11.523440850159126,13.837624157537684
10,beta,2.164289049847819,0.21333598556595873,1.7295758085027533,2.179605020386612,2.564684444982911
10,theta,10.325083249835311,1.1921635162071713,7.669053814463009,10.403267875209197,12.588653022943994
10,beta,1.6462017780823315,0.1539228646938123,1.333980104473623,1.653119329706903,1.9131949700458954
10,theta,7.689159565687879,1.1562812446967534,5.208582794781059,7.69972409991988,9.835304296367795
10,beta,2.024734138926423,0.170942410801559,1.7476256099020215,2.0031992132084913,2.4111245123844354
10,theta,9.772931402188041,1.0646724522921929,7.965535793416178,9.671040186864765,12.014010893935787
10,beta,2.133174195766543,0.1884015192746507,1.7740934357966491,2.1218871784111446,2.529531308134021
