sample_size,parameter,mean,sd,2.5%,50%,97.5%
500,theta,9.849857853265991,0.15008174967342885,9.577982043114108,9.843951288735228,10.14543037609374
500,beta,2.076561431624345,0.02598365658625282,2.025114002615452,2.0777323736757847,2.123522197279648
500,theta,10.440933825281899,0.16263299313341498,10.113970240605216,10.447489655962551,10.751832731098457
500,beta,1.9686864179615917,0.029135144591589866,1.9095335043037682,1.9716961795289212,2.0184377023548272
500,theta,9.8110984570284,0.19748360812362398,9.406700196651215,9.828021549190964,10.128651781987417
500,beta,1.9865520210787972,0.026170849647757,1.9364010053363336,1.9866799999777849,2.038325606811441
500,theta,9.972926760803778,0.17389070181989522,9.627223241585932,9.970418315255072,10.315994429935216
500,beta,1.9840011801560558,0.024957584460128295,1.9311855994929172,1.9833372479253404,2.030372418287555
500,theta,9.918742657813217,0.16282931242595866,9.585467007271134,9.913803020684787,10.216626426021165
500,beta,1.9881438050804479,0.028623579669710134,1.9338454267463225,1.9881683624678885,2.0396206104002945
500,theta,9.95935349915905,0.19347084999351716,9.587539616477304,9.958003847462912,10.331274146240247
500,beta,2.018714283665281,0.025854186080822263,1.9692739446577594,2.018060341017623,2.069004795468536
500,theta,10.116005418742626,0.1651840012384086,9.796020408200572,10.120474287935608,10.434460432796996
500,beta,1.9749752642238207,0.028061664280525558,1.9248925394112466,1.973106969349812,2.035033605048233
500,theta,9.86677608528975,0.18272096330124762,9.526651828750092,9.83906052185037,10.278244117356726
500,beta,2.012005141718877,0.02588497138611091,1.9589809633006932,2.013215133431527,2.0578942868326955
500,theta,10.148246514480526,0.16909733605133498,9.824922393599895,10.14623327367083,10.456366681955497
500,beta,1.9953603966963949,0.025335516949390565,1.9431221838577881,1.9951708998214879,2.045171349077592
500,theta,9.786535629049725,0.1648024651583326,9.436123668278896,9.791262306269557,10.094109745984731
500,beta,2.0220837468477098,0.023776701571050392,1.9778949319055683,2.0221375189577175,2.064405966447592
500,theta,10.101830599589167,0.1587287007845086,9.801181734449678,10.102982428362324,10.3918588558818
500,beta,2.0310495915371716,0.026236858239107135,1.9783132631873817,2.0320425893171743,2.081430893368155
500,theta,10.212029857391906,0.164577489501662,9.902471526093557,10.222223068670377,10.535560215693481
500,beta,1.9811827821651662,0.0288021200754148,1.9227875112913493,1.9823722147533893,2.0323293713993875
500,theta,9.981579637230316,0.19186005846483256,9.60808410595962,9.99063774891923,10.313916533802711
500,beta,2.003655382293696,0.026686185581977325,1.9499073659821398,2.0045332480811657,2.054605859845349
500,theta,9.98570607482009,0.17331862148667426,9.62539595697534,9.994584310971995,10.302323626181199
500,beta,2.055994755567768,0.027833589567553267,2.0070228831458348,2.056069307000473,2.110788129495317
500,theta,10.274224646749122,0.18446264818903144,9.93300083012059,10.27913160823204,10.648780741800564
500,beta,2.01606326875035,0.028113890275998473,1.959066966064663,2.0169313127360673,2.0644627384118004
500,theta,10.148483316976685,0.18769428124708665,9.788650751284989,10.168606417301788,10.491043402803498
500,beta,1.9788154633696513,0.025903728180380496,1.9319921755612386,1.9788792283707899,2.030352052962915
500,theta,9.922437792880027,0.17027269119741267,9.610775817828767,9.925790542408087,10.2441788696627
500,beta,2.00752452309817,0.026633779991631138,1.9564121052268102,2.0074234182474417,2.057448664270689
500,theta,10.072641955761304,0.1743651893854759,9.727809210255636,10.084120736992976,10.395639649573557
500,beta,2.0121878864377307,0.02671096736393239,1.956914951713955,2.0141419540430774,2.0662646314680604
500,theta,10.039510180273677,0.17820751003535257,9.682888679427133,10.042979075152633,10.375730107199765
500,beta,2.0178197843987027,0.0286199732141691,1.9523377561266453,2.0188989327895372,2.0655853118004885
500,theta,10.216526781093307,0.1912702845430744,9.764881365671854,10.228785938151175,10.540757660415618
500,beta,1.9753298738643728,0.025294392207214387,1.9232095296840215,1.9757088009272468,2.027353695098311
500,theta,9.861798346260358,0.16900799469589228,9.539379936229135,9.858798710704459,10.214425896278307
500,beta,2.0361734407730148,0.026436817688851047,1.9816370679141941,2.0349098749007752,2.0821659206401164
500,theta,10.201314665325729,0.17018817851789556,9.861949631827539,10.19228680181389,10.539748834631919
500,beta,1.9538172584248177,0.02474198068983439,1.9099607811208839,1.952862898113192,2.005638753890933
500,theta,9.685879171257861,0.16549147583316076,9.38908681634776,9.673213050669418,10.000503764767803
500,beta,2.016278684327458,0.026338680944508287,1.9615381046283673,2.0160470540592517,2.0684239938417592
500,theta,9.972373300685913,0.17047752826549262,9.622860534083411,9.966162213991904,10.312619674305491
500,beta,2.0273404181599055,0.027851303949277418,1.97439866904565,2.0256665906868,2.0776482870637993
500,theta,10.013367535718011,0.18068345751157783,9.655536212728297,10.013788304246903,10.334502135872608
500,beta,1.9977721050693877,0.0279002216489821,1.9409875253264504,1.9979223277595612,2.0521727507789773
500,theta,10.033016110020947,0.18681010683751234,9.655420409691196,10.040366687184767,10.406833458570038
500,beta,1.9966665521571036,0.02609895429228566,1.9465854731476404,1.998283357436644,2.0452095285843623
500,theta,9.984474639385999,0.16921301818980372,9.674335242500504,9.982959855456546,10.283767880353821
500,beta,1.953828838631908,0.027307962216745977,1.9022129820536482,1.9527728847048482,2.0058884808408326
500,theta,9.82816028204523,0.18505925978465143,9.465538997180944,9.825755091083455,10.210838456898427
500,beta,1.98444155683246,0.024359536569179895,1.9367864298217086,1.9852856497687288,2.031643358110283
500,theta,9.950476135826552,0.16547834777122938,9.61951723569997,9.959627706491817,10.25381064486929
500,beta,2.0451718565146124,0.027814755386257748,1.989478063458885,2.0444705579693228,2.096156029818202
500,theta,10.160314865083759,0.17850881922747577,9.783291908882502,10.15703226502684,10.484588532941594
500,beta,2.024163747001049,0.023888970456992384,1.978255394167693,2.0252538231441912,2.0718548002117863
500,theta,10.14272393808523,0.1618807904634239,9.80991133634447,10.14851745872679,10.453771781738618
500,beta,2.005489924494355,0.0282190957971482,1.9523088650925011,2.0060978114685466,2.057916312618749
500,theta,9.934377814350693,0.17616138320976393,9.607868689172072,9.930232232914712,10.265339896028276
500,beta,2.0014079526099295,0.025450444824388116,1.953123525492186,2.001407906638371,2.0521617097016387
500,theta,10.05258073311272,0.16554228930282575,9.720051280351555,10.049546645125137,10.37423605717869
500,beta,2.002768603388128,0.028818218435003165,1.9462459034308566,2.0027457357183964,2.055695417165957
500,theta,9.937899039355264,0.1883033544501317,9.545399194484633,9.948360291618982,10.285926023801167
500,beta,2.025116463232953,0.027113256526202462,1.9704948191161769,2.024298829121063,2.075716063414776
500,theta,10.090473295801363,0.18071785894387454,9.740966187957543,10.09816380541358,10.42252414024523
500,beta,1.9999817186007518,0.023376846214113043,1.9561911297015804,1.99870862128014,2.045603727953671
500,theta,10.024079376790432,0.16009013483203255,9.735410992078766,10.024185151938585,10.363484547416
500,beta,2.026446493104438,0.026410572498482134,1.9787707190369752,2.0269044551987343,2.0770090740138305
500,theta,10.279286589501027,0.17712272498526907,9.939256626960988,10.280911344112935,10.63900297799286
500,beta,2.0348073767124673,0.0262429460460904,1.985685858540764,2.033509705133752,2.0880480530959162
500,theta,10.136646462487843,0.17019411018147426,9.804577546495615,10.12753742384086,10.459599444025866
500,beta,1.973681165162991,0.02441054866301446,1.927666020790731,1.9717363737474976,2.022385230767771
500,theta,9.82968811453284,0.16287041618639062,9.521516116813745,9.821949731633989,10.133727955313901
500,beta,2.0138169096909855,0.028408501702260034,1.9562174697412895,2.0168373087281974,2.0658760724241265
500,theta,10.136494085736752,0.18300766318595252,9.744219028880888,10.143211199180321,10.457249467320977
500,beta,1.9926663380408667,0.02631246029710172,1.9437257951933002,1.990208100887723,2.044971931485877
500,theta,9.971576896210632,0.17449387375837105,9.670232527945409,9.978416104901703,10.31773877761897
500,beta,1.9589259363087028,0.02455770173906018,1.9161071073662783,1.956581214598987,2.0104161110496053
500,theta,9.830333563267157,0.16208364838173545,9.559053123590632,9.814148939989757,10.186169989295777
500,beta,1.9439185800241638,0.026285738992228528,1.8957496841826098,1.9438558402145851,1.99482881641827
500,theta,9.724077459598737,0.17183865335881604,9.412072943724144,9.714328628340542,10.042780467610061
500,beta,2.02301289264123,0.026863131079749396,1.9698705895669562,2.022320489214243,2.0778398520015777
500,theta,10.092057934430306,0.1763308160338246,9.749728325564458,10.085082367484823,10.462165287876154
500,beta,1.9986711711043035,0.026054703925588174,1.9482785494659856,1.9989297448265502,2.048156188071068
500,theta,10.094033896369266,0.18040553809260493,9.712014212079115,10.091794562934112,10.43619702656056
500,beta,1.9943037318144927,0.025802837970368815,1.9438114174854961,1.995607272530004,2.0407582747030593
500,theta,9.92439067836884,0.1654551632214474,9.582040795260662,9.929594265259107,10.22277138980422
500,beta,1.9974739698523991,0.027101289050502447,1.9424504427628362,1.9984217865971479,2.0451136449671883
500,theta,9.946502581486497,0.1779743357743759,9.587145409424153,9.955327060756796,10.278664703907904
500,beta,1.9853876778700186,0.026115873101733297,1.9369760241603269,1.9841381607535862,2.036340950721152
500,theta,10.001367543584301,0.1782431217225786,9.670626578019458,9.99944012358782,10.351058840709001
500,beta,2.031462128163504,0.028942187761716663,1.97326303021952,2.033241641670398,2.083809205143454
500,theta,10.19877403563082,0.18807511936015017,9.813046654410314,10.20611778859539,10.524469591489266
500,beta,1.9631453429305634,0.02368491428598968,1.912167877324333,1.9641776169081595,2.0025509822729632
500,theta,9.853910074304656,0.16530555064214894,9.51935718199856,9.855387208380407,10.16127553377683
500,beta,2.035789930337863,0.028695285424344654,1.9803657032431885,2.0340939408356684,2.094251061370119
500,theta,10.263031574586453,0.18713345446696386,9.944930802570367,10.258430900967815,10.669240843428224
500,beta,2.035717928684155,0.03002071267393885,1.979644552287151,2.0353431629844727,2.100764016732022
500,theta,10.200259360451165,0.191427950865076,9.848279431577744,10.194644996104362,10.589246861299221
500,beta,1.971329499819112,0.02564554089394275,1.9192821304069105,1.9713083754520717,2.0235149572243305
500,theta,9.64969214763341,0.17312178422288266,9.30577436128505,9.647820139160839,10.00555344423875
500,beta,2.0241789729871704,0.02870758903760374,1.9666044285066542,2.0245034841412544,2.075028546404262
500,theta,10.160207218019925,0.18464685845941056,9.73440226908248,10.159940841513269,10.490357971844514
500,beta,2.0138793526583316,0.024588569758855216,1.9649248815499045,2.0146715032833766,2.0619663951021954
500,theta,10.037043971876027,0.15740272532293725,9.731411449815702,10.045036323250669,10.327425295408553
500,beta,1.9760455530166008,0.02625962776564891,1.9267096401838875,1.9761169060231287,2.0285961229289806
500,theta,9.858533628012513,0.1720266778555878,9.541695130048707,9.851390952881214,10.20752129831569
500,beta,2.0534622560472346,0.025745930704466156,2.0071351313004664,2.052876827575885,2.1037841332598046
500,theta,10.33292489465449,0.16633373916682578,10.04487744436312,10.328741956371475,10.65969019693977
500,beta,2.0164095733330423,0.02430092980186175,1.9650876447865997,2.016544871074636,2.061953826901235
500,theta,10.090845839912276,0.16138522548635315,9.746978801029712,10.097192708666142,10.40124492760076
500,beta,2.028842678390003,0.026937098793812782,1.9742651734020802,2.0283292544210894,2.0765618784209563
500,theta,10.087072226828608,0.17327885885462957,9.716007469508305,10.089309089587601,10.403778337114085
500,beta,1.9974997663737493,0.023892967383604743,1.9512726629869854,1.9966223910405665,2.0436880693973833
500,theta,9.819142302507176,0.16103983599204233,9.489921190128126,9.825521949577126,10.122908103314677
500,beta,2.0478688819250332,0.025319007934162054,1.9993506946979442,2.0485864095432764,2.0978764934291183
500,theta,10.132338725280588,0.16710371728458503,9.804249463657321,10.141907671180194,10.483026272721517
500,beta,2.062364922152249,0.025463007353644148,2.0205341638722807,2.060372691459687,2.1135288483232264
500,theta,10.423460060712127,0.16445272657748128,10.14824638457338,10.406006918143724,10.744788589442898
500,beta,2.010575574965442,0.02375399633666408,1.9584820268952883,2.011507406361943,2.0539402318185664
500,theta,10.05034038550964,0.1587134804545993,9.735706285928007,10.037899678157437,10.377642726342666
500,beta,1.9499300597192604,0.024623450944879634,1.9040228902968364,1.9489013606431531,1.9991678707630145
500,theta,9.770764137179972,0.17530966140069226,9.415025401456678,9.764865089232458,10.125521134187823
500,beta,1.9805322422217564,0.02689780537365823,1.9316053189837095,1.9818215304360547,2.029842109674842
500,theta,9.923125154111991,0.1861801906612588,9.550199236513617,9.927924666544914,10.238674299253386
500,beta,2.029374626243726,0.024027175126365236,1.9773465935917804,2.0304407506914326,2.0710409565783436
500,theta,10.119094866406769,0.1582189449212432,9.78619110055024,10.1228782353983,10.377951520778307
500,beta,2.0036855183825524,0.02728809105446836,1.9442217210806558,2.0039541582815117,2.047965312698114
500,theta,10.007682288681758,0.1808900769949054,9.62041732516622,10.022516981254274,10.297045107198606
500,beta,1.9421479266807944,0.025025137472548482,1.8953072649557623,1.9420537769885748,1.9919591110812043
500,theta,9.600898153506671,0.16841674877056426,9.316405072301652,9.592788664894176,9.933840921614824
500,beta,1.9951838791893661,0.0287038156594777,1.9382499742548238,1.9956317654384035,2.0550870854205305
500,theta,10.118445808405886,0.19228720919626485,9.733356760999722,10.118504226324484,10.49616965984897
500,beta,1.975561997967707,0.026901181771728223,1.9269280316260242,1.9758452294223874,2.030319730311941
500,theta,9.908924638230253,0.18470868249292863,9.566680121880548,9.899417972107605,10.26856042149219
500,beta,1.9640057456307565,0.027557798126506133,1.915607361533202,1.9629831102064519,2.0224146598468593
