term,estimate,std.error
R1_K[3],0.1986720245958,0.0210530808024727
mu0_true,-0.123708947109719,0.103055678325094
sigma0,0.578779197871011,0.0724831860298742
beta,1.00688678276642,0.0218972990948458
R1_K[1],1.24001730657908,0.0379588309825614
R1_K[2],0.399008853846859,0.0363525836673236
R1_K[3],0.224468793414447,0.021667818747281
mu0_true,0.0211189492547581,0.112874880326863
sigma0,0.588269487797469,0.0760371155039933
beta,1.02117054369565,0.0293759726988769
R1_K[1],1.20800832445984,0.0518857633596712
R1_K[2],0.333418625768042,0.0380067289122138
R1_K[3],0.230556932097174,0.0241496125907982
mu0_true,0.160512936938384,0.124636088414351
sigma0,0.552384779891991,0.0712898857471972
beta,1.02903133367852,0.0263865773087607
R1_K[1],1.15342561027978,0.0473350065485192
R1_K[2],0.415382197829537,0.0478619550258683
R1_K[3],0.198468310843861,0.0245020227778097
mu0_true,0.298196673487571,0.109011735117966
sigma0,0.629208144836773,0.0778099849316227
beta,1.04116634550571,0.0270146612991408
R1_K[1],1.17960226069727,0.0492237088090894
R1_K[2],0.321395653963627,0.0364535096167452
R1_K[3],0.207999655366591,0.0257917056018932
mu0_true,0.243752118802002,0.120264634484491
sigma0,0.651528689738475,0.0751008976388077
beta,1.01379226278984,0.0245954914583796
R1_K[1],1.14795283125665,0.0458158516438547
R1_K[2],0.316570836066881,0.0390942900912043
R1_K[3],0.233334623743728,0.0226854607806298
mu0_true,0.127019746499423,0.115310580932985
sigma0,0.666326560223986,0.0780777911145554
beta,1.00256448454918,0.0243907467371253
R1_K[1],1.21614518515988,0.040575318648791
R1_K[2],0.330000003343157,0.0347636943870214
R1_K[3],0.230973529240465,0.0231070479419301
mu0_true,0.133660612339345,0.133929916495239
sigma0,0.596893703724631,0.0736159851717477
beta,1.00210074161204,0.0237142205385752
R1_K[1],1.25683736942719,0.0416408473939594
R1_K[2],0.360323043631252,0.0371986408854808
R1_K[3],0.216745104403651,0.0232222193443821
mu0_true,0.0773179148546105,0.122390343931005
sigma0,0.655177512356998,0.0819547864154301
beta,1.00670991710705,0.0252624636792021
R1_K[1],1.15848038417986,0.0450157619109619
R1_K[2],0.35839360784147,0.0341223438178711
R1_K[3],0.220834714876809,0.0228443256389684
mu0_true,0.125342517365792,0.120461937077812
sigma0,0.602435850528095,0.0724128857666305
beta,1.02176693420557,0.0283889128191382
R1_K[1],1.21514269648168,0.0469815171196164
R1_K[2],0.368942084346177,0.0426844197628965
R1_K[3],0.247842490649619,0.0258709995310813
mu0_true,0.178782975585705,0.133768581606559
sigma0,0.6288862783276,0.0773605389079341
beta,1.01238568701765,0.0218627573146646
R1_K[1],1.16688671957164,0.037333372148687
R1_K[2],0.229200373629574,0.0341474337546748
R1_K[3],0.286477680406677,0.0233609612091218
mu0_true,0.219233970741777,0.113362154869716
sigma0,0.637157483815327,0.0824497698670396
beta,0.983459632471139,0.0263248903541567
R1_K[1],1.16374047926871,0.0483890776650858
R1_K[2],0.46455740419971,0.0447903246836215
R1_K[3],0.188898460505788,0.0275942414746717
mu0_true,0.202676282502403,0.126742145233875
sigma0,0.561088580594952,0.074567344893053
beta,1.05343539105356,0.0252448489526214
R1_K[1],1.16096394153731,0.0385098616137962
R1_K[2],0.324006004126191,0.0373556607693013
R1_K[3],0.220449664392113,0.0186679887483049
mu0_true,0.219179332467079,0.105396376836607
sigma0,0.503971433058989,0.0585630404125764
beta,1.01370925672627,0.0219221569646249
R1_K[1],1.21336944072646,0.0376761742092152
R1_K[2],0.258106631554198,0.0399622257918971
R1_K[3],0.248020268949718,0.0248620266118922
mu0_true,0.11202158107812,0.103007748417627
sigma0,0.634388315087989,0.084145472873846
beta,1.07041912548696,0.0285912422256796
R1_K[1],1.15097920842176,0.0457389724923889
R1_K[2],0.290969715864768,0.0389981689445912
R1_K[3],0.206110214879382,0.024874337042304
mu0_true,0.356270569617779,0.115859392447438
sigma0,0.729397990408704,0.0880239184983319
beta,1.0049313931352,0.0249777112877309
R1_K[1],1.21950715278221,0.0521871747942666
R1_K[2],0.365689299887189,0.033541784907809
R1_K[3],0.2728819067989,0.0275629399316382
mu0_true,0.0232583078213118,0.144070732622202
sigma0,0.571949738500627,0.069476838562819
beta,1.03097070679627,0.028571109660004
R1_K[1],1.13484974257873,0.0508547380391675
R1_K[2],0.419085165130463,0.0447853654146922
R1_K[3],0.212827675220036,0.0265667527450096
mu0_true,0.302746263907724,0.117079548467141
sigma0,0.514402788742919,0.0663464468132049
beta,1.02894336000556,0.0247869297982764
R1_K[1],1.17248822378141,0.0428489791184406
R1_K[2],0.285274187915259,0.0389767089267144
R1_K[3],0.224318930669835,0.0225120249787133
mu0_true,0.182064424954773,0.107607544188932
sigma0,0.614489066456395,0.077588873520927
beta,1.00831206762668,0.0260603433867498
R1_K[1],1.20834785925348,0.0481006533590686
R1_K[2],0.405164214743758,0.0463437115539145
R1_K[3],0.264124784179387,0.0275134765698508
mu0_true,0.128351519180905,0.122566448086819
sigma0,0.571761982838808,0.0700019132846738
beta,1.00289964694612,0.0208528834853821
R1_K[1],1.23356612364073,0.0376369753429259
R1_K[2],0.340142562681202,0.028028486219094
R1_K[3],0.216534386857255,0.0225317151385905
mu0_true,0.00338329959724306,0.107853411788631
sigma0,0.571761982838808,0.0700019132846738
beta,1.00289964694612,0.0208528834853821
R1_K[1],1.23356612364073,0.0376369753429259
R1_K[2],0.340142562681202,0.028028486219094
R1_K[3],0.216534386857255,0.0225317151385905
mu0_true,0.00338329959724306,0.107853411788631
sigma0,0.736372637231961,0.0865333207163542
beta,0.974961234747169,0.0231823158880422
R1_K[1],1.23425666554705,0.0438820388987115
R1_K[2],0.359347360238281,0.040709207008115
R1_K[3],0.220449722389373,0.0228990824824312
mu0_true,0.0309045144295837,0.121976915748994
sigma0,0.534881156609699,0.0638682656472249
beta,1.03607634206,0.0236541464095218
R1_K[1],1.21675748176534,0.0408430094327884
R1_K[2],0.385216917018851,0.0339198551410915
R1_K[3],0.263216402780795,0.0221760166069911
mu0_true,0.0493451205406086,0.110819126773119
sigma0,0.594279726489406,0.0790079468030837
beta,1.03834792507554,0.0261925795205064
R1_K[1],1.14589917912636,0.0428368361756275
R1_K[2],0.29651233538357,0.0394257337888402
R1_K[3],0.237426061372791,0.0229605544026325
mu0_true,0.297396129947061,0.111405417541419
sigma0,0.643784438684046,0.0738315868792408
beta,1.02539776477993,0.0239807073829015
R1_K[1],1.17957096355072,0.0398604031284903
R1_K[2],0.35532400518673,0.0328435404186306
R1_K[3],0.257300201888905,0.020432267378233
mu0_true,0.0174766677592072,0.116854547468615
sigma0,0.643784438684046,0.0738315868792408
beta,1.02539776477993,0.0239807073829015
R1_K[1],1.17957096355072,0.0398604031284903
R1_K[2],0.35532400518673,0.0328435404186306
R1_K[3],0.257300201888905,0.020432267378233
mu0_true,0.0174766677592072,0.116854547468615
sigma0,0.591703739331531,0.0832447577451783
beta,1.00842454383521,0.0298549729269438
R1_K[1],1.21786625528232,0.0534257748827729
R1_K[2],0.40319742564154,0.0473620470751191
R1_K[3],0.206630554794269,0.0293970718247544
mu0_true,0.192869255984713,0.123458441565506
sigma0,0.539529820968949,0.067088912889268
beta,1.01743588075092,0.024367601120349
R1_K[1],1.20882778885813,0.041701127360134
R1_K[2],0.296879019664104,0.0310308562560815
R1_K[3],0.225387326114361,0.0239463098920497
mu0_true,0.0436763382207181,0.120075088498363
sigma0,0.503953251258678,0.0659337235988813
beta,0.9969805315316,0.0225188470690346
R1_K[1],1.23110072031143,0.0394983512285257
R1_K[2],0.390437832764798,0.0407139607835767
R1_K[3],0.175733223534623,0.0252135387713526
mu0_true,0.0790947951003009,0.107488668734293
sigma0,0.671514486572821,0.083339488960158
beta,1.02937507081904,0.0258959695942168
R1_K[1],1.18596518210781,0.0428886324394598
R1_K[2],0.480353139770423,0.0460824481689125
R1_K[3],0.255813090042014,0.0264755044251776
mu0_true,0.143385757409731,0.127526690728314
sigma0,0.650484253845801,0.0870322881868056
beta,1.03016938396959,0.0272777579707588
R1_K[1],1.27219294963895,0.0505203721163932
R1_K[2],0.363949798082522,0.0441844697609472
R1_K[3],0.252900629329118,0.0220312143160277
mu0_true,0.19790070554561,0.119200357257384
sigma0,0.597620503500116,0.0742320919054443
beta,1.04990249894299,0.0254032361678067
R1_K[1],1.18239612476606,0.0419643984269404
R1_K[2],0.295520563069263,0.0361614366107027
R1_K[3],0.227443725988318,0.0264008734003277
mu0_true,0.277955732004573,0.114920361659471
sigma0,0.741928415759464,0.0922135226472418
beta,1.0195120874299,0.0253100631413674
R1_K[1],1.17981829745544,0.042509745247045
R1_K[2],0.409503322510338,0.0463946205915591
R1_K[3],0.244356934617444,0.0246513163681464
mu0_true,0.00493479696019554,0.139602068297485
sigma0,0.741928415759464,0.0922135226472418
beta,1.0195120874299,0.0253100631413674
R1_K[1],1.17981829745544,0.042509745247045
R1_K[2],0.409503322510338,0.0463946205915591
R1_K[3],0.244356934617444,0.0246513163681464
mu0_true,0.00493479696019554,0.139602068297485
sigma0,0.630880933941486,0.0752616406255655
beta,1.06074148572478,0.0210593214091661
R1_K[1],1.1321568406152,0.0346466223608798
R1_K[2],0.332875355638506,0.0337402742637296
R1_K[3],0.222804280524173,0.0199918180729561
mu0_true,0.164527003408893,0.113736927398075
sigma0,0.61871007142099,0.0719187721297344
beta,1.00570892911938,0.0279204226699975
R1_K[1],1.2102603783491,0.051064328071038
R1_K[2],0.327410945509496,0.048708332121773
R1_K[3],0.239636117720201,0.0262206598678769
mu0_true,0.0875671743859126,0.122625437140284
sigma0,0.601716574593002,0.0754221383930079
beta,1.03446278526343,0.0228056588780984
R1_K[1],1.11606099347668,0.0358448122150048
R1_K[2],0.30633131486957,0.0317729274189664
R1_K[3],0.24351106795268,0.018742523489771
mu0_true,-0.11132261805958,0.111405198186985
sigma0,0.579311310439963,0.0692451186242517
beta,1.00722482476868,0.0286994930092523
R1_K[1],1.1797009882301,0.0487671595039765
R1_K[2],0.303042889104201,0.0455769834353171
R1_K[3],0.245346500256962,0.0264469636826741
mu0_true,0.223339727985555,0.120359353406416
sigma0,0.563567175088782,0.0661942730576963
beta,1.03827320933915,0.0210879797184828
R1_K[1],1.1671531272035,0.0369748485584025
R1_K[2],0.372724937690682,0.0318469945409146
R1_K[3],0.250612747148093,0.0230500028412564
mu0_true,-0.00819413670777347,0.105184706766126
sigma0,0.563567175088782,0.0661942730576963
beta,1.03827320933915,0.0210879797184828
R1_K[1],1.1671531272035,0.0369748485584025
R1_K[2],0.372724937690682,0.0318469945409146
R1_K[3],0.250612747148093,0.0230500028412564
mu0_true,-0.00819413670777347,0.105184706766126
sigma0,0.51875085515836,0.073717140913899
beta,1.00568391131336,0.0296762826148548
R1_K[1],1.23683543977443,0.0525633566602053
R1_K[2],0.392685106898045,0.0506851147558183
R1_K[3],0.245242632229559,0.0290995264960398
mu0_true,0.124928010911167,0.12250676049992
sigma0,0.729889187799495,0.0915390612878716
beta,1.08852193317013,0.0266860990898865
R1_K[1],1.10686022261904,0.0405804617718084
R1_K[2],0.356296640057794,0.0378010514457206
R1_K[3],0.176329505877139,0.0185681248616767
mu0_true,0.237031075109287,0.123172591394874
sigma0,0.729889187799495,0.0915390612878716
beta,1.08852193317013,0.0266860990898865
R1_K[1],1.10686022261904,0.0405804617718084
R1_K[2],0.356296640057794,0.0378010514457206
R1_K[3],0.176329505877139,0.0185681248616767
mu0_true,0.237031075109287,0.123172591394874
sigma0,0.729889187799495,0.0915390612878716
beta,1.08852193317013,0.0266860990898865
R1_K[1],1.10686022261904,0.0405804617718084
R1_K[2],0.356296640057794,0.0378010514457206
R1_K[3],0.176329505877139,0.0185681248616767
mu0_true,0.237031075109287,0.123172591394874
sigma0,0.729889187799495,0.0915390612878716
beta,1.08852193317013,0.0266860990898865
R1_K[1],1.10686022261904,0.0405804617718084
R1_K[2],0.356296640057794,0.0378010514457206
R1_K[3],0.176329505877139,0.0185681248616767
mu0_true,0.237031075109287,0.123172591394874
sigma0,0.602300821897705,0.0836676302260536
beta,0.970117775119828,0.0261391269876706
R1_K[1],1.18335403032989,0.0462558165857385
R1_K[2],0.346642538304152,0.0386493898517801
R1_K[3],0.205968642911121,0.0214014644669878
mu0_true,0.111594982614462,0.119816671497777
sigma0,0.764912989007568,0.102402872016531
beta,1.01451735148442,0.0236838834888328
R1_K[1],1.20755412812566,0.0388862040571601
R1_K[2],0.368739220449712,0.034996050927086
R1_K[3],0.225415564604685,0.0233413013582754
mu0_true,0.195143103782222,0.125686543724986
sigma0,0.413442994417282,0.0531551300629598
beta,1.05261663589836,0.0256658561557336
R1_K[1],1.10880449748963,0.0356717495989322
R1_K[2],0.425140366218892,0.0434712154867259
R1_K[3],0.223851597158236,0.0221663976696132
mu0_true,0.118954016639244,0.0990941575828487
sigma0,0.538104097591019,0.0699677838885868
beta,1.04756732110407,0.0259481456513369
R1_K[1],1.13224691379057,0.0430975187010538
R1_K[2],0.355862672435287,0.0381660840768196
R1_K[3],0.194560432351341,0.0231073695033873
mu0_true,0.291935913999179,0.109139259060656
sigma0,0.572739950761828,0.0705493236647619
beta,1.04958535772992,0.0255505692559522
R1_K[1],1.17639628950263,0.0436819686675841
R1_K[2],0.343213512177049,0.0389539525733094
R1_K[3],0.211257666949315,0.0237395350415652
mu0_true,0.312108195065149,0.115820954373331
sigma0,0.566123387017684,0.0733011948386227
beta,1.01256393042743,0.0251469289019501
R1_K[1],1.13507604227972,0.0434281482992473
R1_K[2],0.440828750587686,0.0429471108804746
R1_K[3],0.222777846724872,0.0213314165681446
mu0_true,0.11950109081915,0.115893592048278
sigma0,0.566123387017684,0.0733011948386227
beta,1.01256393042743,0.0251469289019501
R1_K[1],1.13507604227972,0.0434281482992473
R1_K[2],0.440828750587686,0.0429471108804746
R1_K[3],0.222777846724872,0.0213314165681446
mu0_true,0.11950109081915,0.115893592048278
sigma0,0.567298229729309,0.0729647528556958
beta,1.02661836177774,0.0258792163041611
R1_K[1],1.19140125592306,0.0409991030068611
R1_K[2],0.397602900451266,0.0467089966669553
R1_K[3],0.250785166313723,0.0221676398702671
mu0_true,0.18223167324977,0.1141385046755
sigma0,0.641871838777074,0.0875325987227003
beta,1.04499591640525,0.0232477880157162
R1_K[1],1.1777761802342,0.0361022480372221
R1_K[2],0.314769572953316,0.0339020551932635
R1_K[3],0.229104430889342,0.0209308524046718
mu0_true,0.145295698085333,0.114607216999407
sigma0,0.632214241436602,0.0805918419616415
beta,1.03648706432423,0.0265348961042493
R1_K[1],1.2178449259342,0.0484096951689748
R1_K[2],0.411525409594764,0.0450418660777622
R1_K[3],0.240521441086615,0.0267900876092495
mu0_true,0.131622774610516,0.126822486366948
sigma0,0.642407039817722,0.0769222586647839
beta,1.05181639206713,0.029791296547833
R1_K[1],1.18983969190955,0.0528911069428328
R1_K[2],0.411542501017775,0.0411360910343217
R1_K[3],0.211257616482771,0.0262873009544873
mu0_true,0.240032293083311,0.116413802416146
sigma0,0.642407039817722,0.0769222586647839
beta,1.05181639206713,0.029791296547833
R1_K[1],1.18983969190955,0.0528911069428328
R1_K[2],0.411542501017775,0.0411360910343217
R1_K[3],0.211257616482771,0.0262873009544873
mu0_true,0.240032293083311,0.116413802416146
sigma0,0.604771176051249,0.0749094977529175
beta,0.985802230030707,0.0239846806891813
R1_K[1],1.22696361768378,0.048310340538303
R1_K[2],0.364847765081711,0.0398571714866612
R1_K[3],0.240185254094995,0.0226425793874477
mu0_true,0.0400973265929056,0.115052275618841
sigma0,0.691024816033141,0.0905310092264244
beta,1.00776138101454,0.0239222725447172
R1_K[1],1.11268599932642,0.0371739964968479
R1_K[2],0.29781177795671,0.0306540696933101
R1_K[3],0.214281115946048,0.0197855462712452
mu0_true,0.0197701821552877,0.119983043436672
sigma0,0.604484086503822,0.069655353647729
beta,1.03635719651534,0.022581210358732
R1_K[1],1.13200051240731,0.0368554364280426
R1_K[2],0.291021301500559,0.0333958510688317
R1_K[3],0.208355481486651,0.0189374803201652
mu0_true,0.173532153275881,0.107527138644016
sigma0,0.610349961037601,0.0780097871662449
beta,1.0645340048678,0.0260500016938918
R1_K[1],1.11153431724709,0.0388768681734161
R1_K[2],0.340841042011819,0.0404522700519795
R1_K[3],0.228775590092001,0.0241819805478954
mu0_true,0.187583028007038,0.117220080987765
sigma0,0.622571881047735,0.0762702092519356
beta,1.0584804167608,0.0244740961524342
R1_K[1],1.15651946900639,0.0391007290704717
R1_K[2],0.366034171502769,0.0378992450779513
R1_K[3],0.262598447608015,0.0210744767495319
mu0_true,-0.0826580415728939,0.116852702580802
sigma0,0.473193340298332,0.0578801307074626
beta,1.04322702815862,0.0233855423182138
R1_K[1],1.14040230283827,0.0373129649719723
R1_K[2],0.321196857042546,0.0318597091972246
R1_K[3],0.233327103469802,0.0224005776431511
mu0_true,0.0181637357033432,0.0989512786405144
sigma0,0.473193340298332,0.0578801307074626
beta,1.04322702815862,0.0233855423182138
R1_K[1],1.14040230283827,0.0373129649719723
R1_K[2],0.321196857042546,0.0318597091972246
R1_K[3],0.233327103469802,0.0224005776431511
mu0_true,0.0181637357033432,0.0989512786405144
sigma0,0.502873622287883,0.0643514701029428
beta,1.0335488005484,0.021802650064886
R1_K[1],1.1412256829629,0.0353670222974073
R1_K[2],0.303103351968292,0.034337590292558
R1_K[3],0.21073991598266,0.0214562589033742
mu0_true,0.0354614697739786,0.104558232221866
sigma0,0.596036514003008,0.0752407002507772
beta,1.01963269057852,0.025980600216403
R1_K[1],1.19955759525731,0.0478553857530304
R1_K[2],0.392980842113752,0.0492809943615536
R1_K[3],0.205305101540292,0.0268837818047145
mu0_true,0.213050490046717,0.125900587721479
sigma0,0.650168465584993,0.0728823555312722
beta,1.05197825183029,0.0234107447899018
R1_K[1],1.21677682845902,0.0354600305222675
R1_K[2],0.36202260418165,0.0354663336105277
R1_K[3],0.217625124450902,0.019462538669823
mu0_true,0.0594493990906724,0.118146152310037
sigma0,0.643229986256895,0.0798920382526516
beta,1.00339661036592,0.0242354413660901
R1_K[1],1.18284422680614,0.0459565731584952
R1_K[2],0.387703603306902,0.0449236782340841
R1_K[3],0.280744688640348,0.0261355863886994
mu0_true,0.115070932773661,0.124630752134072
sigma0,0.528096091005166,0.0654115727362107
beta,1.0121479051733,0.0259623331212441
R1_K[1],1.19499987530412,0.0432655873661797
R1_K[2],0.37675699668015,0.0407607549387461
R1_K[3],0.255454315733253,0.0239192933916041
