term,estimate,std.error
beta,1.17353924402341,0.0219290369628568
R1_K[1],1.04909647325717,0.0295180045560752
R1_K[2],0.290236775435683,0.0223198531362444
R1_K[3],0.199696577250755,0.0148715565532535
mu0_true,0.251669417363416,0.0820230112931913
sigma0,0.504222086706175,0.0503187846642966
beta,1.2121521224117,0.020692048852184
R1_K[1],1.02152097892598,0.027471421487164
R1_K[2],0.325292811381405,0.0238483877758797
R1_K[3],0.211832624697144,0.0159742542054749
mu0_true,0.245669267838475,0.0754232459571607
sigma0,0.553741336269229,0.0542554498219204
beta,1.1869315368221,0.0190115955135268
R1_K[1],1.02041102145625,0.0260790133861606
R1_K[2],0.323288755458814,0.0241761560559319
R1_K[3],0.178831406516361,0.0134502093398515
mu0_true,0.0800720219763536,0.0869780553217339
sigma0,0.475572144236297,0.050717647984541
beta,1.23287862616305,0.0200989973830056
R1_K[1],0.97233276436326,0.025036342086735
R1_K[2],0.280572800028118,0.0228456748054917
R1_K[3],0.199880655541979,0.0125553434322099
mu0_true,0.261681007421043,0.0729403172962479
sigma0,0.533921460065974,0.0488848372457849
beta,1.19246128777285,0.0204160874929669
R1_K[1],1.05163926156519,0.0261721915213627
R1_K[2],0.307301320328702,0.0230081402175229
R1_K[3],0.202733318061792,0.0156494043808836
mu0_true,0.222219630215897,0.0834039526308374
sigma0,0.464842775473886,0.0433860371694187
beta,1.21579909736472,0.0199626917023509
R1_K[1],0.984256901973392,0.024761136729514
R1_K[2],0.314489082868841,0.0213686879924518
R1_K[3],0.23262274138954,0.0150680003434632
mu0_true,0.157594368229609,0.0761881985519264
sigma0,0.501724541914765,0.0482735392812892
beta,1.21307315117515,0.0186525203410179
R1_K[1],1.00812045210377,0.0233333125574972
R1_K[2],0.303105811048948,0.0220479854570176
R1_K[3],0.20030668626552,0.0127067626503403
mu0_true,0.142617775360943,0.0758347351365543
sigma0,0.454529010206837,0.0473726243910603
beta,1.22485413281494,0.0221409757796924
R1_K[1],0.964624604814626,0.025873868804365
R1_K[2],0.326515015035129,0.0242981542495779
R1_K[3],0.218457667485289,0.0136814197966181
mu0_true,0.125751110732071,0.0731292587703343
sigma0,0.555878599793896,0.0547710473698543
beta,1.18350301280406,0.0205595922447056
R1_K[1],0.9980484543184,0.0269759156104281
R1_K[2],0.344803541855247,0.0207779352331252
R1_K[3],0.19943588618494,0.014233312684874
mu0_true,0.115238042833035,0.0804422635632973
sigma0,0.521406954100061,0.0474367665034927
beta,1.19144507291141,0.0218180946315442
R1_K[1],0.998211012238932,0.0273264943683168
R1_K[2],0.332396489150443,0.0249167754239367
R1_K[3],0.204333795680871,0.016036674477087
mu0_true,0.282183950738158,0.0791649587904385
sigma0,0.496290910149326,0.0483209881689128
beta,1.20465809763285,0.0207061560731932
R1_K[1],1.00823610609686,0.0256893383600668
R1_K[2],0.262099554291447,0.0241292196178757
R1_K[3],0.181798939192562,0.0145140155014513
mu0_true,0.342306523095587,0.0748277711934286
sigma0,0.574421920702331,0.0567650363078826
beta,1.20584593759832,0.0205792511380562
R1_K[1],1.00041055076218,0.0252832488026482
R1_K[2],0.30497612695784,0.0242842047844349
R1_K[3],0.205255698552048,0.0144217641349272
mu0_true,0.0937440537776304,0.0854772878753358
sigma0,0.51245343245519,0.0488029201303924
beta,1.19277208931318,0.0215963744065545
R1_K[1],1.0104464173422,0.0282344755263137
R1_K[2],0.273116749893488,0.0223063133524217
R1_K[3],0.198424259428813,0.0132982227383409
mu0_true,0.265779641979314,0.0792994265297691
sigma0,0.55231360984655,0.0520760260699519
beta,1.20902142466386,0.0201258643242823
R1_K[1],0.988752543586511,0.0252528850583359
R1_K[2],0.323537292550872,0.0229526427409973
R1_K[3],0.213545002218239,0.0118655923133053
mu0_true,0.163468277662598,0.0822064039787361
sigma0,0.509902273040133,0.052212491067031
beta,1.20869208762903,0.0213321838146614
R1_K[1],1.00388399454169,0.0273081896510479
R1_K[2],0.265949934021412,0.0246970445987912
R1_K[3],0.217622386465252,0.0143468755360271
mu0_true,0.230191201675457,0.0825453262808212
sigma0,0.550287496042639,0.054089815531383
beta,1.17095673650051,0.020304593642948
R1_K[1],1.01938018244597,0.0264931278666007
R1_K[2],0.282652149328596,0.0256328290807979
R1_K[3],0.219256597244072,0.0146879932809894
mu0_true,0.204407635892471,0.0853207249204868
sigma0,0.631958478068268,0.0591739401459463
beta,1.20391102602354,0.0198673658427661
R1_K[1],1.01031760209053,0.0258025243354753
R1_K[2],0.305701018350014,0.0234985566812049
R1_K[3],0.203135106608383,0.0128587974000525
mu0_true,0.264171888951314,0.0853016395138145
sigma0,0.482355929257666,0.0481970367813103
beta,1.17385223012229,0.0205777568915511
R1_K[1],1.02491440927494,0.0279258589833347
R1_K[2],0.285429769532585,0.0207810160130727
R1_K[3],0.196483776915013,0.0138613762353321
mu0_true,0.198916621000599,0.0757711168033281
sigma0,0.485190302612437,0.0482435864851865
beta,1.19511604159122,0.0213362292293798
R1_K[1],0.973934903359922,0.0266963642214951
R1_K[2],0.302693399349858,0.023941912219405
R1_K[3],0.193400129479426,0.0132478965046253
mu0_true,0.233974695956441,0.0777670196511745
sigma0,0.507388919630997,0.0491908878810557
beta,1.19676465445855,0.0197836305706918
R1_K[1],1.02418407658429,0.0244978965532701
R1_K[2],0.275597377741997,0.0234857715763895
R1_K[3],0.20724211075883,0.013439833111938
mu0_true,0.162971229103784,0.0797262493357461
sigma0,0.450372278643322,0.0471688886370653
beta,1.20680286927302,0.0223060441457787
R1_K[1],0.986086610321812,0.0266472510642501
R1_K[2],0.323768098964053,0.0256711505799251
R1_K[3],0.203438507228852,0.013593668309272
mu0_true,0.280707569242813,0.0771709731942344
sigma0,0.432325743241124,0.0407571166992474
beta,1.22620903035765,0.0217449485843438
R1_K[1],0.981609163739698,0.0242048556497009
R1_K[2],0.254818731246437,0.022734521936864
R1_K[3],0.19076577458037,0.014158654987253
mu0_true,0.393980905656368,0.0664994436251496
sigma0,0.475762581530363,0.0477526447605688
beta,1.16810192887435,0.022037337580403
R1_K[1],1.03198600465465,0.0287087972498081
R1_K[2],0.296620527452491,0.0237114296885023
R1_K[3],0.22277471647434,0.0151100129221029
mu0_true,0.202792234063354,0.0767971436948215
sigma0,0.564435850603506,0.0530142711981797
beta,1.19667601220429,0.0219732184029769
R1_K[1],0.987658722002953,0.0268332161116788
R1_K[2],0.308785805462799,0.0189358032903217
R1_K[3],0.198243070014026,0.0133881788257581
mu0_true,0.155494164742723,0.0834816367319712
sigma0,0.493724297848941,0.0470503152728592
beta,1.19433654823333,0.0222743585690539
R1_K[1],0.998401268499132,0.0287101019775251
R1_K[2],0.295751089029306,0.0234923365798045
R1_K[3],0.219737832498558,0.013565282741513
mu0_true,0.16170811399322,0.0824407759457354
sigma0,0.467134076706986,0.0473947968176918
beta,1.18851571374209,0.0189423978154079
R1_K[1],1.02933120473072,0.0251149045893884
R1_K[2],0.328747862861166,0.0277428112318958
R1_K[3],0.218636776670778,0.0145879637156772
mu0_true,0.178784699166406,0.0703276186788589
sigma0,0.532762984285268,0.0507731359252397
beta,1.2097291740377,0.022460316457122
R1_K[1],1.00060780693798,0.0253888678264853
R1_K[2],0.301188078316046,0.0223309768758839
R1_K[3],0.198957742711211,0.0122919983385852
mu0_true,0.297527638218962,0.0783796548704036
sigma0,0.441689705599288,0.0451014959884801
beta,1.23249495727945,0.0246261652258638
R1_K[1],0.945128467825451,0.0283111663142048
R1_K[2],0.262427690866935,0.0248688900632574
R1_K[3],0.234010326293229,0.0174136833173618
mu0_true,0.263237974384045,0.07575082148328
sigma0,0.430878287577319,0.0441144084598823
beta,1.21752983835372,0.0194630484440875
R1_K[1],0.980838196861499,0.0217952219350026
R1_K[2],0.272832320784454,0.0226383551406394
R1_K[3],0.198804261106287,0.0126989035452935
mu0_true,0.214111415242054,0.0716111313265393
sigma0,0.478614796630606,0.0463480965616776
beta,1.19979831894198,0.0229354367231647
R1_K[1],1.05942038241962,0.0300955223064198
R1_K[2],0.299614601327591,0.0249556893804087
R1_K[3],0.210406635700068,0.0154153194676552
mu0_true,0.203120345014807,0.0806076614458479
sigma0,0.568161226964055,0.0564204229225127
beta,1.16091844522999,0.0183544263267048
R1_K[1],1.01183779956968,0.0266895035998299
R1_K[2],0.329987730361521,0.0255193554753156
R1_K[3],0.194783109422275,0.0136602780428013
mu0_true,0.0723450469644514,0.083437098997338
sigma0,0.561875936734937,0.053456506503961
beta,1.17430735856664,0.0182836018003594
R1_K[1],1.02661825700524,0.0228970811574754
R1_K[2],0.281523146830551,0.0218719449599609
R1_K[3],0.210261172617803,0.0131920300792587
mu0_true,0.0858428050914372,0.0779928289747616
sigma0,0.461975442101719,0.0464202793672283
beta,1.17708002501952,0.0222926692252603
R1_K[1],1.01926979536339,0.028282605445621
R1_K[2],0.330089070565111,0.024121167979009
R1_K[3],0.177246179986765,0.0149146194676058
mu0_true,0.171693673209865,0.079770892493565
sigma0,0.461320641168601,0.0454522785952977
beta,1.18929079058662,0.0205653459080459
R1_K[1],1.02992558931527,0.0275576549502303
R1_K[2],0.306731876433267,0.0225974478363559
R1_K[3],0.214167951790144,0.0166325834281944
mu0_true,0.211651482264265,0.0799004183591527
sigma0,0.503257052841003,0.0422801293319423
beta,1.21219901413069,0.0162672461925841
R1_K[1],0.996419879984117,0.0206159510859486
R1_K[2],0.314399402082073,0.0185376056654739
R1_K[3],0.181056141493593,0.0110503486985802
mu0_true,0.0822854181831573,0.0694615466485816
sigma0,0.515211870951774,0.0491600390365931
beta,1.22243066168294,0.0210670371477173
R1_K[1],0.960585816470574,0.0239504734099987
R1_K[2],0.296133119249841,0.0208063841894781
R1_K[3],0.203989866478198,0.0123606129238803
mu0_true,0.173248181558638,0.0761491856362538
sigma0,0.495001296271278,0.0481545789023341
beta,1.20051476550901,0.0234082576889495
R1_K[1],1.01589601419403,0.0283748111704712
R1_K[2],0.282157554745775,0.026731789517069
R1_K[3],0.210356924299133,0.0144910203029935
mu0_true,0.181144759038818,0.085625406587624
sigma0,0.459919677486015,0.0475608321630921
beta,1.17333265696351,0.019528823235858
R1_K[1],1.01910061026798,0.0280717681653009
R1_K[2],0.271436516119181,0.0262384729539181
R1_K[3],0.178689530509477,0.0151575557273958
mu0_true,0.23948635189121,0.073321065459837
sigma0,0.516060396253296,0.0538259297809317
beta,1.21218898951189,0.0211871136173703
R1_K[1],1.02051293593722,0.0257442252682974
R1_K[2],0.3017215107031,0.0259821283714812
R1_K[3],0.201916488674652,0.0133203033015094
mu0_true,0.226866294224148,0.0802966205367897
sigma0,0.570616233496239,0.0524910658401162
beta,1.20692280882605,0.0210585070639921
R1_K[1],0.978203240738245,0.0271265351697497
R1_K[2],0.304691621573936,0.0212248998616718
R1_K[3],0.215466888541907,0.0133524741439024
mu0_true,0.158832525063048,0.0816210841247161
sigma0,0.561144670719682,0.0522157371064793
beta,1.2341853934864,0.0230724965222493
R1_K[1],0.95527875527358,0.0282060889161331
R1_K[2],0.283011685454816,0.0228875647565203
R1_K[3],0.168024281031368,0.0138739287818847
mu0_true,0.344023946688116,0.0844952441004014
sigma0,0.567507965641096,0.0584091191084849
beta,1.15140246497574,0.0206842607853051
R1_K[1],1.02950688943834,0.0285127409109766
R1_K[2],0.339743030664986,0.0239010708387588
R1_K[3],0.183698530618757,0.0134363324997209
mu0_true,0.167366303105561,0.0813168324286438
sigma0,0.539491854790986,0.0524995973717879
beta,1.23781319821222,0.0198430774694754
R1_K[1],0.986937910068923,0.0233353637749502
R1_K[2],0.29634819793688,0.0198281062049098
R1_K[3],0.168119106029741,0.0129444140085969
mu0_true,0.34661772834182,0.0771035164524748
sigma0,0.480190702760572,0.0443553400961613
beta,1.17036290263256,0.0198890730088028
R1_K[1],1.00719790866944,0.0269412128753855
R1_K[2],0.303680513842078,0.0218247688776127
R1_K[3],0.207405435706168,0.0132539520669864
mu0_true,0.0352691300950452,0.0731773838523371
sigma0,0.529747884088484,0.0524595674714817
beta,1.19250774822334,0.021265797031635
R1_K[1],1.01596371548751,0.0254737303594326
R1_K[2],0.331212972614042,0.0233792385463564
R1_K[3],0.193229695883954,0.0154579569624554
mu0_true,0.211919111821249,0.0849248483850013
sigma0,0.51140906332384,0.0465318600095695
beta,1.20973213331204,0.0207341662846897
R1_K[1],1.00982951513634,0.0251051429202925
R1_K[2],0.295954657210978,0.0215277359634786
R1_K[3],0.193564006348663,0.0127003846408063
mu0_true,0.228609802676235,0.076985023778292
sigma0,0.413996793121651,0.0401780746056609
beta,1.21025456619791,0.020021983435059
R1_K[1],0.987854814888736,0.024598798143792
R1_K[2],0.27005511442154,0.0234244364774278
R1_K[3],0.204258627116558,0.0145338951535605
mu0_true,0.111057792321617,0.0732407930723776
sigma0,0.536497048082451,0.0474077322201122
beta,1.20408352709464,0.0219198922093387
R1_K[1],1.0112493208235,0.0268601667492962
R1_K[2],0.285568460385522,0.0236429838274769
R1_K[3],0.238524196217399,0.0144733633580032
mu0_true,0.183542745555971,0.0836324285166766
sigma0,0.464706679208114,0.0469105910715697
beta,1.22812364710547,0.0211853143699778
R1_K[1],0.993988264259953,0.0255995133866533
R1_K[2],0.29972914054575,0.0237262164565244
R1_K[3],0.198816098448787,0.0137265768942702
mu0_true,0.286788386439115,0.0725951711104969
sigma0,0.500049630588201,0.0506710908198301
beta,1.18312664308711,0.0212495767032899
R1_K[1],1.01494195066429,0.0281306959425103
R1_K[2],0.3281074724701,0.0233875942595864
R1_K[3],0.193814020016654,0.0132568460235538
mu0_true,0.173915598096311,0.0834991123404619
sigma0,0.473856932932906,0.0452234749078563
beta,1.18473349309772,0.0197297250090777
R1_K[1],1.01561556633462,0.0252386184118084
R1_K[2],0.25217459506458,0.0238933034718405
R1_K[3],0.178931858286436,0.0144805415273595
mu0_true,0.343222340690088,0.0793668469943868
sigma0,0.426985581294649,0.0390939204005801
beta,1.23769299002314,0.0211214991775276
R1_K[1],0.995244814923583,0.024792322380396
R1_K[2],0.285351711372642,0.0238510233444616
R1_K[3],0.194963297799019,0.0122554521280165
mu0_true,0.177745280303411,0.066237629315454
sigma0,0.437987654793322,0.0419441780071109
beta,1.20883449111177,0.021706258743821
R1_K[1],0.97364436607176,0.0261553790100818
R1_K[2],0.278240699245711,0.02193996849011
R1_K[3],0.193046096566564,0.0139814348227685
mu0_true,0.249370670039942,0.0743803637970839
sigma0,0.523965349661789,0.0469428975328046
beta,1.20806590844339,0.0184107987808682
R1_K[1],1.01510531029859,0.0216633191691735
R1_K[2],0.294349918533266,0.0246211984815865
R1_K[3],0.19799134128586,0.0146693434982884
mu0_true,0.223339894705374,0.0809732670638731
sigma0,0.514862927563997,0.051112249420897
beta,1.1738253151264,0.0192037891725624
R1_K[1],1.01692687294301,0.0266093637481282
R1_K[2],0.293621899979118,0.0240320166955114
R1_K[3],0.210368830761847,0.0135989929183326
mu0_true,0.151012265634247,0.0755219355149003
sigma0,0.472531749667699,0.0434215962222416
beta,1.20876519615199,0.0206866612807321
R1_K[1],1.02384377428762,0.0255694501606544
R1_K[2],0.310557539682909,0.0208050892863107
R1_K[3],0.196803300022127,0.015527740258165
mu0_true,0.287683967007479,0.0790855239030295
sigma0,0.474109853815079,0.048753946679452
beta,1.19863238031138,0.0217625694164279
R1_K[1],0.982746513539569,0.027560133811632
R1_K[2],0.307127529727982,0.0265789399342552
R1_K[3],0.18610057729234,0.0144320688920628
mu0_true,0.280827270131707,0.0745088293813303
sigma0,0.475905834050292,0.048417996444846
beta,1.21816216033087,0.0245044776792927
R1_K[1],0.963990612487765,0.0288695005223689
R1_K[2],0.259907942934104,0.0252096097415093
R1_K[3],0.198414155018785,0.0147417230570723
mu0_true,0.305224805797097,0.0804025441679578
sigma0,0.519798187321253,0.0508504524388533
beta,1.21737889669733,0.0211532320862576
R1_K[1],0.975636101927363,0.0266930502361549
R1_K[2],0.311295750104391,0.0228223574300364
R1_K[3],0.181459060310593,0.0123948571141612
mu0_true,0.208159060276729,0.0791276099754585
sigma0,0.413448780011368,0.0433842989184199
beta,1.20054254951619,0.022616071665012
R1_K[1],0.988640679494909,0.0281064161240164
R1_K[2],0.31120498395534,0.02281443690835
R1_K[3],0.222916010355508,0.0155394756184964
mu0_true,0.231367293893367,0.0653059500818035
sigma0,0.469488317572603,0.0437332321332102
beta,1.17534141585016,0.0184081677306782
R1_K[1],1.00901184569769,0.0226884674497958
R1_K[2],0.287763221879403,0.0222108358422405
R1_K[3],0.195453944251562,0.012849824965857
mu0_true,0.134960154411618,0.0685453901580852
sigma0,0.504453973476022,0.0502937933302519
beta,1.21384043002737,0.0184125085804137
R1_K[1],0.998133675806068,0.0247243908658066
R1_K[2],0.290128259242915,0.0211291530215626
R1_K[3],0.181210972447075,0.0128056591236663
mu0_true,0.125235719274218,0.0708450257987375
sigma0,0.49652767653074,0.0483015849076506
beta,1.21691784904245,0.0210847117179761
R1_K[1],0.992851193828539,0.0263642311261263
R1_K[2],0.275979643363461,0.0246200589007829
R1_K[3],0.208566130683989,0.0149922462604939
mu0_true,0.288357100343026,0.0750247449285003
sigma0,0.555666349111824,0.0560778154894996
beta,1.20679354034736,0.0206681589869467
R1_K[1],1.01283061380354,0.0258273416766786
R1_K[2],0.335391030060942,0.0238283461126918
R1_K[3],0.199268127216473,0.0138663402007191
mu0_true,0.171096021293447,0.0819061593118416
sigma0,0.624580930047614,0.057536684151043
beta,1.17111787029876,0.0214209683055958
R1_K[1],1.02865274088428,0.0289139812827197
R1_K[2],0.322226885773574,0.0221209159197347
R1_K[3],0.209450365577181,0.0126231687272408
mu0_true,0.125715888938475,0.0920953352683054
sigma0,0.508625181940802,0.0511413449299401
beta,1.20638241220639,0.0199737101777515
R1_K[1],0.996640818540006,0.025533954282899
R1_K[2],0.300824645728368,0.0266245747277055
R1_K[3],0.213247157605187,0.0145318190662762
mu0_true,0.226941422703754,0.0832068618935885
sigma0,0.482057498748489,0.0448010637224058
beta,1.2155059949063,0.0193856134894432
R1_K[1],1.03162294715962,0.022737704249941
R1_K[2],0.313095360067619,0.0246925788156615
R1_K[3],0.201882909384726,0.0129889660134763
mu0_true,0.25399552072839,0.0777121134978738
sigma0,0.582319561440317,0.0526443306593034
beta,1.17260334548319,0.0180499343499082
R1_K[1],1.01782218824874,0.024167474185776
R1_K[2],0.287517023851679,0.0228624941300415
R1_K[3],0.212087616010127,0.012672377323525
mu0_true,0.189756120741219,0.0874053122516754
sigma0,0.486129778589958,0.0485917240290149
