term,estimate,std.error
R1_K[1],0.985235933504123,0.038470767847353
R1_K[2],0.286431529439482,0.0390982449302783
R1_K[3],0.1851148884255,0.0237366820173585
mu0_true,0.252097673707743,0.166220240131901
sigma0,0.417941201092597,0.0754469050643877
beta,1.19435215857431,0.0327278438391301
R1_K[1],0.994839838410358,0.0423523628810067
R1_K[2],0.323483200863182,0.0409217506554508
R1_K[3],0.231232268965867,0.0234694374772458
mu0_true,0.166987793058486,0.107307087990218
sigma0,0.44213554864587,0.0759877042400075
beta,1.18269520287809,0.036472602479814
R1_K[1],1.00609709816408,0.0400124596116221
R1_K[2],0.307011165212423,0.0406661183628365
R1_K[3],0.200120610294648,0.0270909565408546
mu0_true,0.233464759352541,0.131293824208668
sigma0,0.45737417683664,0.0825882856667469
beta,1.17763478900137,0.034426645890583
R1_K[1],0.985486969985989,0.0466986969548085
R1_K[2],0.333307403725649,0.0414607392112449
R1_K[3],0.210841088634119,0.0225973655224941
mu0_true,-0.175181848276072,0.134527855733544
sigma0,0.469391941271582,0.0773055254294777
beta,1.19804808849533,0.0327249889742914
R1_K[1],1.00704620890039,0.0413112336780919
R1_K[2],0.235466978920777,0.0393175968785147
R1_K[3],0.191534337875784,0.0251087015784331
mu0_true,0.29782471023201,0.119777387049396
sigma0,0.677909206020421,0.10280912336168
beta,1.16157815653109,0.0287915511998701
R1_K[1],1.05727713468019,0.0398340023259013
R1_K[2],0.32035626570744,0.0403152537700433
R1_K[3],0.195064250998784,0.0204202037640773
mu0_true,0.15363689448835,0.162922938721453
sigma0,0.466698075882489,0.0786544324578976
beta,1.21414418054499,0.0371569171188402
R1_K[1],1.00265839738181,0.0466644351299235
R1_K[2],0.296782898725967,0.0387833983249611
R1_K[3],0.180352705618057,0.0273995075680317
mu0_true,0.293143863801069,0.12710970799401
sigma0,0.452219444456781,0.0889468093330047
beta,1.20943846869033,0.045532608950116
R1_K[1],0.943578658452605,0.0580710685102431
R1_K[2],0.304112523196682,0.0466284360140075
R1_K[3],0.218007377714461,0.0279373500214437
mu0_true,0.252344736288812,0.132517416816597
sigma0,0.534074698190961,0.0854487368410461
beta,1.19186155607892,0.0397252167761448
R1_K[1],1.01706108545271,0.0509716603647094
R1_K[2],0.270768809268346,0.0448493143590857
R1_K[3],0.184901075914208,0.0269143366683437
mu0_true,0.296650976942557,0.160941054601069
sigma0,0.539749688443514,0.0815643438660507
beta,1.23294069238745,0.0407744533260298
R1_K[1],0.948419120086087,0.0462383463442827
R1_K[2],0.261386706881095,0.0391186078088008
R1_K[3],0.185696910758877,0.0271863195306829
mu0_true,0.230381663871474,0.138618434286583
sigma0,0.580752836331153,0.096577446881493
beta,1.12802602827488,0.0349253701254031
R1_K[1],1.02260786092098,0.0506358201944521
R1_K[2],0.353969267609531,0.0405108930317175
R1_K[3],0.239026468262953,0.0297972936715129
mu0_true,0.0304736467717012,0.146575724432192
sigma0,0.407725975724805,0.0709928363660301
beta,1.08807877863562,0.0351537303829462
R1_K[1],1.12274369178813,0.0546975549128813
R1_K[2],0.291809039251003,0.0430194709903548
R1_K[3],0.164211567406071,0.0231393284536941
mu0_true,0.0774756197674063,0.132500204034296
sigma0,0.553912766220209,0.0911997090717624
beta,1.21956973027384,0.0339702147083107
R1_K[1],0.989221983609269,0.0423436349611544
R1_K[2],0.302666176218927,0.0279784664831413
R1_K[3],0.148820352220153,0.0202938533235542
mu0_true,0.194908281807326,0.13852967642513
sigma0,0.529212348606271,0.08517675366544
beta,1.19409156476353,0.0375964404256299
R1_K[1],0.972945098343232,0.0458716953338075
R1_K[2],0.334085801564259,0.0463080677312754
R1_K[3],0.200854929954412,0.0235868358946239
mu0_true,0.243642112158221,0.143429797676339
sigma0,0.32919687386882,0.0700942760923925
beta,1.17266991081567,0.0360335261266712
R1_K[1],0.981123608178221,0.0453818448025675
R1_K[2],0.273773040985068,0.0448814184875979
R1_K[3],0.192796584451819,0.0241773623212275
mu0_true,0.240031263982182,0.10771111467452
sigma0,0.470624887456803,0.0792295622824255
beta,1.20407627481215,0.0364381689497862
R1_K[1],1.03998864886623,0.0437618727566584
R1_K[2],0.285202002783671,0.0447677454310443
R1_K[3],0.173613400787233,0.0227035725756649
mu0_true,0.244428056866278,0.126425271666459
sigma0,0.497966896418903,0.0940696960112714
beta,1.22467000341056,0.0378996682273274
R1_K[1],0.975552749541988,0.0495124515716735
R1_K[2],0.231952023863824,0.0431106894055441
R1_K[3],0.201758476832851,0.0230438127342714
mu0_true,0.316703126130156,0.135311495198162
sigma0,0.5559888671989,0.0990379054310009
beta,1.18966927679861,0.0399068838134711
R1_K[1],0.975008612253739,0.0513884193884798
R1_K[2],0.368859689631846,0.0476431030095162
R1_K[3],0.204379780319172,0.0298317589016115
mu0_true,0.249205467282649,0.138481639182888
sigma0,0.546785769813099,0.0918851439461973
beta,1.1769690768352,0.0349470968642178
R1_K[1],1.00473440529343,0.0465957660553223
R1_K[2],0.378785080762647,0.0471673647427305
R1_K[3],0.207743584111238,0.0227876992683618
mu0_true,0.105502724308797,0.147964928853527
sigma0,0.523133037127629,0.0931671691892781
beta,1.15320897816888,0.0394250813005022
R1_K[1],1.01294232995732,0.0546516567065128
R1_K[2],0.323770048571254,0.0442314520160576
R1_K[3],0.175146860173546,0.0258058642851111
mu0_true,0.264151605174003,0.151968423203206
sigma0,0.483161238897273,0.0811440713263193
beta,1.15367791935436,0.033547328636035
R1_K[1],1.01779409075041,0.0432473763382132
R1_K[2],0.26129997972945,0.0343995266496112
R1_K[3],0.186827304387173,0.0223743961183685
mu0_true,0.000576940397653789,0.125298911326804
sigma0,0.517571317952084,0.086671422790875
beta,1.19860020332487,0.0324290323457587
R1_K[1],1.0464436036731,0.0443686121677958
R1_K[2],0.330698915439798,0.0409529093226061
R1_K[3],0.167116393094439,0.0235920329050449
mu0_true,0.200277438679595,0.1299895672216
sigma0,0.568879562997585,0.0998649493126242
beta,1.20995873804439,0.039069965865524
R1_K[1],0.983500027289115,0.0497127634647031
R1_K[2],0.307153782252664,0.044704317801844
R1_K[3],0.191752807722976,0.0266043444747054
mu0_true,0.230339387500838,0.14698740236
sigma0,0.577988878063717,0.113163036227369
beta,1.17189835839041,0.0310226118113806
R1_K[1],1.06767302413646,0.0410444301633746
R1_K[2],0.307474553900968,0.0437042923478845
R1_K[3],0.180214316733549,0.0194279463577874
mu0_true,0.244287874055058,0.15114107734864
sigma0,0.517834832802356,0.0886718532210746
beta,1.27305184126359,0.041120720293678
R1_K[1],0.965137047300164,0.0516264957147866
R1_K[2],0.264344709873512,0.0417358220472633
R1_K[3],0.19338770678536,0.0234200563017276
mu0_true,0.268539982103371,0.133707573719122
sigma0,0.552367846983043,0.0948329677557087
beta,1.19032025056795,0.0354667139657908
R1_K[1],0.984853278159281,0.0447074707804411
R1_K[2],0.286679999330868,0.047490972220874
R1_K[3],0.181830373107298,0.0246277086631886
mu0_true,0.294079389737542,0.128646629718193
sigma0,0.611114840814623,0.116179180406538
beta,1.13396225417096,0.0410940298716964
R1_K[1],1.04552237997233,0.0551130223288626
R1_K[2],0.363794976849109,0.0474320595552372
R1_K[3],0.176949120844543,0.0286145926239294
mu0_true,0.354838117490246,0.172038452882218
sigma0,0.492315543329718,0.0821542043193147
beta,1.24228425606658,0.0364115010745451
R1_K[1],1.02041669061155,0.0456449645941795
R1_K[2],0.282036574673695,0.0384923673443763
R1_K[3],0.20684910955259,0.0210806136097999
mu0_true,0.149988053148112,0.128475625025029
sigma0,0.584208023262012,0.0989976400167021
beta,1.20488026800281,0.0343004084762748
R1_K[1],1.05752160598255,0.0439336653664168
R1_K[2],0.369063684058317,0.0344004133957446
R1_K[3],0.174678903181711,0.0223571822631638
mu0_true,0.299965874111799,0.141420995725277
sigma0,0.480868067673368,0.0839649023460699
beta,1.20491536743575,0.0312095071842032
R1_K[1],1.01810084685747,0.0381317015053412
R1_K[2],0.248484413393158,0.0303361546031885
R1_K[3],0.200348224990108,0.022423705938878
mu0_true,0.0944879102995644,0.125582114942081
sigma0,0.577269450739824,0.106559375218525
beta,1.19763762857434,0.0447561092018319
R1_K[1],0.989321279158897,0.0559760969113934
R1_K[2],0.372264182408699,0.0465435980581611
R1_K[3],0.168854881685809,0.0293304665637942
mu0_true,0.34964637203116,0.156986090569486
sigma0,0.569264493842039,0.100626876119272
beta,1.13348222828907,0.0392449032461651
R1_K[1],1.05126259282773,0.0517340327992134
R1_K[2],0.360924697756373,0.0478455592310254
R1_K[3],0.233907132063178,0.0243824041354006
mu0_true,0.146270803781148,0.158146790906363
sigma0,0.409458299070086,0.0790331322344185
beta,1.19203252916988,0.0368077541433068
R1_K[1],1.01459657560075,0.0502558147779386
R1_K[2],0.301640194258243,0.0448888354786224
R1_K[3],0.227446385119904,0.0246172786956732
mu0_true,0.110198597590974,0.116301494316283
sigma0,0.531217476905859,0.092678690528481
beta,1.20468960047464,0.0346726075726617
R1_K[1],1.0017971277217,0.0428949080833698
R1_K[2],0.330424584603554,0.0403088492601912
R1_K[3],0.181885878591257,0.023724946866901
mu0_true,0.183475710325966,0.128984520304668
sigma0,0.662541882203468,0.122560420882222
beta,1.24498496282002,0.0345402410439826
R1_K[1],0.962321430157381,0.0397538711828561
R1_K[2],0.333025294087986,0.0405868233756038
R1_K[3],0.166294212739792,0.0224060704747746
mu0_true,0.233817994846846,0.162984207827756
sigma0,0.488785286295736,0.0803926335366958
beta,1.22651043049781,0.0394354627465403
R1_K[1],0.966490564725701,0.0474917432651263
R1_K[2],0.312991861602158,0.0401893108251104
R1_K[3],0.217805319663338,0.0229715079200415
mu0_true,0.152510462252577,0.140502497857632
sigma0,0.407528092451002,0.0859518648945472
beta,1.18956560851178,0.0408060947275346
R1_K[1],0.979288346742142,0.0475146193694241
R1_K[2],0.291605935932003,0.042982513800089
R1_K[3],0.184452175267846,0.0263587877619498
mu0_true,0.252997635480359,0.132658530236701
sigma0,0.610149828410075,0.0999076322519244
beta,1.22932327364529,0.0345445135436153
R1_K[1],1.0498636722782,0.0460985992044469
R1_K[2],0.291979881628261,0.0359694762357324
R1_K[3],0.191290835541255,0.017762045850609
mu0_true,0.10972367587962,0.145070051192924
sigma0,0.612440449051295,0.0984646129048855
beta,1.1501747995817,0.0290292606054001
R1_K[1],1.03736434532254,0.0411852022049145
R1_K[2],0.30227106837368,0.0330047454037202
R1_K[3],0.195903361277062,0.023609327610446
mu0_true,0.069945695079653,0.147612831161668
sigma0,0.519656693890948,0.0915018534956154
beta,1.19404709519076,0.0393885536800573
R1_K[1],1.01540841466298,0.052470210925926
R1_K[2],0.288817930053115,0.0389682034543429
R1_K[3],0.192238162005285,0.0251165801471952
mu0_true,0.237023226712632,0.138843125514139
sigma0,0.461793190371331,0.0879440582196857
beta,1.31695211777518,0.0474802353218938
R1_K[1],0.939101529834202,0.0530633019873375
R1_K[2],0.354585408821557,0.0503514870742036
R1_K[3],0.19432285130036,0.0249311458754376
mu0_true,0.475690994645772,0.127871446299807
sigma0,0.497400342472662,0.0930163070280648
beta,1.29452002571038,0.0468325822856451
R1_K[1],0.895968745785681,0.0474385981068552
R1_K[2],0.258214914409403,0.0388975311070487
R1_K[3],0.256723966444921,0.0291512173147195
mu0_true,0.525127520609113,0.133615486897445
sigma0,0.601895225884178,0.0971130423592962
beta,1.21939198490258,0.0366490160635369
R1_K[1],1.01461348179026,0.0499646417353111
R1_K[2],0.319429991616036,0.0465945908236281
R1_K[3],0.187629047171892,0.02266523422947
mu0_true,0.182585945059926,0.147100432136473
sigma0,0.617365051406322,0.11230526797229
beta,1.21066838857427,0.04173009246782
R1_K[1],1.02785048602404,0.057997548155261
R1_K[2],0.267814778555832,0.040004427244508
R1_K[3],0.192576244684462,0.0268721319548647
mu0_true,0.402505284237178,0.170287069443304
sigma0,0.582441058674905,0.096986480891652
beta,1.23570036343995,0.0343887876283413
R1_K[1],0.918759862010685,0.0381185214198886
R1_K[2],0.188815736788448,0.0401152270838517
R1_K[3],0.181011171183257,0.0259976094713976
mu0_true,0.350022460129548,0.147285400757025
sigma0,0.551871789908494,0.096456102093639
beta,1.1789048270564,0.0301738571614762
R1_K[1],1.04786550773363,0.0416981394033496
R1_K[2],0.272265079053613,0.0282971992879351
R1_K[3],0.198907996895357,0.0249149099867427
mu0_true,0.148249027851877,0.129153878292484
sigma0,0.533090743021221,0.0934830902754759
beta,1.17238492926629,0.0346227107722967
R1_K[1],1.02949573548779,0.0401599897564009
R1_K[2],0.220376927541224,0.0519633682763326
R1_K[3],0.22592288946399,0.0254868948883018
mu0_true,0.194668230433773,0.137408693381486
sigma0,0.486905473647006,0.0894024164172745
beta,1.22866451858355,0.0375671442651344
R1_K[1],0.996617366119676,0.0453889740089248
R1_K[2],0.337964570490538,0.0487600631768756
R1_K[3],0.211791401356141,0.0282713034969771
mu0_true,0.230093541721099,0.141960161777179
sigma0,0.587524822249974,0.100441165837095
beta,1.14241124060936,0.0341807699695393
R1_K[1],1.01579334189027,0.047035356354853
R1_K[2],0.246887255162348,0.0423674001282575
R1_K[3],0.241310111480013,0.0312344463224759
mu0_true,0.17048017236752,0.156358148124045
sigma0,0.405588798849277,0.0813350824180175
beta,1.19308928886369,0.035731937320505
R1_K[1],0.964327993777061,0.0413069619920171
R1_K[2],0.264624008578739,0.0333866317218757
R1_K[3],0.218042882147024,0.0268112428965544
mu0_true,0.172426475884155,0.127624793519403
sigma0,0.456264338266741,0.0838108920574265
beta,1.20062853461568,0.0328540859341745
R1_K[1],0.955783619423147,0.0378444570959955
R1_K[2],0.328916776333432,0.0389983475303251
R1_K[3],0.204009211317016,0.023200354014115
mu0_true,0.132699978962752,0.129208779140207
sigma0,0.598598677600608,0.111235055198772
beta,1.11839504657305,0.0376112483852085
R1_K[1],1.05149434361702,0.0495057895371708
R1_K[2],0.363293275723904,0.0414903129779102
R1_K[3],0.258804666052002,0.0284478215125963
mu0_true,-0.0159425693017576,0.161315018959811
sigma0,0.588045600367552,0.100040456006381
beta,1.20671168118908,0.0336659906985202
R1_K[1],1.01967108899311,0.0449060335436013
R1_K[2],0.31773111365779,0.0376379889039844
R1_K[3],0.159935928438491,0.0228722085063811
mu0_true,0.155691495159416,0.138757816371522
sigma0,0.493313113148196,0.0837014123082937
beta,1.2304132555595,0.0400862619390891
R1_K[1],0.951992879493353,0.0450996960016031
R1_K[2],0.26535923085415,0.0480021622005181
R1_K[3],0.203482454449557,0.0230993658899177
mu0_true,0.375121417040163,0.126672340833802
sigma0,0.5887887783758,0.102976485219231
beta,1.23571438132747,0.0386270534026895
R1_K[1],1.01211052486145,0.0431622374441598
R1_K[2],0.226567494731075,0.0457837004188405
R1_K[3],0.183958178478825,0.0222942492311041
mu0_true,0.408582552891236,0.150684599360041
sigma0,0.36815797135543,0.0694138544025858
beta,1.25303128915772,0.0390467932351017
R1_K[1],0.947395638233075,0.0470299154328998
R1_K[2],0.301531220392756,0.0375797901125622
R1_K[3],0.139771100134199,0.0212082392183895
mu0_true,0.306719872395155,0.113886821033402
sigma0,0.661774260339636,0.120112139896369
beta,1.19981683957405,0.0335967917350866
R1_K[1],0.987076042404448,0.0432037722606128
R1_K[2],0.307627132360373,0.0367844540942084
R1_K[3],0.205117460167866,0.0257591830919217
mu0_true,0.180644475960554,0.16783833284725
sigma0,0.339450364051158,0.065058073425791
beta,1.19786577764257,0.0369150251053824
R1_K[1],1.01042043627233,0.050086168039474
R1_K[2],0.341446746547943,0.0485780140925011
R1_K[3],0.239536118535881,0.0260799398191652
mu0_true,0.163157900665305,0.111650957293108
sigma0,0.472132755135875,0.0838001482334805
beta,1.28765730831038,0.0373330757373755
R1_K[1],0.922726048532728,0.0425748617972183
R1_K[2],0.232032288054277,0.0384159080733923
R1_K[3],0.163878761158427,0.0250571990730146
mu0_true,0.300526884815196,0.128851834824993
sigma0,0.478536917464855,0.0892541838536988
beta,1.24594119414836,0.0401612982013168
R1_K[1],0.949495129475042,0.0496599179972289
R1_K[2],0.318996786336312,0.0430360852795473
R1_K[3],0.195232639057566,0.0246631837700415
mu0_true,0.407969620842601,0.131993698094625
sigma0,0.504427978307372,0.0946917192478713
beta,1.14321866662358,0.0373651106454433
R1_K[1],1.025326298404,0.0507334346483429
R1_K[2],0.347660970361382,0.0466366377755907
R1_K[3],0.17714622312818,0.0259705391810392
mu0_true,0.35244070127258,0.146014981498148
sigma0,0.53373696138072,0.0958073366342508
beta,1.13832552921924,0.0317355181129622
R1_K[1],1.10118590001639,0.0471545505418688
R1_K[2],0.212212405461553,0.0462356541021941
R1_K[3],0.181565448299319,0.0221535247241255
mu0_true,0.236564986372437,0.132919557872583
sigma0,0.567744330544624,0.0986689269671945
beta,1.2177265217547,0.0291728770298484
R1_K[1],1.00041496460731,0.0405197208862994
R1_K[2],0.33549178290552,0.03646573862003
R1_K[3],0.215294445456196,0.0209565191641612
mu0_true,0.0308659679573254,0.149591789694669
sigma0,0.608306430375738,0.101567601073121
beta,1.17104639772859,0.0316993555539861
R1_K[1],1.01941559933245,0.04075733913626
R1_K[2],0.311764794366631,0.0441688256094329
R1_K[3],0.215350367262707,0.0266223562006991
mu0_true,0.204098252837525,0.147239028703646
sigma0,0.551456741019481,0.0923109537597105
beta,1.19326409562588,0.032870641155326
R1_K[1],1.02248545556554,0.0419549191953457
R1_K[2],0.335678591021344,0.0377862212406454
R1_K[3],0.252409104655826,0.0222224211436695
mu0_true,0.0165662044409838,0.143186055615948
sigma0,0.505515080418972,0.09195049893409
beta,1.18865060704069,0.0298334107459084
R1_K[1],1.03273618968584,0.0403016427824759
R1_K[2],0.342969402878323,0.0377929499188388
R1_K[3],0.199432385568508,0.020525047655893
mu0_true,0.13700111557162,0.125327134819633
sigma0,0.553530327110877,0.0914432499853518
beta,1.19304706832704,0.0317453518075745
R1_K[1],1.00352916051816,0.0382710476140311
R1_K[2],0.344570104617569,0.0359248956457846
R1_K[3],0.19418719295947,0.0226885749174561
mu0_true,0.0117577757749617,0.138928073617506
sigma0,0.355036739482821,0.0687161037800264
beta,1.22726057238015,0.0407496891171553
R1_K[1],0.998410285297819,0.0492634649637251
R1_K[2],0.293426258750208,0.0376569086215938
R1_K[3],0.209919420011211,0.02203796905448
mu0_true,0.158901535421782,0.110149201096676
sigma0,0.460796933011674,0.0894070876071623
beta,1.14720245278445,0.036159686368024
