term,estimate,std.error
R1_K[2],0.294566621196664,0.0174376447740532
R1_K[3],0.210497228412346,0.0122341358299149
mu0_true,0.240956652400695,0.0685597374693977
sigma0,0.517588036366918,0.0493199772736184
beta,1.17185692949057,0.0207032567259713
R1_K[1],1.00278083136892,0.0264794915309344
R1_K[2],0.283513066475061,0.0212599743172197
R1_K[3],0.203630172740732,0.0112733749091805
mu0_true,0.130909336099415,0.0700635692998016
sigma0,0.436603909102555,0.0398124265262187
beta,1.22817222635048,0.0172071243628105
R1_K[1],0.980588273707493,0.0217149571690233
R1_K[2],0.307038589759096,0.0194808036321794
R1_K[3],0.193153895999819,0.0111723510628906
mu0_true,0.12665623748693,0.0575788592381522
sigma0,0.598884577314008,0.0495463175234258
beta,1.18757565647407,0.0165723348413122
R1_K[1],1.0004610340252,0.0207244261339451
R1_K[2],0.28171736387899,0.0201114690762116
R1_K[3],0.198178929070014,0.0128982650738559
mu0_true,0.175320812988149,0.0799565869865766
sigma0,0.50456690470258,0.0419380477519823
beta,1.23212701353621,0.0195462915008966
R1_K[1],1.01193445815859,0.02216067147337
R1_K[2],0.302091237095048,0.018301466632789
R1_K[3],0.196060520883731,0.0113207556059389
mu0_true,0.273821524092964,0.0655621042832368
sigma0,0.528144683074103,0.0463445814238625
beta,1.17446190067186,0.016135761803481
R1_K[1],1.01669540737729,0.0222147493938512
R1_K[2],0.308896804749196,0.0203099063346804
R1_K[3],0.187339216042722,0.0127955037922141
mu0_true,0.233175020280435,0.0724202908436702
sigma0,0.525544773332223,0.0489512417916377
beta,1.20455204028971,0.0194233565772458
R1_K[1],1.00066509780869,0.0248458374445299
R1_K[2],0.314828986411102,0.0211867411739611
R1_K[3],0.216246213840916,0.0128442385725191
mu0_true,0.233505888335633,0.0679997543595957
sigma0,0.478068851123867,0.0424055616000677
beta,1.20380251319292,0.0188031239030732
R1_K[1],1.0030461799689,0.0239807400749966
R1_K[2],0.306803263489834,0.0213388575523825
R1_K[3],0.190817629668684,0.0133368904922166
mu0_true,0.288649752385909,0.0670255867618314
sigma0,0.575865339633467,0.0502843892918879
beta,1.17874590264818,0.0165301523690254
R1_K[1],1.02366938729716,0.0216627921952195
R1_K[2],0.274354060214609,0.018678829803782
R1_K[3],0.196162019822892,0.0117407138542786
mu0_true,0.196467111043265,0.0745652895631494
sigma0,0.47855595314022,0.0408835414423155
beta,1.21992323568774,0.0190392761911217
R1_K[1],0.996602155448556,0.0216043693251591
R1_K[2],0.300951201183271,0.0175084645674573
R1_K[3],0.207883327483715,0.0112719831450604
mu0_true,0.225488732637971,0.0629262831209021
sigma0,0.501838559446619,0.0393299893009805
beta,1.21563215022887,0.0157571877126599
R1_K[1],0.98171609100208,0.0185622941914244
R1_K[2],0.280076700059707,0.0145091174226324
R1_K[3],0.179816233519598,0.0111278105380666
mu0_true,0.18342847087084,0.0607828787396104
sigma0,0.459373659112236,0.0388964854192382
beta,1.20568103932386,0.0187631146200377
R1_K[1],0.977434410163554,0.0225129212485242
R1_K[2],0.322162115609488,0.0199809836737191
R1_K[3],0.198893332587036,0.0117993038731451
mu0_true,0.270037283494927,0.0621113811371661
sigma0,0.530193705428061,0.0442776844820982
beta,1.19348284451051,0.0153946309742396
R1_K[1],1.01722583585823,0.0194847658626715
R1_K[2],0.292131008114372,0.0165378291719043
R1_K[3],0.19280665730015,0.0103194035552799
mu0_true,0.212020159258447,0.065711521485248
sigma0,0.518141965288266,0.0393476756262108
beta,1.1882113217288,0.0171490372619476
R1_K[1],1.00447104545966,0.0197955289791088
R1_K[2],0.29854637664838,0.0208673462476413
R1_K[3],0.189838257050323,0.0114948882430473
mu0_true,0.166498715944358,0.0703037022909017
sigma0,0.521605270090048,0.0439017355309622
beta,1.19485258115229,0.014266606738977
R1_K[1],1.0036197732974,0.0174507363871384
R1_K[2],0.289921924601814,0.021654092920085
R1_K[3],0.212899139763881,0.011797729107841
mu0_true,0.167816927838733,0.0665219267543668
sigma0,0.499397708647794,0.0391290180414725
beta,1.2025237383617,0.0176910715581104
R1_K[1],1.00307551834693,0.0223138845984397
R1_K[2],0.333737038284108,0.0220895903582575
R1_K[3],0.193772230477565,0.0115993121758199
mu0_true,0.127957751346198,0.0616732181822519
sigma0,0.594248075109545,0.0461051723764283
beta,1.22666662465968,0.0168526252044643
R1_K[1],0.989769825376978,0.0184022116863734
R1_K[2],0.314390638929478,0.0193963388270531
R1_K[3],0.194168981055194,0.0105636872863236
mu0_true,0.293855416883044,0.0724384991433453
sigma0,0.478713142268066,0.0395856874736722
beta,1.20182358280699,0.0171726443240355
R1_K[1],0.983533346952716,0.0206943585591319
R1_K[2],0.325043310462517,0.0183447599384908
R1_K[3],0.212527810077439,0.0120872429378238
mu0_true,0.160862147667943,0.0632508646821759
sigma0,0.480409976907411,0.0408505068224063
beta,1.21077476716032,0.0188603630337951
R1_K[1],0.963267663335917,0.0211252903574985
R1_K[2],0.296485920282446,0.0202120997521703
R1_K[3],0.20041908879076,0.0114549321036705
mu0_true,0.218383349301664,0.0662780584599443
sigma0,0.52006266992496,0.0425519476980406
beta,1.21142598182437,0.0166558927216795
R1_K[1],0.988917388892971,0.0207348822514615
R1_K[2],0.275434405536214,0.016944135016493
R1_K[3],0.18708578541665,0.0107387193503907
mu0_true,0.222923218698656,0.0632989936287973
sigma0,0.461184130446269,0.0368911619634004
beta,1.19592426296606,0.0194730059742234
R1_K[1],0.991518370855966,0.024972751378637
R1_K[2],0.319802976784113,0.0218018976206733
R1_K[3],0.203798079724693,0.0122437220184221
mu0_true,0.193697589987936,0.0683318511811219
sigma0,0.390500287587558,0.0332877225062631
beta,1.22545736565712,0.0181543520298857
R1_K[1],0.978579318893049,0.0223701327312752
R1_K[2],0.254413334796324,0.0204476915064671
R1_K[3],0.205318342881474,0.0128486815814613
mu0_true,0.247093604760012,0.0556262879813077
sigma0,0.501214925155302,0.0399700198340755
beta,1.19053424403892,0.0163283930961909
R1_K[1],0.98330033538703,0.021959967967736
R1_K[2],0.317758717882238,0.0207455650712053
R1_K[3],0.232083255761464,0.0125104143482097
mu0_true,0.140613136022185,0.0729188069896632
sigma0,0.556153465029609,0.0438615780496161
beta,1.2297825779103,0.0162957454451014
R1_K[1],0.976766957494755,0.0196969772669772
R1_K[2],0.267487503299137,0.0169905329520389
R1_K[3],0.205735670368418,0.00986043438608091
mu0_true,0.240138859551433,0.067495797795614
sigma0,0.489009940973851,0.0399815086113252
beta,1.22369991625488,0.0183407582013784
R1_K[1],0.949968180512047,0.021760994078569
R1_K[2],0.307534089926555,0.0176181242896607
R1_K[3],0.202748661715356,0.0121637024569191
mu0_true,0.176821742957886,0.062968537016712
sigma0,0.465235766546451,0.0432400665242188
beta,1.2280067943868,0.0194406502084607
R1_K[1],0.981184369130065,0.0221197980440054
R1_K[2],0.295232802254283,0.0193877102892956
R1_K[3],0.203390925834996,0.012884493680795
mu0_true,0.263460987703195,0.0617627419544226
sigma0,0.560489626163493,0.0452109820006233
beta,1.1954624239127,0.0179482088018099
R1_K[1],1.01644549518994,0.0233432650113077
R1_K[2],0.284520383510934,0.0186390288910787
R1_K[3],0.221452777134347,0.0125927450049101
mu0_true,0.139506294469288,0.0702849651447592
sigma0,0.456860564729402,0.0389669011980083
beta,1.2078574705565,0.0163273659851264
R1_K[1],0.982621406627338,0.0178595539002896
R1_K[2],0.286757583649639,0.0201201777520979
R1_K[3],0.223873491341434,0.0106222512539639
mu0_true,0.130537864775726,0.0583739035743588
sigma0,0.537111055466485,0.0451622177285449
beta,1.176846342879,0.0149538205546603
R1_K[1],1.0344891734241,0.0213820828699404
R1_K[2],0.332101071233924,0.0189330860532906
R1_K[3],0.181384566492799,0.0113837093314339
mu0_true,0.0848183923421171,0.063921427353911
sigma0,0.483425214212126,0.0416961014503751
beta,1.21029989786964,0.0218486964353368
R1_K[1],1.00929920383671,0.0247385176348617
R1_K[2],0.307829729071302,0.0203671073580571
R1_K[3],0.19440746491327,0.0127821733628555
mu0_true,0.197946381776094,0.0672452697962145
sigma0,0.579028125841163,0.0494598178443584
beta,1.17318589663552,0.0177966072417035
R1_K[1],1.01567968919661,0.0227110487989762
R1_K[2],0.269994933457302,0.0207852572989637
R1_K[3],0.214754637834543,0.0129498229753388
mu0_true,0.16779312099751,0.0770524102563917
sigma0,0.492466053445448,0.0412936864024896
beta,1.16872776996628,0.0170454706233683
R1_K[1],1.05791710402469,0.0238117152679674
R1_K[2],0.337025421058572,0.0218220566270984
R1_K[3],0.192079644924934,0.012754565397991
mu0_true,0.156467893431499,0.0650153302941116
sigma0,0.531923572253705,0.0448850636285239
beta,1.18258565172211,0.0191904310043237
R1_K[1],1.00604184875412,0.02366444241804
R1_K[2],0.28403352293084,0.0247297608354378
R1_K[3],0.201207542149588,0.0133831691483946
mu0_true,0.287916282875237,0.0681965005949043
sigma0,0.484783231928054,0.0392311220073623
beta,1.19292948574475,0.0178619210720337
R1_K[1],0.998347910361196,0.0223594736376542
R1_K[2],0.316973403954332,0.0203891434557886
R1_K[3],0.195748702034669,0.0117855553845923
mu0_true,0.227454376063979,0.0678541650476283
sigma0,0.53047959394602,0.0430988484043669
beta,1.20377837011965,0.0157454304650121
R1_K[1],1.0056812052331,0.0196262637629507
R1_K[2],0.326037695930393,0.0195477422375679
R1_K[3],0.193730184295746,0.0124326338259097
mu0_true,0.203982745751328,0.0688906282992391
sigma0,0.497530412792319,0.0428486091879118
beta,1.18432809420207,0.0178449066102758
R1_K[1],1.01839729358503,0.0246511079331929
R1_K[2],0.30976790850282,0.019679925939362
R1_K[3],0.190292011083749,0.0125876436438815
mu0_true,0.258271442681034,0.063784491408674
sigma0,0.457774992557779,0.040738620389313
beta,1.20713521690901,0.0183595462426952
R1_K[1],0.985280409866451,0.0214845573370308
R1_K[2],0.286058459994594,0.0172020103211982
R1_K[3],0.205147777028167,0.0101924862734184
mu0_true,0.131854002640986,0.0645492357365149
sigma0,0.602136887143611,0.0476325831432188
beta,1.18955809095861,0.0163187963985434
R1_K[1],1.02183201764425,0.0217853260490298
R1_K[2],0.287401084618261,0.0150034106490114
R1_K[3],0.207757516631275,0.0118006476951292
mu0_true,0.134380227279633,0.0703964750892491
sigma0,0.478883644001351,0.0418590336437632
beta,1.21869082344755,0.0170375038715983
R1_K[1],0.947072178427094,0.0197647973603357
R1_K[2],0.300654883236018,0.0166051639532784
R1_K[3],0.214947774117599,0.0103255713228288
mu0_true,0.157710886787689,0.0605358004670709
sigma0,0.49489824565191,0.0421337639816591
beta,1.20821918341852,0.0186253190921253
R1_K[1],0.979884544168598,0.0199713336926135
R1_K[2],0.293755268365123,0.0211864914333893
R1_K[3],0.192311750006168,0.0117331391264198
mu0_true,0.288074797723499,0.0648331684373691
sigma0,0.510395629369992,0.0421789509072105
beta,1.18671308310011,0.0197130955335607
R1_K[1],1.03146279239198,0.025567004536579
R1_K[2],0.279844259161781,0.0188882789195197
R1_K[3],0.182852428006604,0.0140112422980354
mu0_true,0.284099607004014,0.0720910390740197
sigma0,0.488017272445247,0.0415342836285332
beta,1.21548571946324,0.0181643594276966
R1_K[1],0.988499079494833,0.0211492798429795
R1_K[2],0.307152078589813,0.0214634429667803
R1_K[3],0.193393189954732,0.0107228259694307
mu0_true,0.216396029414488,0.0625130492350388
sigma0,0.502913906687645,0.0378357187301136
beta,1.2036869971391,0.0168000691381287
R1_K[1],1.00980289972224,0.0201688954790276
R1_K[2],0.304708633702798,0.0173172078675819
R1_K[3],0.204366214031863,0.011753686887507
mu0_true,0.172017422632004,0.0706384246961298
sigma0,0.479135121503549,0.0414412360076883
beta,1.20756768716514,0.0186170488873143
R1_K[1],0.996090181945094,0.0230877998455115
R1_K[2],0.275753335488487,0.0185548469998051
R1_K[3],0.197961505850851,0.0115876970281077
mu0_true,0.275763405620324,0.0677579179514266
sigma0,0.419839696229963,0.0383512196692259
beta,1.21296634509108,0.0201518389945929
R1_K[1],1.00009411391962,0.0242709903493679
R1_K[2],0.291795834189088,0.0217405791926116
R1_K[3],0.210434797515407,0.0135911511547012
mu0_true,0.240289989332699,0.0634189998430379
sigma0,0.471090455922553,0.0445199901921546
beta,1.21627394713709,0.0196867785078231
R1_K[1],0.968572790959905,0.0214090444137143
R1_K[2],0.26010869897417,0.0225689683268494
R1_K[3],0.19393939895221,0.0118361528794016
mu0_true,0.297829174732881,0.0681627662963848
sigma0,0.555307289886194,0.0473239498765771
beta,1.19385823142135,0.0162398124837781
R1_K[1],1.01107714126412,0.0197206745403254
R1_K[2],0.303228756710395,0.0160392012017139
R1_K[3],0.203691629867171,0.009937850208815
mu0_true,0.20015091039993,0.0683984738127578
sigma0,0.556608746583884,0.0445501829570574
beta,1.17459250343437,0.0179612545101685
R1_K[1],0.999242573376058,0.0237944337278551
R1_K[2],0.283585199642219,0.0231292363149807
R1_K[3],0.196583288021887,0.0114423382136406
mu0_true,0.223319738872699,0.0697479273950757
sigma0,0.469633096435621,0.0389266902117506
beta,1.20733025210331,0.0188303549125824
R1_K[1],1.0007173179579,0.0228859718296251
R1_K[2],0.299209529915541,0.0186393917134145
R1_K[3],0.185538496216478,0.0128368467782155
mu0_true,0.260328440651841,0.0647717040111125
sigma0,0.576816066416211,0.0467641958014838
beta,1.18921213121877,0.0173052563808563
R1_K[1],0.990619048642875,0.0222156149690199
R1_K[2],0.309372060589152,0.0204526567037241
R1_K[3],0.189499262079821,0.0103833206548229
mu0_true,0.197021941426875,0.072348900541547
sigma0,0.535975449858855,0.0448500989335318
beta,1.21048409265896,0.0171574236965573
R1_K[1],1.01096758130947,0.0197549042100649
R1_K[2],0.304531363932232,0.0198090443421656
R1_K[3],0.210086713591102,0.0110796651708459
mu0_true,0.158637234217816,0.0663770071926872
sigma0,0.470400748286605,0.038760941175825
beta,1.19506132727791,0.0166151378751993
R1_K[1],1.01604568976215,0.0219996311684789
R1_K[2],0.300634092082564,0.0173109476521085
R1_K[3],0.19882537478057,0.0108940708118465
mu0_true,0.110718196143842,0.062669176080902
sigma0,0.467573299015444,0.0415002709130427
beta,1.22069477193767,0.0193698740361712
R1_K[1],0.983530336456217,0.021931874112215
R1_K[2],0.26131607782692,0.0185337635357421
R1_K[3],0.187182446966047,0.0123083310523843
mu0_true,0.256106517601935,0.0691872528970333
sigma0,0.499407734845337,0.0425208188893115
beta,1.20381460482621,0.0192533172090114
R1_K[1],0.971773546071752,0.0223319855112444
R1_K[2],0.298606310926868,0.0232068536243907
R1_K[3],0.215833715786189,0.0130008640911395
mu0_true,0.263506969207438,0.0658402268689403
sigma0,0.57877450275992,0.0496055328216462
beta,1.1751121325008,0.0170785911928653
R1_K[1],1.03874119139971,0.023872769550376
R1_K[2],0.301483168267227,0.0185716239382643
R1_K[3],0.201811413890352,0.0139822196149041
mu0_true,0.186395619932517,0.0726391438534195
sigma0,0.46156219970704,0.0388077956018077
beta,1.21629092856795,0.0183090660280356
R1_K[1],1.02597127983656,0.02300658828072
R1_K[2],0.297318380075686,0.01758176532326
R1_K[3],0.206853475910751,0.0109632629477736
mu0_true,0.123791644432135,0.0605566967540618
sigma0,0.541194362355954,0.0459949387719984
beta,1.19847150964098,0.019315213935531
R1_K[1],0.993483596041897,0.0241098642702017
R1_K[2],0.276514032667396,0.0194438155416531
R1_K[3],0.195410430693846,0.0127682718531118
mu0_true,0.232636006815383,0.0713662037860775
sigma0,0.475980080139272,0.0395014148843715
beta,1.18085582783307,0.0168020234056716
R1_K[1],1.04099245357384,0.0206644340002821
R1_K[2],0.332234747487456,0.0193863082204068
R1_K[3],0.190879935198321,0.0116764480642144
mu0_true,0.0876877148774021,0.0615046592174913
sigma0,0.527027738144678,0.0436117102328838
beta,1.22018179364471,0.0181102663486396
R1_K[1],0.975376276855911,0.021367785279079
R1_K[2],0.28586572490296,0.0215350386447844
R1_K[3],0.193099288352187,0.0115243864974472
mu0_true,0.203704124580494,0.0734675781610034
sigma0,0.481517207868369,0.038436771757622
beta,1.19322724296092,0.0184327102448223
R1_K[1],1.04153455680816,0.0221264354563093
R1_K[2],0.301992045375767,0.0201409048996714
R1_K[3],0.215549069279662,0.0120774656563781
mu0_true,0.13411905152933,0.061017402885266
sigma0,0.498507253795483,0.0397396343746225
beta,1.2080797975213,0.0177121101354698
R1_K[1],0.965974622232719,0.0218582544471861
R1_K[2],0.302711206052916,0.0176643328186444
R1_K[3],0.193494610434386,0.0126788283116404
mu0_true,0.168151704229733,0.0643750315355103
sigma0,0.57776808925821,0.0486275045602404
beta,1.18741148267537,0.0154657019549752
R1_K[1],1.02243582216981,0.0187365042638539
R1_K[2],0.320751482065189,0.0188021787512117
R1_K[3],0.218393156577694,0.0112234355059702
mu0_true,0.0589207652681708,0.0749345491116745
sigma0,0.453076998117819,0.0397666583651261
beta,1.17065932852914,0.0198865041122886
R1_K[1],1.05253297870049,0.029475001170814
R1_K[2],0.303565939114625,0.021155152638534
R1_K[3],0.225613768614141,0.0133011184289645
mu0_true,0.120022109011379,0.0720863159126045
sigma0,0.465650289331563,0.0406657619289548
beta,1.19772266158192,0.0168763703109843
R1_K[1],0.994854327395208,0.0217115450566355
R1_K[2],0.316414377014605,0.0195323678086115
R1_K[3],0.198323435258523,0.0107281153149043
mu0_true,0.149077448603215,0.0637318014518542
sigma0,0.438103844169019,0.0418236470603047
beta,1.22700810004455,0.0178532063461462
R1_K[1],0.98337387546426,0.0192825069824515
R1_K[2],0.309123407435965,0.0201645261634484
R1_K[3],0.20031690012847,0.0108522049185808
mu0_true,0.144941439102866,0.0637327762645137
sigma0,0.491532787678714,0.0378260110025036
beta,1.21651418829229,0.017111940515733
R1_K[1],0.986667283360524,0.0202323246899922
R1_K[2],0.327812519242971,0.0213342108102684
R1_K[3],0.214088551632258,0.0123977326320945
mu0_true,0.107648734975114,0.0643016199107275
sigma0,0.545721172108445,0.0453212678961287
beta,1.19256771368925,0.0168952323906685
R1_K[1],1.00555929188093,0.0216135834084409
R1_K[2],0.302051035012726,0.0189385402348578
R1_K[3],0.194014082740583,0.0128623838053531
mu0_true,0.215448647504868,0.0660105112055298
sigma0,0.558732830828169,0.0451835574758014
beta,1.19048145727209,0.0187521873023852
R1_K[1],1.01441886821129,0.0249668020552854
R1_K[2],0.283600723054429,0.0190074992937752
R1_K[3],0.203029066997214,0.0132796958444815
mu0_true,0.22398811308132,0.0827295848904012
sigma0,0.527103227784176,0.0445491994688208
beta,1.20196283457446,0.0174957942170853
