term,estimate,std.error
R1_K[3],0.195556640140214,0.0157613243427926
mu0_true,0.246165623670515,0.107554586179363
sigma0,0.550359354936594,0.0637899132630436
beta,1.21475295508042,0.0270063533840135
R1_K[1],0.992254992988086,0.0300366997931125
R1_K[2],0.278140850452553,0.0258499150105786
R1_K[3],0.176300898326519,0.0172550162191473
mu0_true,0.296823514724285,0.100770365643302
sigma0,0.357116180384395,0.0439422215498748
beta,1.22578552537905,0.0276488168034639
R1_K[1],0.981666190492962,0.0320451226029142
R1_K[2],0.260500565021588,0.0276439713952273
R1_K[3],0.185690176462632,0.0158261129229076
mu0_true,0.282786726231856,0.0786375550065547
sigma0,0.503674531720126,0.0606392236104143
beta,1.19832900785686,0.0261510252677101
R1_K[1],1.02746294895767,0.0357930630138381
R1_K[2],0.345879790254175,0.0363528181119788
R1_K[3],0.178929791206725,0.0187044411337061
mu0_true,0.208142809922219,0.103412710313948
sigma0,0.480624096459935,0.0579031582093117
beta,1.18750497501646,0.0220808463877333
R1_K[1],1.01452109989211,0.0314243316936942
R1_K[2],0.244651927953031,0.0275543909655402
R1_K[3],0.212351331840005,0.0151529001540546
mu0_true,0.119873605909211,0.089252131794358
sigma0,0.567981534201921,0.0688750216223216
beta,1.18467089106226,0.0247854859560302
R1_K[1],1.00588077920596,0.0344170942390235
R1_K[2],0.284842840353905,0.0274643355764814
R1_K[3],0.191703522291186,0.016945255364908
mu0_true,0.166455237883566,0.102638850651444
sigma0,0.501896881779553,0.0601521386757091
beta,1.21418916311935,0.0240781187480388
R1_K[1],0.991314984951623,0.0309125856674837
R1_K[2],0.290718523520256,0.0288490202663248
R1_K[3],0.187029143660451,0.0176619759408459
mu0_true,0.376534609412497,0.0902999095979882
sigma0,0.481190310094155,0.0567078115071185
beta,1.17816505216141,0.0233623458839807
R1_K[1],1.02534117595755,0.0324764576336102
R1_K[2],0.345035564096519,0.0265478348975471
R1_K[3],0.224817484900939,0.0185646684459175
mu0_true,0.0893780245341014,0.0951198912958702
sigma0,0.539661191143965,0.0693301567766375
beta,1.1766940817612,0.0247236088192089
R1_K[1],1.03602953545038,0.0302082675017491
R1_K[2],0.332993166884661,0.0262696769249478
R1_K[3],0.205641268583531,0.0174947355890295
mu0_true,0.0888397001259908,0.099218040646598
sigma0,0.467872640768172,0.0603205435514688
beta,1.17057572188807,0.0226399275584505
R1_K[1],1.00049521352809,0.0300628056456541
R1_K[2],0.306794454784697,0.0285511359740722
R1_K[3],0.199640118436595,0.0164723774669542
mu0_true,0.161216573620143,0.0928787360229313
sigma0,0.480371299005751,0.0563139676582955
beta,1.22762642216467,0.0281612696614578
R1_K[1],0.994557904969074,0.0358542574636198
R1_K[2],0.308420979848944,0.032507164398558
R1_K[3],0.229886655893227,0.0177202407532524
mu0_true,0.234282528672644,0.0958450737528498
sigma0,0.508129812831922,0.062160088233854
beta,1.1905787762541,0.0224592653567875
R1_K[1],1.00319742761767,0.0254231381784424
R1_K[2],0.284820189466408,0.0279877408701303
R1_K[3],0.194380316490238,0.0140190485424116
mu0_true,0.159927711624942,0.098703188313726
sigma0,0.454080006548884,0.0566754691574983
beta,1.19091493966075,0.027333806440992
R1_K[1],1.03345680491345,0.0349283667555826
R1_K[2],0.282114515414101,0.0296423528411567
R1_K[3],0.179344616191008,0.0193469012379546
mu0_true,0.226513843924904,0.091073552946368
sigma0,0.585339375124975,0.0693037839650768
beta,1.20095445463928,0.023012543963197
R1_K[1],1.01000825190755,0.0266628842167951
R1_K[2],0.285776883916321,0.026915441524676
R1_K[3],0.216734836936968,0.0166145736858912
mu0_true,0.213431792689566,0.101453901554464
sigma0,0.479143342527124,0.0572993436696076
beta,1.18610655852291,0.0256492855650473
R1_K[1],1.01783671697587,0.0309657351381082
R1_K[2],0.278291871213924,0.0267014853143651
R1_K[3],0.196671612374542,0.0195678020964439
mu0_true,0.250798969874539,0.0945862280871576
sigma0,0.599042428873429,0.0763098451655931
beta,1.18798764053607,0.0254423979861142
R1_K[1],0.986896255353895,0.035285691688304
R1_K[2],0.274633996568607,0.0274487280079826
R1_K[3],0.200122987794054,0.0170864124658205
mu0_true,0.282409545237221,0.101168242553343
sigma0,0.526012329275605,0.0643475184930991
beta,1.18371417621132,0.0259516673018226
R1_K[1],0.974771733995928,0.0303396272768502
R1_K[2],0.301298376543851,0.0291756361720779
R1_K[3],0.191108304315431,0.0171709672436841
mu0_true,0.164271197107661,0.0873608623510183
sigma0,0.53987035420848,0.0676687030968829
beta,1.21029671699318,0.0264712488934606
R1_K[1],0.937767656076678,0.0292424521444552
R1_K[2],0.292054455855364,0.0250754121323693
R1_K[3],0.203148427631911,0.017419454820784
mu0_true,0.196927383163062,0.105645404131405
sigma0,0.512947498779607,0.0597103440849208
beta,1.21591768444716,0.0277089468073497
R1_K[1],1.01062707220079,0.0367342965393017
R1_K[2],0.327772710726881,0.0285737466783848
R1_K[3],0.220707750058172,0.018160513581421
mu0_true,0.274800198098628,0.101496538241391
sigma0,0.493286107047381,0.0601590148789771
beta,1.19438808551401,0.0269243772831368
R1_K[1],0.999442691849806,0.0329651075391771
R1_K[2],0.292808914601184,0.02981494249962
R1_K[3],0.184583585476059,0.0200618250664069
mu0_true,0.215657517688468,0.0863694773316284
sigma0,0.641224757073736,0.072219793938325
beta,1.20550420259754,0.0218296142362259
R1_K[1],0.996160075338571,0.0257126121545171
R1_K[2],0.327911195159668,0.0267084803343408
R1_K[3],0.199300884025392,0.0148367496164917
mu0_true,0.0623037154805449,0.115505977499695
sigma0,0.562184239157051,0.0663323023783113
beta,1.21326444312258,0.0247450329875002
R1_K[1],0.989545495937488,0.0287065342188375
R1_K[2],0.28311332773161,0.0265390900975724
R1_K[3],0.163160075602277,0.0150020487039203
mu0_true,0.360031565695129,0.0966178749276141
sigma0,0.540148723852273,0.0642646109196465
beta,1.19447756188921,0.0240825596266972
R1_K[1],1.02309324705691,0.0321340198420657
R1_K[2],0.284778221232972,0.031111536227471
R1_K[3],0.19579322056725,0.0181286869559785
mu0_true,0.277086622651073,0.106664055870343
sigma0,0.57938365201552,0.0635844029980882
beta,1.18703298359084,0.0247277441520886
R1_K[1],0.976032397189835,0.0308910021675243
R1_K[2],0.27077353288522,0.0301608982258668
R1_K[3],0.178529834451349,0.0162252380387781
mu0_true,0.259018766979765,0.0982764906621956
sigma0,0.445298788351847,0.0528926139347572
beta,1.2037599152392,0.0280050644411554
R1_K[1],0.990870825653843,0.0333788905178418
R1_K[2],0.247534156559746,0.0261219571382277
R1_K[3],0.252564364693368,0.0195295929943405
mu0_true,0.210980668460865,0.0906353976874285
sigma0,0.559798367932905,0.0661572161135576
beta,1.21226090682149,0.0266170789545437
R1_K[1],1.01079654180011,0.034190456620388
R1_K[2],0.326608232442681,0.027910419905428
R1_K[3],0.149593950639678,0.0187114499868461
mu0_true,0.306248771093024,0.0951232061679196
sigma0,0.441939323565202,0.055496504116859
beta,1.206200586177,0.0255801357781807
R1_K[1],0.932821360849907,0.0279735641072818
R1_K[2],0.307137989712618,0.0251791165784272
R1_K[3],0.19985935280447,0.0170194273294517
mu0_true,0.120339652544292,0.0903271372858856
sigma0,0.6590076833856,0.0779575796645192
beta,1.24966322783071,0.0261660067314753
R1_K[1],0.945780686126868,0.0307179492592978
R1_K[2],0.265466287436325,0.0274525008066609
R1_K[3],0.201747637237137,0.0174848241580602
mu0_true,0.383339228522717,0.106122673687092
sigma0,0.555335455729386,0.0668553416337306
beta,1.21136257390583,0.0269474169117044
R1_K[1],0.948953821658164,0.0297244133026333
R1_K[2],0.269900018036477,0.0310765804158247
R1_K[3],0.199882967317073,0.0161276398730991
mu0_true,0.215775245081084,0.0956599679421651
sigma0,0.522179292350547,0.0665570819944999
beta,1.20029887338637,0.0235708690071606
R1_K[1],1.01439204456493,0.0281683104473688
R1_K[2],0.277517128952558,0.0271623706476951
R1_K[3],0.198799051842981,0.0167840858920015
mu0_true,0.214597717474228,0.0963600774481556
sigma0,0.52244128082389,0.061543770584501
beta,1.16247164398172,0.0271320907824978
R1_K[1],1.0396956973225,0.0388516415747033
R1_K[2],0.316695915365372,0.0396887456342859
R1_K[3],0.209228418136151,0.0203926300849441
mu0_true,0.274223868971367,0.100248756461685
sigma0,0.572630995508656,0.067508954327735
beta,1.20740339431444,0.0275618270911416
R1_K[1],1.03695988914862,0.0365972949872296
R1_K[2],0.34999232174825,0.0337803122712595
R1_K[3],0.233879062502308,0.0199057028830978
mu0_true,0.243009606345931,0.102037904410231
sigma0,0.510342513003766,0.059357531944911
beta,1.21924762293773,0.0229765183890396
R1_K[1],0.99222356436657,0.0282567806708992
R1_K[2],0.267579960059349,0.0266344653354226
R1_K[3],0.195209034952795,0.0153147635841485
mu0_true,0.177459389930502,0.094550637949009
sigma0,0.557076040538473,0.068283913885807
beta,1.18909871412834,0.0237964517112803
R1_K[1],1.0199008641952,0.0312638393333683
R1_K[2],0.257752203929178,0.023037345015526
R1_K[3],0.208102017679075,0.0162540241083936
mu0_true,0.244567166243604,0.0935788966382629
sigma0,0.502153025336381,0.0636705753545677
beta,1.16336135331811,0.0263779431216079
R1_K[1],0.999432891573798,0.0335403170527567
R1_K[2],0.361535258452089,0.0291667845299057
R1_K[3],0.208755545281215,0.0185815396179686
mu0_true,0.107020395062895,0.0973187195069879
sigma0,0.70107180812457,0.0828673733751749
beta,1.17958751205453,0.0235162482095146
R1_K[1],1.01497156118639,0.0331849540125297
R1_K[2],0.330840463955506,0.0288927664919023
R1_K[3],0.209448945935264,0.0164088726795709
mu0_true,0.170947119836837,0.115679871243706
sigma0,0.516133993367926,0.062711593744969
beta,1.19299538130082,0.0269704602519185
R1_K[1],1.00676914310537,0.0343697693815947
R1_K[2],0.33145612169057,0.0328254854185896
R1_K[3],0.202550492261035,0.0199630825718241
mu0_true,0.183188778895107,0.117066055370321
sigma0,0.511356545963571,0.0591062273780842
beta,1.20624361312698,0.029075174190827
R1_K[1],0.965807968058754,0.0357220025959261
R1_K[2],0.300826246382592,0.0307646317450082
R1_K[3],0.194333272188984,0.0181757387009982
mu0_true,0.267819864425831,0.0955516582638027
sigma0,0.424721213343071,0.055501529788988
beta,1.18594648723479,0.0233659480468467
R1_K[1],1.00097374471749,0.0304096873948757
R1_K[2],0.357542169808116,0.0320092975011151
R1_K[3],0.198639762074997,0.0168902844776211
mu0_true,0.0902972698256507,0.0853380349081807
sigma0,0.551078274648634,0.0612992705429461
beta,1.2023433537576,0.0234100543123934
R1_K[1],0.963748981041259,0.0289146589876932
R1_K[2],0.286682742160859,0.0286208440787324
R1_K[3],0.227884526120706,0.0192764777446151
mu0_true,0.100004742965353,0.0930740307945901
sigma0,0.501045219326349,0.056892679303251
beta,1.20600469028547,0.0236305437288166
R1_K[1],1.00251312024619,0.0310629485189253
R1_K[2],0.277539271467784,0.0262627809315203
R1_K[3],0.186206011963401,0.0152178395398487
mu0_true,0.0665376126233068,0.0959955805672533
sigma0,0.526866499692632,0.0572271479581938
beta,1.14923495562544,0.0230330600651808
R1_K[1],1.04222375657092,0.0296686120336247
R1_K[2],0.307779094062943,0.0269140749183988
R1_K[3],0.206107358826204,0.017799764474479
mu0_true,0.0347736778853663,0.0942017329840941
sigma0,0.446463079497263,0.0579105981761606
beta,1.21607939027546,0.0290685534214276
R1_K[1],1.00971850199178,0.0328578302931915
R1_K[2],0.279092163768198,0.0294290607925833
R1_K[3],0.178525245693997,0.019840189988374
mu0_true,0.252772822381726,0.0914672817268862
sigma0,0.593914729938745,0.0679188155555218
beta,1.20095364056293,0.0256521937022346
R1_K[1],0.977785510911391,0.0328906757422121
R1_K[2],0.311122562845109,0.0256148961644581
R1_K[3],0.187651462112053,0.0155527375701369
mu0_true,0.211719025979734,0.100357303738121
sigma0,0.516485159279433,0.0583154718138045
beta,1.24709846708164,0.0272098555648831
R1_K[1],0.938402147388165,0.0311251685894413
R1_K[2],0.28180272616364,0.0260499226687505
R1_K[3],0.18160023821125,0.0167849844277253
mu0_true,0.258623355053971,0.0903652402141226
sigma0,0.448857499624446,0.053319576358436
beta,1.20923510640506,0.025368486927288
R1_K[1],0.980796418913259,0.0285840245280446
R1_K[2],0.342261812514691,0.0310960610660293
R1_K[3],0.194744557703719,0.0169659148990739
mu0_true,0.167850341521964,0.0851067315524477
sigma0,0.536903827876493,0.065006477508505
beta,1.18982930588171,0.0236889807035775
R1_K[1],0.997688979911523,0.0307849486092195
R1_K[2],0.330978277422927,0.0246424554435786
R1_K[3],0.21846308111433,0.0183605470099192
mu0_true,0.158833831630226,0.0971833697449278
sigma0,0.349254712887146,0.0443010105275293
beta,1.2100650444067,0.0275788937242695
R1_K[1],0.944010219562053,0.0309659039291466
R1_K[2],0.343140994272053,0.0325473126396845
R1_K[3],0.181059609534785,0.0156498361349916
mu0_true,0.184732923228394,0.0841229000083516
sigma0,0.399921576908225,0.049232410399952
beta,1.20825076391244,0.0290428376941025
R1_K[1],0.941432501821807,0.0348323412062967
R1_K[2],0.342959720229116,0.0327443747137985
R1_K[3],0.190101221781898,0.0184602927338787
mu0_true,0.206027080085047,0.088046115781486
sigma0,0.458354794103087,0.0561961549429636
beta,1.19795561527149,0.0232770536373353
R1_K[1],0.980451879668563,0.0279447248053419
R1_K[2],0.31885605792377,0.0287926677322855
R1_K[3],0.194270007376259,0.0159587540640888
mu0_true,0.137819667584391,0.0891829939505524
sigma0,0.482679300613699,0.0549156039649065
beta,1.17977129838349,0.0222078246241281
R1_K[1],1.01222700302695,0.0277841559851242
R1_K[2],0.293628901290324,0.0300922261359399
R1_K[3],0.195582521085698,0.0145462809862624
mu0_true,0.191672099115394,0.0877379355347197
sigma0,0.500703539772072,0.0629114092087437
beta,1.20235347472366,0.0251961767374481
R1_K[1],1.00206538165075,0.0312858727248605
R1_K[2],0.306330332298799,0.0268285721946882
R1_K[3],0.184041729659862,0.0168894111124991
mu0_true,0.272205947121947,0.0949789018689625
sigma0,0.482085418665932,0.0583795030282828
beta,1.15130666068311,0.0271899888328661
R1_K[1],1.00195730807797,0.0358351583771077
R1_K[2],0.286481152683198,0.0268551273151394
R1_K[3],0.221985928754195,0.0190037597691459
mu0_true,0.162284768448543,0.0933608862638129
sigma0,0.519897346738656,0.0623842611974713
beta,1.22536266072606,0.0239392035982906
R1_K[1],0.968936467417159,0.0283121359521061
R1_K[2],0.311068698203429,0.0256200199261217
R1_K[3],0.19501908080607,0.0161400892141659
mu0_true,0.220002421900706,0.0921419881252584
sigma0,0.475534966935048,0.0560808060576244
beta,1.22168191193379,0.0234162358753162
R1_K[1],0.995784733819557,0.0308471764944765
R1_K[2],0.296964229868513,0.0282937602904977
R1_K[3],0.195450438120165,0.0136876970980506
mu0_true,0.118484542594307,0.0869876303376937
sigma0,0.536088861609767,0.0669126803545195
beta,1.17602419598005,0.0244384466335429
R1_K[1],1.00377052602616,0.0327989605712393
R1_K[2],0.316440129476563,0.029374209382685
R1_K[3],0.188284459592329,0.0173307555372
mu0_true,0.208409692932137,0.0950754053084243
sigma0,0.390068883665712,0.0536432917756896
beta,1.24645298292559,0.0306758649091408
R1_K[1],0.962513217122372,0.0328680608591648
R1_K[2],0.283895277189031,0.0326822895535525
R1_K[3],0.201624295380323,0.0183253115501196
mu0_true,0.323495047420588,0.0906639041181882
sigma0,0.627898807378102,0.0727134515558616
beta,1.19602992736827,0.0257681072274849
R1_K[1],1.00443156331046,0.0366721876055713
R1_K[2],0.267845090716799,0.0282466791766664
R1_K[3],0.228673298425989,0.0200081119046973
mu0_true,0.23768361191875,0.109686917523765
sigma0,0.459358607121654,0.0563269753866346
beta,1.19186632036108,0.0236933743354744
R1_K[1],1.01373615829413,0.0314697879981781
R1_K[2],0.336799260510675,0.0277121517623873
R1_K[3],0.209641828938867,0.015204332079765
mu0_true,0.0298995095170809,0.0906974746135156
sigma0,0.487602919422568,0.0601928844454401
beta,1.19581943440056,0.0244111545211543
R1_K[1],0.996553450615289,0.029408161202648
R1_K[2],0.278658736062398,0.0240334030678003
R1_K[3],0.221068102281042,0.0175072205508106
mu0_true,0.0200171132202993,0.0954288200667355
sigma0,0.487494373322651,0.0575658980939411
beta,1.19234814164354,0.0227732538386877
R1_K[1],1.01710170538258,0.0300023458782463
R1_K[2],0.317832525470765,0.0287261906172045
R1_K[3],0.226160130258876,0.0164998693809455
mu0_true,0.00518195823734278,0.0934114298053305
sigma0,0.501156110832292,0.0616770255295379
beta,1.19893022674758,0.0219396738160274
R1_K[1],0.99966296262199,0.0280170379241518
R1_K[2],0.286719863244058,0.0253306687936968
R1_K[3],0.192476575413266,0.0153361431501881
mu0_true,0.0945620632454081,0.0921218217481149
sigma0,0.494000340811217,0.060455057739253
beta,1.18944930303719,0.0311716461553561
R1_K[1],1.00141355560111,0.038286593419236
R1_K[2],0.294198300903145,0.0356232311177588
R1_K[3],0.223016124509796,0.0204334226735187
mu0_true,0.33501579954975,0.100890790994481
sigma0,0.464206901784486,0.0589783529988618
beta,1.1692292789969,0.0260952169971722
R1_K[1],0.960768187698253,0.0351741749080755
R1_K[2],0.332164981972786,0.0350494592319547
R1_K[3],0.211707345102208,0.0198868796606106
mu0_true,0.236090291401711,0.0911372628669043
sigma0,0.501057305594607,0.055138875682033
beta,1.18428795979574,0.023405542959254
R1_K[1],0.995678375501596,0.0293141093706972
R1_K[2],0.285823062094651,0.0297166780872261
R1_K[3],0.217968496945424,0.0171816481448183
mu0_true,0.0629882637044372,0.0907029029667502
sigma0,0.433086546109946,0.0513969411597141
beta,1.21712582752426,0.0267194771298135
R1_K[1],0.954714566141627,0.0294736758866038
R1_K[2],0.284476706649432,0.0240749152325898
R1_K[3],0.194429194677632,0.0161010728042426
mu0_true,0.18467600295461,0.0858318845244672
sigma0,0.524531798403948,0.0625278582483337
beta,1.17314894714075,0.0245410768989356
R1_K[1],1.02035294208422,0.0298727877215457
R1_K[2],0.328344964532266,0.0250368772294929
R1_K[3],0.185397046026838,0.0153277057369576
mu0_true,0.116519859332646,0.10043732552308
sigma0,0.551595388375394,0.0624086416283863
beta,1.19203852921065,0.0227731603479889
R1_K[1],1.02189941129022,0.0292213186815618
R1_K[2],0.326066239899261,0.0298417480971223
R1_K[3],0.206946310416502,0.0189745142154885
mu0_true,0.214078898193151,0.098606556512362
sigma0,0.415910394104163,0.0556425862656813
beta,1.21185197535049,0.0261721843162095
R1_K[1],0.996202108084799,0.0298609006095769
R1_K[2],0.290350490817659,0.0240525791549441
