term,estimate,std.error
beta,1.18600923707143,0.0591523471610658
R1_K[1],0.99586692497681,0.0843770244816386
R1_K[2],0.282893727298403,0.0703243988367706
R1_K[3],0.256786188038066,0.0478679493000289
mu0_true,0.0178909844913334,0.241056109527231
sigma0,0.636180959020372,0.196811154243777
beta,1.24734557804954,0.0567030502327327
R1_K[1],0.884757722426043,0.0655004639555029
R1_K[2],0.297897204857972,0.0513899721335213
R1_K[3],0.154357586926765,0.036044210200391
mu0_true,0.145756752663571,0.273363864884786
sigma0,0.557975644760461,0.189151553986159
beta,1.18388286238679,0.0736662080629785
R1_K[1],1.11250037829125,0.105237486939978
R1_K[2],0.277832615298327,0.0725550525554348
R1_K[3],0.246489574377427,0.047206770059182
mu0_true,0.230642517396718,0.233536700786091
sigma0,0.382548258068113,0.148177409482733
beta,1.17918459803122,0.0466714186244732
R1_K[1],1.05867378693064,0.0531320228437838
R1_K[2],0.195981998810209,0.0555101662792564
R1_K[3],0.188905312242287,0.0281131669165587
mu0_true,0.174962677698101,0.178036669060163
sigma0,0.601716234594955,0.179301181957167
beta,1.17615853800512,0.0630394565819533
R1_K[1],0.961821018104224,0.0850733956729282
R1_K[2],0.418336533643471,0.0691474147220963
R1_K[3],0.236335007123378,0.0494852279811122
mu0_true,0.0642566677317569,0.244434208056901
sigma0,0.471781311158237,0.138589914966563
beta,1.21707961490597,0.0571719886658596
R1_K[1],1.02361094248672,0.0768393724671816
R1_K[2],0.25253693439729,0.0596123844221174
R1_K[3],0.20465995000123,0.0365523030879506
mu0_true,0.238449466942011,0.189588072876906
sigma0,0.742417863794947,0.20350945332973
beta,1.24570438177667,0.0714378483830028
R1_K[1],0.934913058930298,0.079445149903005
R1_K[2],0.27203094365002,0.0665699119337466
R1_K[3],0.129712661331213,0.0382465975402424
mu0_true,0.700710525695356,0.307532484634258
sigma0,0.472527913541338,0.150852698020868
beta,1.2315753570268,0.0645492815534297
R1_K[1],0.953164014670268,0.0689466788889387
R1_K[2],0.297436944413583,0.0699570729437378
R1_K[3],0.168319438398584,0.0437763744537561
mu0_true,0.436265188980021,0.209421975040338
sigma0,0.343796821802272,0.11853083341378
beta,1.2413346647157,0.0760297802667987
R1_K[1],1.02801921731509,0.0907182140693504
R1_K[2],0.259594293574408,0.05592666196044
R1_K[3],0.309844552456704,0.0555820618979564
mu0_true,0.221443710734267,0.210092335801327
sigma0,0.623097879246831,0.19622711294177
beta,1.23431947989704,0.0590147394358766
R1_K[1],1.10151745863852,0.0820442668844182
R1_K[2],0.304092485833234,0.0679646021350612
R1_K[3],0.184907390844912,0.0391992503268788
mu0_true,0.329758964407734,0.271383052687243
sigma0,0.410132842471456,0.149690413616909
beta,1.30566000346608,0.0729444220850087
R1_K[1],0.938955727305616,0.0836736988738685
R1_K[2],0.196684108287187,0.0521559866202923
R1_K[3],0.133943420438765,0.0516079388608245
mu0_true,0.638027612625736,0.180425054883186
sigma0,0.607227792229301,0.184778229275917
beta,1.21510501186708,0.0829747127945162
R1_K[1],1.04709335076091,0.122423897416494
R1_K[2],0.295794636495265,0.0671581588176913
R1_K[3],0.208288931831322,0.0437382117148873
mu0_true,0.630756536706816,0.269608562664136
sigma0,0.537666468927087,0.165865880487104
beta,1.15463306080628,0.0590314352522662
R1_K[1],1.1000579500322,0.0804186784775584
R1_K[2],0.34981640810413,0.0708762903604863
R1_K[3],0.225773168512771,0.0468641788406711
mu0_true,0.212640716539699,0.248660537009562
sigma0,0.669935486641525,0.192261743844471
beta,1.19756962291258,0.0631124033873645
R1_K[1],1.08804344892914,0.0895456858797846
R1_K[2],0.246411456321606,0.0589099830780186
R1_K[3],0.174734358432704,0.0474460113077996
mu0_true,0.279381388001694,0.275619216999637
sigma0,0.70877707680266,0.192398705437968
beta,1.24690610964962,0.058493243500684
R1_K[1],0.944953303826473,0.0690260039799249
R1_K[2],0.261932233020057,0.0687445327147731
R1_K[3],0.171253011248196,0.0329718611255972
mu0_true,0.480420036690236,0.246776683967943
sigma0,0.498423220169408,0.15828418481418
beta,1.1172289254547,0.0586389140170272
R1_K[1],1.09976182267495,0.0854970309870961
R1_K[2],0.276033874652344,0.0676500005629309
R1_K[3],0.100734891154869,0.0456951524103352
mu0_true,0.333154031673436,0.248638429077456
sigma0,0.696076111376112,0.190930227698028
beta,1.17817205062636,0.0544980484669241
R1_K[1],1.01436883880865,0.0718834471153356
R1_K[2],0.398272318712947,0.072538418478063
R1_K[3],0.174706750341361,0.0339317286193374
mu0_true,0.128544807016104,0.265199335813101
sigma0,0.630869438365887,0.17576666074771
beta,1.12204840676414,0.0588194265217709
R1_K[1],1.11241572506294,0.0951555143015349
R1_K[2],0.304631691474658,0.0672564747147217
R1_K[3],0.177118248175636,0.0398939110446834
mu0_true,0.0364759423005512,0.25121400121986
sigma0,0.45640878339441,0.172189769670503
beta,1.21686817598425,0.0598329997916065
R1_K[1],0.97379780676415,0.0703410701332865
R1_K[2],0.252358334950867,0.0611311953827819
R1_K[3],0.207710670317186,0.0451368056660183
mu0_true,0.335678620793495,0.22334287625062
sigma0,0.425751011502045,0.132510519369415
beta,1.27980433721156,0.0572805842021298
R1_K[1],0.937352324981629,0.0614874393512661
R1_K[2],0.193057606617452,0.0772363696329886
R1_K[3],0.220678674377994,0.0335364205136647
mu0_true,0.321058724644319,0.194340692085478
sigma0,0.724778603479101,0.222098817647372
beta,1.21974410475171,0.0718349459407113
R1_K[1],1.02202786004844,0.0933967328678293
R1_K[2],0.234628788183008,0.064712207931351
R1_K[3],0.224914295244534,0.0391428665138365
mu0_true,0.62246920349358,0.278684063206258
sigma0,0.508498944418036,0.182016070007119
beta,1.17210991561255,0.0775227646984037
R1_K[1],1.01058946229746,0.098543193537249
R1_K[2],0.348274844923872,0.0835864613350718
R1_K[3],0.235198838624307,0.0430742126148564
mu0_true,0.389950633959436,0.244456128853638
sigma0,0.709265753263788,0.203234100584852
beta,1.24496141960048,0.0464863071549989
R1_K[1],0.926818230960547,0.0534147722209354
R1_K[2],0.348860545722706,0.0495649297392343
R1_K[3],0.195013553878937,0.0258470777458302
mu0_true,0.143184505369412,0.255678109606608
sigma0,0.725202110506093,0.216698826796885
beta,1.2641154247129,0.0544012503593647
R1_K[1],0.913694650992187,0.0664311014322003
R1_K[2],0.218723292820222,0.064154672615815
R1_K[3],0.159008958014405,0.0402331532322983
mu0_true,0.355775408468924,0.260423027740044
sigma0,0.372012859701145,0.117111718232743
beta,1.29374384140206,0.075529358248829
R1_K[1],0.909448318556588,0.0772083880622796
R1_K[2],0.190135442283237,0.0654536436151762
R1_K[3],0.199471072286174,0.0407383601283898
mu0_true,0.351909561628522,0.19628527290103
sigma0,0.561494529393483,0.158667246969997
beta,1.15538434911917,0.0494663529147567
R1_K[1],1.05066742700478,0.0696918010029622
R1_K[2],0.277066545672148,0.0547836074467325
R1_K[3],0.184418282695156,0.0375446826148671
mu0_true,-0.0553780394449815,0.232728210740641
sigma0,0.371257735666362,0.128332397914173
beta,1.18550992857284,0.0791849267875446
R1_K[1],1.11050470710238,0.103231013279575
R1_K[2],0.314374917413731,0.103145570061699
R1_K[3],0.180016801831519,0.055131777867537
mu0_true,0.242459501400648,0.224697879211989
sigma0,0.621365154998363,0.200791175403522
beta,1.13437467791284,0.0829878142893437
R1_K[1],0.955704839614459,0.129417559850427
R1_K[2],0.204814699499433,0.0952222220766923
R1_K[3],0.298150008282232,0.0644618850531446
mu0_true,0.538133879129308,0.295036206992214
sigma0,0.401583693796488,0.138809726385533
beta,1.26389098006258,0.0829300675585287
R1_K[1],0.920806482881193,0.0907613910394705
R1_K[2],0.282778887185149,0.0743767599030134
R1_K[3],0.170281664021394,0.0381516494457032
mu0_true,0.450934110474265,0.205492165374666
sigma0,0.659212899708887,0.194244163457327
beta,1.13508378184973,0.0509452453732252
R1_K[1],1.04556264988484,0.0863339640964941
R1_K[2],0.317538051027289,0.0647999216879939
R1_K[3],0.200350770383447,0.0475895513464747
mu0_true,-0.0846567292702865,0.250495657244287
sigma0,0.80229361863595,0.244716776992866
beta,1.10266426457124,0.0520607600244114
R1_K[1],1.16732951383343,0.0814887728897248
R1_K[2],0.37170960350286,0.0551282471008434
R1_K[3],0.137503551610213,0.0411337120682216
mu0_true,0.245375748044567,0.318024462498481
sigma0,0.69190604665182,0.201288697403998
beta,1.25970524665184,0.0569952880008881
R1_K[1],1.02283694740134,0.063718478546571
R1_K[2],0.368169529042875,0.0794470118558693
R1_K[3],0.216237016123688,0.0425827079444719
mu0_true,0.384459414762205,0.269509848228393
sigma0,0.529310767862948,0.155966269696634
beta,1.23306301077601,0.0507172500844027
R1_K[1],1.00269588981524,0.0601985992886474
R1_K[2],0.268347230903856,0.0470262849902263
R1_K[3],0.158373122527828,0.03836429876854
mu0_true,0.0648263644746888,0.20747982802606
sigma0,0.493117415811511,0.144038271868304
beta,1.20757439781516,0.0497325469247125
R1_K[1],1.05193063259099,0.0651471917494667
R1_K[2],0.257813568437048,0.0514284892284606
R1_K[3],0.220662725231154,0.0302751197982114
mu0_true,-0.0324944574586113,0.20764165831252
sigma0,0.626459640663123,0.190198304405525
beta,1.19802980635816,0.0476682942530198
R1_K[1],1.04539493978198,0.0737711096176241
R1_K[2],0.26324100817297,0.0466590908841342
R1_K[3],0.217261239328421,0.0285058303689369
mu0_true,-0.195465512788712,0.249772491882101
sigma0,0.31055715962375,0.116569431808749
beta,1.23376078296397,0.0618477642699431
R1_K[1],0.919018231651252,0.0695867867909532
R1_K[2],0.220890614565012,0.0575620711103646
R1_K[3],0.227493570804628,0.0392884429384341
mu0_true,0.409924487238849,0.176812281488179
sigma0,0.521005849073393,0.166819434370587
beta,1.24196494241898,0.070339645285972
R1_K[1],0.993371966337016,0.0838446510274494
R1_K[2],0.31341100674596,0.0769838620011326
R1_K[3],0.258608135494092,0.0466793794539983
mu0_true,0.457894755264732,0.222116500621279
sigma0,0.450554755620569,0.137863066908184
beta,1.15010387163366,0.0555759078951207
R1_K[1],1.05051562035458,0.078224015545494
R1_K[2],0.275357036320582,0.0567342241237974
R1_K[3],0.194515350869708,0.0394954089975656
mu0_true,0.0877882799308289,0.204778493972056
sigma0,0.472128970847783,0.150692348330512
beta,1.15605198209317,0.0636926211205126
R1_K[1],1.11897252331029,0.090517295881892
R1_K[2],0.346562258389711,0.0618423833959216
R1_K[3],0.194827552639358,0.0500746034659803
mu0_true,-0.158127875983867,0.244535570131483
sigma0,0.629350197843236,0.17959930656608
beta,1.14867289262303,0.0529891389596051
R1_K[1],1.06456842115132,0.071236958787181
R1_K[2],0.322370154962695,0.0712587877633255
R1_K[3],0.184913100270703,0.0343228731088571
mu0_true,-0.00396509077496226,0.271186349912493
sigma0,0.238316040647052,0.106059348342866
beta,1.10837308269304,0.0612923855289956
R1_K[1],1.01290977158928,0.0833380938656956
R1_K[2],0.152830911589928,0.066757729653468
R1_K[3],0.25888859910784,0.0496315295192536
mu0_true,0.0888566442017711,0.188809165183782
sigma0,0.746474278839359,0.233958609119814
beta,1.12449465112739,0.0431712140124014
R1_K[1],1.06708840187919,0.0624459001107
R1_K[2],0.266192485686677,0.0470057060657009
R1_K[3],0.209748483173087,0.0364201769305695
mu0_true,-0.249892807104219,0.29286811472355
sigma0,0.650556694500904,0.203368267839796
beta,1.06216795446088,0.0530731374238288
R1_K[1],1.13891045154468,0.0848375927305964
R1_K[2],0.340730918141358,0.0658814580620647
R1_K[3],0.187571018745476,0.049548088180472
mu0_true,0.159990122595233,0.278920646064967
sigma0,0.39615665057522,0.156432233899001
beta,1.2593303509029,0.0885820425335659
R1_K[1],1.07744378421903,0.111228146083099
R1_K[2],0.325996083220513,0.126244022907595
R1_K[3],0.263580496093,0.0473191676149493
mu0_true,0.3784022980781,0.243501398635091
sigma0,0.500918950562991,0.157267186912405
beta,1.26080395771076,0.0769891862298724
R1_K[1],0.935893156881849,0.0862273600110877
R1_K[2],0.321422267635161,0.0728486907885288
R1_K[3],0.184001516140331,0.0605354047072769
mu0_true,0.440873723659267,0.238870003988369
sigma0,0.611687035459952,0.174436370833982
beta,1.26775507941274,0.0695076175835432
R1_K[1],0.942295390870832,0.0714496209024546
R1_K[2],0.216939515135904,0.0684193066289108
R1_K[3],0.134755661313435,0.0511505789324474
mu0_true,0.621309314525632,0.248371394800366
sigma0,0.512413699850724,0.186360757455124
beta,1.13046777689548,0.0712636703880032
R1_K[1],1.09435356973337,0.104926864335909
R1_K[2],0.409080060081798,0.103244942394539
R1_K[3],0.192373707460308,0.0520578598359446
mu0_true,0.099924497795231,0.259829730881466
sigma0,0.625478918367693,0.209700918168111
beta,1.11691866489778,0.0461073563686238
R1_K[1],1.1219060924491,0.0645585253730986
R1_K[2],0.51886760210579,0.0776406580393793
R1_K[3],0.154354952523781,0.0361285474077747
mu0_true,-0.0132718132644066,0.268653623953099
sigma0,0.392603810689705,0.141941951892502
beta,1.18082898579551,0.0538589112017434
R1_K[1],1.00814492100242,0.0726695700954279
R1_K[2],0.326913241334063,0.0962336541899323
R1_K[3],0.253409278467591,0.0467855413581559
mu0_true,0.219401439657156,0.186634904229261
sigma0,0.350916568478976,0.127677374218079
beta,1.20497610576818,0.0666009336424253
R1_K[1],0.917930241913847,0.0783795786272107
R1_K[2],0.341902964285414,0.0775312127410559
R1_K[3],0.240438443048056,0.0481681700973135
mu0_true,0.0306557671729642,0.203114468261959
sigma0,0.478765951099381,0.16375607996303
beta,1.13963932171216,0.0529305051519549
R1_K[1],1.02264734839787,0.0688788267680309
R1_K[2],0.259947860130239,0.0536229125922128
R1_K[3],0.180307038904205,0.0292640354021152
mu0_true,-0.0196933968155247,0.22218794597346
sigma0,0.862320424385522,0.26416871600316
beta,1.1895737204464,0.0452708714139601
R1_K[1],1.0319711110765,0.0579776765614423
R1_K[2],0.300263185389678,0.0450753623735783
R1_K[3],0.181062984824097,0.0258284380404274
mu0_true,0.266404322890143,0.293884589666917
sigma0,0.488091988855434,0.147997024045242
beta,1.17139730760164,0.0563754384955207
R1_K[1],1.06508223125045,0.0793455377625856
R1_K[2],0.132089060941428,0.0652648026085487
R1_K[3],0.150773685605233,0.0452378960888737
mu0_true,0.329731957119386,0.211321436371748
sigma0,0.591600072466731,0.170731555803971
beta,1.14313615625466,0.045307891212536
R1_K[1],1.02953883718968,0.0579745641482048
R1_K[2],0.409156675179668,0.0667889460300446
R1_K[3],0.242232829197192,0.0359444193347351
mu0_true,-0.185562335159753,0.215970265441559
sigma0,0.72813470058484,0.224372391688891
beta,1.06739654158025,0.0556866672900196
R1_K[1],1.15063690949919,0.0878525572564399
R1_K[2],0.249204762989897,0.08906978375814
R1_K[3],0.206620261897299,0.0469733197651625
mu0_true,0.0999467460261552,0.279250784230272
sigma0,0.662545369665861,0.180569185908357
beta,1.29630022657637,0.052440709196875
R1_K[1],0.971860895963188,0.0519849052088418
R1_K[2],0.289489787807779,0.0546156896946167
R1_K[3],0.257564145673964,0.0279702303837462
mu0_true,0.17411551578573,0.246027042861234
sigma0,0.616805855045467,0.232527251598187
beta,1.17998783976056,0.0787652357708002
R1_K[1],1.05982842455587,0.111127946490547
R1_K[2],0.136138282194361,0.102308019553591
R1_K[3],0.233785715576593,0.0617639914624147
mu0_true,0.426649928918311,0.278794761614649
sigma0,0.867309237145041,0.262613405506914
beta,1.19645911077282,0.0585494543899925
R1_K[1],1.01408055652936,0.0779951992517935
R1_K[2],0.261203042556824,0.0678981318274787
R1_K[3],0.158464292254056,0.0396938491189339
mu0_true,0.330243052727505,0.314154740063706
sigma0,0.642554929780425,0.202732028466029
beta,1.13883832964883,0.0543115635752178
R1_K[1],1.03552531372543,0.0691949730295747
R1_K[2],0.405279603194022,0.0674979575666033
R1_K[3],0.191809278794644,0.0323522340511502
mu0_true,0.258449208330163,0.262315477451305
sigma0,0.525100573844911,0.169373230809095
beta,1.28524410068084,0.0701576190045289
R1_K[1],0.865198123914411,0.0676372422986401
R1_K[2],0.277082410876571,0.0824511347745523
R1_K[3],0.190445173411423,0.0415991041006277
mu0_true,0.201759708329609,0.231107211325334
sigma0,0.633101131238903,0.211467462381503
beta,1.14804705964255,0.0680557099072154
R1_K[1],1.0892412196394,0.104148261558288
R1_K[2],0.33224022732229,0.0794056458885174
R1_K[3],0.211278929924282,0.0543427574945591
mu0_true,0.179909123615603,0.269602358237848
sigma0,0.727400639412614,0.209145511784885
beta,1.25404571646363,0.0554328869481123
R1_K[1],1.02835039383023,0.0687849286454843
R1_K[2],0.211590912037109,0.0728837688755625
R1_K[3],0.161678771223622,0.0378526584342464
mu0_true,0.555725380030012,0.249655634423215
sigma0,0.759611140340883,0.22927186803529
beta,1.23902284733128,0.0577813000584472
R1_K[1],0.98534862247152,0.074763015808208
R1_K[2],0.23576890652931,0.0576790905026423
R1_K[3],0.150158594335253,0.0314294350056695
mu0_true,0.276821539678461,0.28149429927822
sigma0,0.667474014024765,0.193622042229872
beta,1.23409326417045,0.0524448540115456
R1_K[1],0.943370867819461,0.0618462903702466
R1_K[2],0.305654536931616,0.0683454778841861
R1_K[3],0.212490171598163,0.0323155265516782
mu0_true,0.254920726686842,0.246552927543491
sigma0,0.594241047802995,0.184556090842795
beta,1.19599646219757,0.0565170651488096
R1_K[1],1.01240327211091,0.0650692298762178
R1_K[2],0.216433732493355,0.0718330723200721
R1_K[3],0.211431521718047,0.0447305999223077
mu0_true,0.120535114239457,0.239803350532169
sigma0,0.480803674689416,0.161763711847183
beta,1.18308894854859,0.0614073264641861
R1_K[1],0.960128750484866,0.0793608718667055
R1_K[2],0.198014293236219,0.0828821125720402
R1_K[3],0.247851218735795,0.048643784581896
mu0_true,0.212547157984261,0.218976304551109
sigma0,0.653628662506445,0.212774580400622
beta,1.18113076195277,0.06328184705072
R1_K[1],0.973310920000055,0.0895956372802507
R1_K[2],0.32009258484164,0.0979632680200014
R1_K[3],0.218703915315753,0.0409031689795331
mu0_true,0.226794620399543,0.269728094365773
sigma0,0.640243939783282,0.198093655488069
beta,1.22016390464406,0.0439265382321525
R1_K[1],1.02399024548342,0.050615425956013
R1_K[2],0.275839139866715,0.0546173012406834
R1_K[3],0.220086275899526,0.0363652949348295
mu0_true,0.160700678014713,0.242408611847025
sigma0,0.415453670346019,0.117029220398945
beta,1.18754505163516,0.0572425572262755
R1_K[1],0.951426890702451,0.0685814183727171
R1_K[2],0.414783285985658,0.072480554293647
R1_K[3],0.179753860427632,0.0388974222689961
mu0_true,0.123155902880376,0.191240578106694
sigma0,0.561726878845982,0.169720666428342
beta,1.16142785988114,0.0682044232559625
R1_K[1],0.974486329267786,0.102690219050532
R1_K[2],0.297308026969097,0.0902656119989788
R1_K[3],0.181343075622543,0.0460935809466841
mu0_true,0.490696082429565,0.237208948056785
sigma0,0.547171516447997,0.182056587024781
beta,0.965286617907256,0.0675640189324486
R1_K[1],1.12735061277845,0.123786329818231
R1_K[2],0.300512297606793,0.108947043798305
R1_K[3],0.247410236726357,0.0658149045849174
mu0_true,0.121729536162764,0.295479270888372
sigma0,0.410887653975423,0.142908302520628
beta,1.30957447470535,0.0706841122562877
R1_K[1],0.913944436201334,0.0669596319820305
R1_K[2],0.373395279888626,0.0649425090682225
R1_K[3],0.134067502557137,0.0345791093434725
mu0_true,0.39481453508275,0.2070498590041
sigma0,0.654300066540683,0.177574473941576
beta,1.21654566868642,0.0544689186497309
R1_K[1],0.911866462597434,0.0554458586294418
R1_K[2],0.359281497806008,0.0662746979426278
R1_K[3],0.170616998260956,0.0337678343738605
mu0_true,0.367467750627116,0.232044491456935
sigma0,0.40196092363961,0.162536056599521
beta,1.08815258596568,0.0570391910148195
R1_K[1],1.13443783376251,0.0933775756868894
R1_K[2],0.256626631092255,0.0690132393098849
R1_K[3],0.244368109385316,0.0492786971768489
mu0_true,-0.048676433299471,0.216433606053146
sigma0,0.565239398869206,0.163589748903025
beta,1.20364797940368,0.048115761126766
R1_K[1],0.977825162262613,0.0565822297693635
R1_K[2],0.286152503274908,0.0582421226339138
R1_K[3],0.180383756599342,0.0247825006759491
mu0_true,0.373911230594354,0.208418215446549
sigma0,0.372655174879065,0.138502151416105
beta,1.19889282403184,0.0683717036695609
R1_K[1],1.08087819871135,0.0920648008323439
R1_K[2],0.315836353366859,0.0630832309455799
R1_K[3],0.189301168913567,0.0392266812098461
mu0_true,0.208540274987726,0.201481129041973
sigma0,0.529051529650278,0.160533529857734
beta,1.19858249024781,0.0618237835975221
R1_K[1],0.989721466727857,0.080233431196206
R1_K[2],0.320108174955721,0.0643480682389595
R1_K[3],0.202426709374775,0.0363211097236886
mu0_true,0.140507797337965,0.209012546983738
sigma0,0.423556638828196,0.140259126996118
beta,1.14429349716788,0.0540615294589737
R1_K[1],1.08242111276191,0.0869430579646732
R1_K[2],0.347159047957451,0.0695521565755485
R1_K[3],0.256061144481521,0.0469762958961338
mu0_true,-0.0565197930665553,0.226269599305772
sigma0,0.332715476026657,0.114335167006116
beta,1.29618022704285,0.0643033561439057
R1_K[1],0.879172118584418,0.0637697044021266
R1_K[2],0.185004468245624,0.0742094761600655
R1_K[3],0.204499103230796,0.0333462488523252
mu0_true,0.451812689091086,0.16964325727117
sigma0,0.531021335135484,0.157252982988932
beta,1.17320636912336,0.0494318010737849
R1_K[1],1.02465339001971,0.0698018235812035
R1_K[2],0.430572714053487,0.0682465543816462
R1_K[3],0.15913081201728,0.0352189670379198
mu0_true,0.109591429253459,0.222024479187474
sigma0,0.545524037107694,0.161801091671255
beta,1.08120845703175,0.0537005022006808
R1_K[1],1.07901517689078,0.0855664990122277
R1_K[2],0.381049049009867,0.0834650130814677
R1_K[3],0.258383277310154,0.043307449618376
mu0_true,-0.0632783928068348,0.236178920499893
sigma0,0.710121694333465,0.212108530737156
beta,1.1518517593869,0.0579705020512941
R1_K[1],1.12077073302018,0.0904415712332285
R1_K[2],0.228641400096693,0.0750613659127593
R1_K[3],0.191262617967543,0.0417704378311835
mu0_true,0.26740634451546,0.258840503090138
sigma0,0.89329147482757,0.289140148465595
beta,1.1968418333514,0.0558472805994584
R1_K[1],1.03765709523426,0.0697367453698793
R1_K[2],0.298709557699623,0.0458840251766199
R1_K[3],0.186018385722792,0.0378870095628931
mu0_true,0.383626655203981,0.327336529934126
sigma0,0.595079955426494,0.180444194325908
beta,1.13803989123311,0.0618709014390338
R1_K[1],0.935225019794864,0.0847161571941455
R1_K[2],0.434193077674946,0.0656585342177189
R1_K[3],0.194280345837287,0.0394438067787876
mu0_true,0.00813698400164211,0.267814346292342
sigma0,0.572115646423901,0.170081653371657
beta,1.21279624575153,0.0625567342694137
R1_K[1],0.955854996879474,0.073649848851173
R1_K[2],0.314310980198173,0.0695121018687291
R1_K[3],0.181354220044532,0.041941179568358
mu0_true,0.259405879045389,0.238671121509709
sigma0,0.824321122032983,0.295069495715644
beta,1.23842589053294,0.0722358127132441
R1_K[1],1.04539831251367,0.103507529683385
R1_K[2],0.286497606428128,0.0599438553316243
R1_K[3],0.21479241022328,0.0517907291320515
mu0_true,0.297866677102203,0.374004981514792
sigma0,0.457216207013736,0.144711363294732
beta,1.17605651912574,0.0762584354475967
R1_K[1],1.18170202463805,0.119811681467344
R1_K[2],0.272105123942867,0.0819764328543957
R1_K[3],0.301835858143335,0.0487746425280314
mu0_true,0.0470386889587869,0.234542636593086
sigma0,0.584968954014533,0.164543566831128
beta,1.19139077205566,0.0574278446492559
R1_K[1],0.934852407237815,0.0635025505143073
R1_K[2],0.258174538197694,0.0538899975919226
R1_K[3],0.238150442840499,0.0454809756409517
mu0_true,0.271697982256197,0.247131439898831
sigma0,0.386072281699511,0.125413181956536
beta,1.17526129907307,0.0693184976115039
R1_K[1],0.994716521699312,0.0811859945860888
R1_K[2],0.35690898813606,0.0696724085513374
R1_K[3],0.243174334634097,0.0466690439694874
mu0_true,0.415085663147294,0.19133783943673
sigma0,0.63225066688732,0.164007134768516
beta,1.23075561359222,0.0642055152968446
R1_K[1],1.04052357927121,0.0682055260688826
R1_K[2],0.306201305809913,0.0707021251031498
R1_K[3],0.273124592999867,0.0395808011438019
mu0_true,0.407507070968495,0.25309747690253
sigma0,0.626971321936874,0.181897630667643
beta,1.19413414236654,0.0559548591760666
R1_K[1],0.96321739975144,0.0692822195874012
R1_K[2],0.208796911783805,0.0594413961228607
R1_K[3],0.262745818812915,0.0523115292704635
mu0_true,0.0541454628223579,0.279294420889213
sigma0,0.545855307079617,0.145801584608679
beta,1.20180869239252,0.0504957604728923
R1_K[1],1.0487527194273,0.0637197096428795
R1_K[2],0.394198408426981,0.0554045715244343
R1_K[3],0.225305897364969,0.0336221119434082
mu0_true,-0.148506100311238,0.239131083790943
sigma0,0.591361821328189,0.177416616178794
beta,1.31092932103791,0.0841306236095864
R1_K[1],0.852090937138853,0.0867348321700021
R1_K[2],0.278334752944018,0.0810022680673989
R1_K[3],0.242683994974981,0.0440340896522927
mu0_true,0.469684109415651,0.253969036102057
sigma0,0.442071586837464,0.134020407576541
beta,1.17952281848313,0.060133240611576
R1_K[1],0.977597301474032,0.0772981351189966
R1_K[2],0.379522397316838,0.065349208616276
R1_K[3],0.217488215163206,0.038047019538676
mu0_true,0.0140033044961401,0.220553172813381
sigma0,0.642387286228474,0.232208765656348
beta,1.20581045591723,0.0565737241764956
R1_K[1],1.06309074160091,0.0780846732356541
R1_K[2],0.189830645095527,0.0645481786581588
R1_K[3],0.260320909867189,0.0339421762380412
mu0_true,0.385150336955152,0.257000566450405
sigma0,0.37358767699936,0.122230519420057
beta,1.1398054640269,0.0596467027499889
R1_K[1],1.06768272882723,0.0773642896150595
R1_K[2],0.352156497989506,0.0716899307629538
R1_K[3],0.188438303276428,0.041970947199575
mu0_true,0.213296594158413,0.189639409260472
sigma0,0.513676430256142,0.162188511809546
beta,1.26811238661803,0.0413491275490143
R1_K[1],1.01349013205963,0.0502830500383915
R1_K[2],0.279744647872281,0.0820019251463949
R1_K[3],0.225232017929663,0.0283448526315399
mu0_true,0.234014186619371,0.209637452430195
sigma0,0.709277801710737,0.203477340466762
beta,1.19522554831421,0.0462109758913911
R1_K[1],1.045116678839,0.0611889343632264
R1_K[2],0.314907476107268,0.0427974373657772
R1_K[3],0.219700923356856,0.0352917101427667
mu0_true,0.0934584811705338,0.284933142535889
sigma0,0.585129664606544,0.181063536506132
beta,1.16971983597922,0.0536172291492328
R1_K[1],1.05483981719063,0.0768811074010319
R1_K[2],0.319008282370276,0.0762297473962387
R1_K[3],0.164375386733938,0.038660263982579
mu0_true,0.131474107515944,0.256773388374204
sigma0,0.497374015768809,0.156843251222682
beta,1.19816653135328,0.0780493421102287
R1_K[1],0.948381156873449,0.0924319523917899
R1_K[2],0.363281299823104,0.079712933983584
R1_K[3],0.107175889361708,0.0511449614251946
mu0_true,0.529119448987867,0.248342300539985
sigma0,0.835064596653428,0.239199321298431
beta,1.11054640459247,0.0496121893278066
R1_K[1],1.03288970269669,0.0665006466887535
R1_K[2],0.361129664095656,0.0659916252160999
R1_K[3],0.131733357201438,0.0426848143665281
mu0_true,0.462914242131785,0.319785613270662
sigma0,0.433221479579266,0.134937438081332
beta,1.22760530005039,0.0485950517692995
R1_K[1],1.05099004627942,0.0565508889243913
R1_K[2],0.313521890926315,0.0617506795446896
R1_K[3],0.153048490239003,0.0321176213153221
mu0_true,0.242763622688472,0.17733734453542
sigma0,0.418755235060243,0.126177372063843
beta,1.15449528523027,0.0467765645915461
R1_K[1],0.985073483825475,0.0651609124496838
R1_K[2],0.416694891758957,0.0862672806886587
R1_K[3],0.26995732603922,0.039152830879688
mu0_true,-0.404026144249945,0.199429037566038
sigma0,0.382321137462971,0.119009508697232
beta,1.18888414883709,0.0567369521717218
R1_K[1],0.94315497166381,0.0745881680902485
R1_K[2],0.330179667649075,0.0641625945309845
R1_K[3],0.211414006314955,0.0398452446785576
