term,estimate,std.error
R1_K[2],0.173061841214094,0.0497820329880914
R1_K[3],0.222157424299763,0.0224014637441178
mu0_true,0.283981044512249,0.201697157418605
sigma0,0.353453433324301,0.12030873510424
beta,1.52020201399082,0.0626684325835418
R1_K[1],0.917516690233517,0.0632232626377235
R1_K[2],0.275608481360624,0.0427422457493283
R1_K[3],0.160282809629005,0.0302785767421311
mu0_true,0.249619521998161,0.179143837493227
sigma0,0.536202539615619,0.167438804137948
beta,1.56140128924127,0.0860759055832342
R1_K[1],0.832776214780068,0.0758202053356145
R1_K[2],0.185070211105121,0.0452178262468852
R1_K[3],0.103838539143926,0.0310320284344655
mu0_true,0.82751405879914,0.22382538179381
sigma0,0.635347690931929,0.199370842134648
beta,1.49768255617222,0.0298646406971905
R1_K[1],1.01416186363274,0.0311032085840353
R1_K[2],0.240081322760019,0.0366438281346168
R1_K[3],0.227428019044895,0.0203186867255487
mu0_true,0.0199669766057507,0.24716516660721
sigma0,0.519901749933634,0.137713721383861
beta,1.49453979799249,0.0499996919055265
R1_K[1],0.985745854409921,0.0562771150209501
R1_K[2],0.261350908383931,0.0396872364676675
R1_K[3],0.278538118263814,0.0258765976413308
mu0_true,0.10189337043363,0.182605668743191
sigma0,0.486512811920114,0.149155659249766
beta,1.44454389134417,0.0578756905125714
R1_K[1],0.994737564817765,0.0688555650643229
R1_K[2],0.218861474761075,0.0493858521199889
R1_K[3],0.23675662552326,0.0422335389204116
mu0_true,0.287448385774341,0.203316958963394
sigma0,0.539634179582815,0.156823653076263
beta,1.50660520631325,0.0453878278867362
R1_K[1],0.95736718347383,0.0422070468423619
R1_K[2],0.277094464027129,0.0305230963921953
R1_K[3],0.192664504485273,0.0210535499990016
mu0_true,0.0125096618013548,0.18017185796792
sigma0,0.473397842390982,0.13554030307446
beta,1.54284419880947,0.0436469101518187
R1_K[1],0.918172872071514,0.0373502913071327
R1_K[2],0.296602888171988,0.0322401426867658
R1_K[3],0.176445016033498,0.0218037228795129
mu0_true,0.0106214334231456,0.184976990003907
sigma0,0.368951154271819,0.119950672292456
beta,1.52775823972103,0.0617303838423055
R1_K[1],0.887076373833261,0.0514773750002471
R1_K[2],0.236028415531482,0.0495836778602102
R1_K[3],0.149431160987068,0.029164524471111
mu0_true,0.56524490609598,0.163432256162353
sigma0,0.537055260707785,0.150440396293329
beta,1.43543512553031,0.0502528016997163
R1_K[1],0.985298566162289,0.0510949780997949
R1_K[2],0.349898721578794,0.0511106614605181
R1_K[3],0.205417986150351,0.0252189752773579
mu0_true,0.105597517136331,0.200450966928527
sigma0,0.703414031614746,0.191147312586123
beta,1.49451903070308,0.0315201570002265
R1_K[1],0.986634864660086,0.0315602949345023
R1_K[2],0.378972479521149,0.0389076088214736
R1_K[3],0.17546424259111,0.0293369472154371
mu0_true,-0.0582823050191561,0.242848505993255
sigma0,0.331493608302259,0.103163793268199
beta,1.38686731412078,0.052181889150975
R1_K[1],1.00369962296164,0.0615480983954425
R1_K[2],0.273499419778775,0.0504015090201686
R1_K[3],0.183365759058565,0.0369879171301925
mu0_true,-0.0640537627899586,0.166098719656915
sigma0,0.534377231767364,0.152687154809408
beta,1.51294564016039,0.0492377940617928
R1_K[1],0.935768378405267,0.0455844906363112
R1_K[2],0.261034416803125,0.0419659235676618
R1_K[3],0.181022608892286,0.0228616693649462
mu0_true,0.183538641343724,0.208297791092239
sigma0,0.344335845878606,0.127559002796105
beta,1.43571536260438,0.0737401318323795
R1_K[1],0.890838617385978,0.0844854047142732
R1_K[2],0.200434497510456,0.074795420734733
R1_K[3],0.236857069277095,0.0412002388331806
mu0_true,0.274062804896173,0.178001655751269
sigma0,0.446187285348448,0.122847525351036
beta,1.51483460822365,0.0465965845573235
R1_K[1],0.944337805889282,0.0429299904291915
R1_K[2],0.152914751716497,0.0427314828477741
R1_K[3],0.176256835384877,0.0206747360119394
mu0_true,0.301632166481194,0.177974667268901
sigma0,0.594329165253416,0.163227800815347
beta,1.45559914412124,0.0437989196350068
R1_K[1],1.0319139161224,0.0474011460187756
R1_K[2],0.246289215829565,0.0339553472609999
R1_K[3],0.210951821607193,0.0202639679187992
mu0_true,0.027938883843029,0.219513685190964
sigma0,0.510009846270082,0.140327544567315
beta,1.494798081468,0.0382040312717229
R1_K[1],0.996189384148814,0.0404708950742137
R1_K[2],0.313118945771526,0.0254208601862082
R1_K[3],0.210915812516844,0.0224202178652062
mu0_true,-0.118369004812424,0.177631548592234
sigma0,0.411600618161128,0.116370317478999
beta,1.67852286068423,0.080589251639735
R1_K[1],0.842405013069247,0.0651321420331771
R1_K[2],0.231894728345905,0.0460970896036675
R1_K[3],0.140820513287354,0.0293797890394153
mu0_true,0.662464019271817,0.163439612652896
sigma0,0.616717812231643,0.192906122384473
beta,1.48697497341531,0.0562717174573425
R1_K[1],0.926720202527451,0.0553505827172375
R1_K[2],0.249580119516842,0.0434049033030683
R1_K[3],0.208016482347312,0.026745665768521
mu0_true,0.277871474949575,0.245117280021284
sigma0,0.608731954553025,0.167770862419501
beta,1.48068577685078,0.0536345557395238
R1_K[1],0.991475748696084,0.053966157473416
R1_K[2],0.168641979369837,0.0909003758414625
R1_K[3],0.201408123766973,0.0297598447854969
mu0_true,0.382789699188601,0.221699074790287
sigma0,0.433224784033052,0.137344112484491
beta,1.46276321422254,0.0517085771318837
R1_K[1],0.975047951242974,0.0490956214855304
R1_K[2],0.304685504601147,0.0392730540235441
R1_K[3],0.213182087328179,0.0247059883029535
mu0_true,-0.00332269285189019,0.182511966396647
sigma0,0.327498299898947,0.0970795432413337
beta,1.44399123503272,0.0422462992651886
R1_K[1],0.971320519107395,0.0442343335302968
R1_K[2],0.290428908635453,0.0446702516064638
R1_K[3],0.183633497226885,0.0238146192639387
mu0_true,0.179691214118865,0.132153522544836
sigma0,0.704228541571379,0.243317920786683
beta,1.56978545760165,0.0433547270304983
R1_K[1],0.898558090120423,0.0380250062958003
R1_K[2],0.260292514120397,0.0358936830065176
R1_K[3],0.165131016828567,0.018928257936206
mu0_true,0.264301016245757,0.274772615339365
sigma0,0.6148336716562,0.190339862157504
beta,1.42213355212525,0.0527745586380224
R1_K[1],1.00912319056647,0.052619007840518
R1_K[2],0.263547106644986,0.0447400442255778
R1_K[3],0.195517099021563,0.0308578213172314
mu0_true,0.338855038495863,0.239328546775172
sigma0,0.537629509698872,0.15055033358168
beta,1.58010985332544,0.06083584358842
R1_K[1],0.911837050003066,0.0572265558664962
R1_K[2],0.269990674761809,0.0303836543505281
R1_K[3],0.174477298115376,0.0275273560156691
mu0_true,0.443119832221017,0.197506967315182
sigma0,0.719202313570617,0.186066699981071
beta,1.50668895147237,0.0352112951181641
R1_K[1],0.958288253751236,0.0322708635043564
R1_K[2],0.323741307995725,0.0501477134044222
R1_K[3],0.187449093005744,0.0249116797897999
mu0_true,-0.0641645753417646,0.243654921214522
sigma0,0.330989488330233,0.0961770677042936
beta,1.5514459981188,0.0432905941363053
R1_K[1],0.985308084983976,0.0373400116067158
R1_K[2],0.326130151330291,0.0628794448716269
R1_K[3],0.166915242971767,0.0292467785103901
mu0_true,0.395585923279342,0.135327242285759
sigma0,0.477683096632671,0.135762313310611
beta,1.5068337461481,0.0645602810004662
R1_K[1],0.849364406125013,0.0647984853739698
R1_K[2],0.292344245314464,0.0486332305934249
R1_K[3],0.163955444641443,0.0289824235505831
mu0_true,0.234846899235301,0.199713649737638
sigma0,0.539975400565015,0.159322228789666
beta,1.56165617913511,0.0665935171173632
R1_K[1],0.896149810882632,0.0592480908261481
R1_K[2],0.308410594673235,0.0340063925978965
R1_K[3],0.193259078824646,0.0303169933101269
mu0_true,0.22345779620806,0.201459227275837
sigma0,0.386294579841116,0.11197703689861
beta,1.47306169602119,0.0562029134764762
R1_K[1],0.983183032002122,0.0681987431945421
R1_K[2],0.341643603839764,0.0424882008281434
R1_K[3],0.179159477044093,0.0309609677149852
mu0_true,0.0950357365379512,0.160626213375517
sigma0,0.254476152040794,0.098542128969907
beta,1.44566069849894,0.0669893106540749
R1_K[1],0.915104779903215,0.0673211078663129
R1_K[2],0.361775625870877,0.0523080997103263
R1_K[3],0.171381735472485,0.0382097044186508
mu0_true,0.147477325013407,0.156216307230841
sigma0,0.569240459644351,0.158696338783771
beta,1.46567398891459,0.0591949773286591
R1_K[1],0.941817788161015,0.0601633957283675
R1_K[2],0.296865014272832,0.0533200088823528
R1_K[3],0.204165346900603,0.028349582517926
mu0_true,0.059791685560133,0.228190818348397
sigma0,0.718964115842474,0.202342577065522
beta,1.44486603080516,0.0556203513294988
R1_K[1],0.950104016520997,0.0552442209806131
R1_K[2],0.286069331328374,0.0400726644284071
R1_K[3],0.226953632905572,0.0304050996561317
mu0_true,0.312863788392506,0.266581974874017
sigma0,0.576951295884611,0.186910763926409
beta,1.59035388481281,0.0475976291292364
R1_K[1],0.890063171571688,0.0400485557687893
R1_K[2],0.24032263953973,0.0329347339887162
R1_K[3],0.178840847311227,0.0217630420623311
mu0_true,0.233589169344145,0.208215613040256
sigma0,0.680346749820163,0.170242725091539
beta,1.48422902696141,0.0422200290184685
R1_K[1],0.909148606252014,0.0418797891235567
R1_K[2],0.286260659975475,0.0408480377085704
R1_K[3],0.229678118407185,0.0178846251947027
mu0_true,0.193186067098226,0.235708036328792
sigma0,0.634349390841587,0.177089232091412
beta,1.46882362903747,0.0469843140223226
R1_K[1],0.985955652743984,0.0483320966721885
R1_K[2],0.284202261528578,0.041716039770258
R1_K[3],0.170501013925231,0.0314522230243615
mu0_true,0.200602382809711,0.238298261910053
sigma0,0.626529235421835,0.158836137369328
beta,1.53395186692444,0.0427340088903343
R1_K[1],0.978601511185042,0.0411410441777672
R1_K[2],0.254782519499035,0.0344196506243255
R1_K[3],0.151510267954387,0.0216722356109518
mu0_true,0.161313827257921,0.222148199862414
sigma0,0.484183684110305,0.138346935034545
beta,1.4384937971554,0.0612596972655935
R1_K[1],0.923933075414225,0.0571747840033873
R1_K[2],0.239076882732824,0.0462868963756328
R1_K[3],0.245316685919789,0.0427124004013759
mu0_true,0.203209745441589,0.198062802146117
sigma0,0.57773584941613,0.160824933984532
beta,1.52170050052645,0.0483266603278424
R1_K[1],0.967978500230483,0.0453527597050296
R1_K[2],0.264440051262901,0.0373647911732406
R1_K[3],0.202919316311532,0.023673060940013
mu0_true,0.0605142199246232,0.216152194041357
sigma0,0.542171161140812,0.151837036804174
beta,1.50064949784749,0.0591923596967761
R1_K[1],0.930236443814339,0.0589848886492503
R1_K[2],0.299836618284067,0.0633843750411973
R1_K[3],0.200671615370347,0.0241906457124838
mu0_true,0.468326241743963,0.210885817647177
sigma0,0.135324278597372,0.0943385499219308
beta,1.3980278102364,0.058627887033316
R1_K[1],1.01558611826962,0.0692676127250653
R1_K[2],0.24015003300753,0.0540044849040939
R1_K[3],0.199724142536369,0.0280984496613801
mu0_true,-0.0512150132927805,0.141888452781065
sigma0,0.688941156749262,0.18862246723953
beta,1.49829330256119,0.0466250880540962
R1_K[1],0.987716122767715,0.0409328845036649
R1_K[2],0.280507791185473,0.0418677299263309
R1_K[3],0.17599869239862,0.0213133978601003
mu0_true,0.108525187460654,0.277131228088506
sigma0,0.397028176587837,0.12052212548128
beta,1.4473918062965,0.0774338846554517
R1_K[1],0.820433036018368,0.0847654373298716
R1_K[2],0.233959445205654,0.0664527164866756
R1_K[3],0.189031608209416,0.0440337119321853
mu0_true,0.466640967889616,0.203342031947701
sigma0,0.411372366655774,0.117799413220784
beta,1.54269422497835,0.0630883012491314
R1_K[1],0.921506816709769,0.0577680397319665
R1_K[2],0.270593133156478,0.0528122668913406
R1_K[3],0.155242305030802,0.0350317167248036
mu0_true,0.429650953530155,0.176991553699975
sigma0,0.548010143969777,0.168780514945556
beta,1.41327328405247,0.0774460960650345
R1_K[1],0.842731902477257,0.0732777558838118
R1_K[2],0.239193041854639,0.0789518392127054
R1_K[3],0.249203221103875,0.0412808046423695
mu0_true,0.327504458122836,0.22075794361007
sigma0,0.482097750168099,0.157860097847302
beta,1.46292471745691,0.0740524346662431
R1_K[1],0.889923457241019,0.0743783747076482
R1_K[2],0.288633883240135,0.0460024220684233
R1_K[3],0.173532484528408,0.0365026200059077
mu0_true,0.342579058974763,0.222746955462847
sigma0,0.286638767300255,0.116092020826994
beta,1.49830784649119,0.0803718484636289
R1_K[1],0.985773932460111,0.0833636903323245
R1_K[2],0.213007713316778,0.0800710102671307
R1_K[3],0.194436476662537,0.0387664489466311
mu0_true,0.482070969435049,0.147694149392982
sigma0,0.598471951203184,0.170279136940738
beta,1.41272452666703,0.0682643841526414
R1_K[1],0.948200790584316,0.0782933474312003
R1_K[2],0.273840362041214,0.0560018947483942
R1_K[3],0.169018899119726,0.0396974836763681
mu0_true,0.41007720629312,0.244652754597783
sigma0,0.539031750947064,0.156012620970101
beta,1.47519951540854,0.0591530445423659
R1_K[1],0.936410747478602,0.0582656415376488
R1_K[2],0.24823101620281,0.0455465139956449
R1_K[3],0.13999059277896,0.0327403775937095
mu0_true,0.243185519739366,0.218750064559763
sigma0,0.3839372241167,0.110287946047323
beta,1.46363390643039,0.0535869203687167
R1_K[1],1.0200941329818,0.0542320076115727
R1_K[2],0.297553049990957,0.0406129129010005
R1_K[3],0.139392144610229,0.0339587582981287
mu0_true,0.173766634663198,0.164111021564672
sigma0,0.58898861347439,0.171309339709689
beta,1.50926931728461,0.0422284238865081
R1_K[1],0.955956785372227,0.0396036454010968
R1_K[2],0.27804904478132,0.0363413183903617
R1_K[3],0.209864800393739,0.0245712612529978
mu0_true,0.156710899027807,0.224438491378814
sigma0,0.25080799114343,0.0855683131132017
beta,1.57386346795744,0.0460136594308283
R1_K[1],0.955632006026356,0.0479890695081805
R1_K[2],0.298077764422857,0.0410194783462031
R1_K[3],0.174778253725915,0.0264450645432738
mu0_true,0.299862673092508,0.115522875878892
sigma0,0.672091352407358,0.210681533456001
beta,1.50312703175521,0.0616747713595844
R1_K[1],0.964557682838632,0.0572446782520092
R1_K[2],0.356213565580396,0.0682878731335865
R1_K[3],0.236630196916781,0.036994644626682
mu0_true,0.0859161255253602,0.247596526950907
sigma0,0.402217210739054,0.129224610686551
beta,1.51902459243861,0.0466820806981428
R1_K[1],0.879014474228334,0.0415756185894661
R1_K[2],0.211472210665941,0.0356559968726871
R1_K[3],0.172478796801638,0.019106534414122
mu0_true,0.343440913343344,0.163217010221523
sigma0,0.76552899613649,0.202635415953838
beta,1.49084371690116,0.0571249312738441
R1_K[1],1.00495976265031,0.0547256648101108
R1_K[2],0.291365656154321,0.0369526683213985
R1_K[3],0.171978556857453,0.0173707398062168
mu0_true,0.0135481562463553,0.282262276497866
sigma0,0.54124381005323,0.145347479196926
beta,1.51874439026056,0.0553463507164469
R1_K[1],0.972166219155884,0.0503516989735782
R1_K[2],0.282463555569934,0.0535579158619304
R1_K[3],0.194375127421938,0.0278665081034131
mu0_true,0.202022977005359,0.191619911749661
sigma0,0.409193958314829,0.121465000658911
beta,1.49021839643254,0.0583677966907326
R1_K[1],0.959003846479144,0.063171164452774
R1_K[2],0.27139880335417,0.0340218807512678
R1_K[3],0.159166760090713,0.025212900185741
mu0_true,0.283457082182974,0.167842036606084
sigma0,0.484420846735744,0.131267210357908
beta,1.53857647269781,0.0509950794695817
R1_K[1],0.813176929526457,0.0469688945662631
R1_K[2],0.229103775005729,0.0444668691773265
R1_K[3],0.176954063002621,0.0217108861719653
mu0_true,0.277613968490928,0.177136409799636
sigma0,0.334310141168481,0.100762145882201
beta,1.38029074979588,0.0539042766909854
R1_K[1],1.06283310000552,0.0647811680700783
R1_K[2],0.37981788794006,0.0647805374728963
R1_K[3],0.179405755084581,0.0305455564055227
mu0_true,-0.0145996995489603,0.167052713432891
sigma0,0.483770420931841,0.146303660991863
beta,1.44045093461559,0.0539746703934
R1_K[1],0.965355464691575,0.0591885668215606
R1_K[2],0.272727687431326,0.0511691656314933
R1_K[3],0.210447679007201,0.0283022265217545
mu0_true,-0.116783602496849,0.199915132225441
sigma0,0.249393387087129,0.0859770127670417
beta,1.50896534936759,0.0620282376491167
R1_K[1],0.953374634887149,0.0632069975813941
R1_K[2],0.332802287354905,0.0389534297487869
R1_K[3],0.121138378337938,0.0359615102485578
mu0_true,0.279501705035593,0.135485438410695
sigma0,0.191846955334403,0.0648434497176167
beta,1.52776658392865,0.065367250640812
R1_K[1],0.968865873961266,0.0563300695756579
R1_K[2],0.330280382505615,0.0579610309236814
R1_K[3],0.195877277696956,0.02507693748641
mu0_true,0.220171811067218,0.126498776116717
sigma0,0.52176782034697,0.138750939221816
beta,1.52361557435286,0.0507801499664039
R1_K[1],0.933242803491806,0.0491039010324883
R1_K[2],0.226813440555111,0.032693989609675
R1_K[3],0.198607692244573,0.021999305786676
mu0_true,0.124643939860595,0.177118576000868
sigma0,0.526945285129654,0.154068214684458
beta,1.56007114277707,0.0545050327359173
R1_K[1],0.86569817817305,0.0620281078627304
R1_K[2],0.307828066690187,0.0442353380250314
R1_K[3],0.182480759207283,0.0275492928297112
mu0_true,0.240085343313376,0.212844194208461
sigma0,0.504369141352618,0.150618727853972
beta,1.47190877754261,0.045144231137752
R1_K[1],0.944634746786384,0.0506099109673261
R1_K[2],0.36344978410326,0.0343306551452356
R1_K[3],0.162248350020281,0.0306873286012926
mu0_true,0.103629723737113,0.191355192356333
sigma0,0.725166969202134,0.199441507725985
beta,1.42635496791563,0.0549551562398657
R1_K[1],0.945927539275555,0.0676369098159655
R1_K[2],0.25890033179069,0.0372431051360439
R1_K[3],0.153981256033482,0.0301626632896087
mu0_true,0.325001934791038,0.263997146762285
sigma0,0.512951621663788,0.15071996794775
beta,1.51278954980162,0.0534662528424565
R1_K[1],0.967838540142857,0.0550650188164164
R1_K[2],0.298761690890769,0.0476294401725841
R1_K[3],0.172832683451797,0.0214059517459727
mu0_true,0.241703736300457,0.198052470204564
sigma0,0.542041220575557,0.148401161557623
beta,1.48392728535207,0.0488791585095379
R1_K[1],0.944019301138244,0.0464078745342437
R1_K[2],0.25595805244454,0.039546555562505
R1_K[3],0.179321871301456,0.0179667581915575
mu0_true,0.150053854596788,0.192934844888014
