term,estimate,std.error
mu0_true,0.0531485069785502,0.129090752989862
sigma0,0.380685406971307,0.0692151231578002
beta,1.50150515176119,0.0379647366566029
R1_K[1],0.939147290065433,0.0331388811270136
R1_K[2],0.284096468066482,0.0278143642799684
R1_K[3],0.191713183628094,0.0141085337990785
mu0_true,0.182184211837655,0.102664858670518
sigma0,0.379247634637864,0.0629128814240168
beta,1.47234610029135,0.0276404253828475
R1_K[1],0.96601511603038,0.031774552518054
R1_K[2],0.269014636627696,0.0236731380019813
R1_K[3],0.190227658042654,0.0152096212551272
mu0_true,0.123427238533829,0.0926802073527098
sigma0,0.402947925537222,0.0689955844753434
beta,1.55799345300698,0.0307762829616105
R1_K[1],0.890653967929736,0.0320250535762061
R1_K[2],0.322945195796489,0.0263351205165512
R1_K[3],0.174036438318463,0.0129223874074785
mu0_true,0.197213734035004,0.105124485445784
sigma0,0.335886918413406,0.0564868656417063
beta,1.51435078862319,0.0306189742095824
R1_K[1],0.956845777834859,0.0276460785568178
R1_K[2],0.270494415517863,0.0322915108650582
R1_K[3],0.185796386104891,0.0171837888121574
mu0_true,0.092317216023946,0.0920992186838481
sigma0,0.400572540943615,0.0652463525559329
beta,1.5234579694655,0.0273360733598776
R1_K[1],0.97398189042517,0.0282642435833143
R1_K[2],0.277281553205314,0.0284928566469091
R1_K[3],0.177810728705103,0.014522715132701
mu0_true,0.0280120276582024,0.0963772419562553
sigma0,0.434961378300576,0.0742005024863479
beta,1.51911879412339,0.0338828896080898
R1_K[1],0.95023496941708,0.0315092028986884
R1_K[2],0.272785505668154,0.0245941822088662
R1_K[3],0.185340431296973,0.0186703649389848
mu0_true,0.230776638729016,0.10697359784311
sigma0,0.375627618397034,0.0620968804237346
beta,1.55461702652441,0.0423208806183196
R1_K[1],0.879236707581685,0.0388329217782011
R1_K[2],0.237762277427147,0.0285851125682929
R1_K[3],0.148152768031603,0.0166194920424128
mu0_true,0.454398271944446,0.0966345778503279
sigma0,0.408883343453428,0.0749502472100407
beta,1.49188732507929,0.0422148763261418
R1_K[1],0.89438731244047,0.0407999639511517
R1_K[2],0.260395180439594,0.0322318401037184
R1_K[3],0.192956440835366,0.0185784360941573
mu0_true,0.158534646018694,0.121952485750512
sigma0,0.507305774979273,0.0920919004752141
beta,1.4700565893073,0.0311388215254815
R1_K[1],0.95259416589063,0.0310203563299726
R1_K[2],0.288482865777933,0.0219084120095852
R1_K[3],0.176636245133116,0.0145889084772261
mu0_true,0.0871682229465352,0.119182663746854
sigma0,0.480944224867026,0.077469046240229
beta,1.53462138807817,0.0403049539207727
R1_K[1],0.885284078960132,0.0349818294339098
R1_K[2],0.247262472130721,0.0273429983564009
R1_K[3],0.192913289794446,0.0163824250682407
mu0_true,0.252342096819748,0.124193943487458
sigma0,0.539516751454966,0.0859522412416037
beta,1.51230504491604,0.0398804721350585
R1_K[1],0.906192136699253,0.0378246911760308
R1_K[2],0.199777924147769,0.0320084908166495
R1_K[3],0.173638587822756,0.0163561835763661
mu0_true,0.344802562596831,0.126630993103963
sigma0,0.493023901802554,0.0782435911456013
beta,1.47998623383959,0.0248417487050322
R1_K[1],0.975156949648909,0.0254665550138266
R1_K[2],0.297519335037255,0.0200168161276018
R1_K[3],0.176116191406681,0.0124465347945604
mu0_true,0.201311880310113,0.121386942939378
sigma0,0.439741333597941,0.0717817455037709
beta,1.4823067484226,0.036428773984558
R1_K[1],0.940328081401758,0.0356860401111309
R1_K[2],0.258679685323219,0.0338643990828919
R1_K[3],0.170001827094361,0.0168380599848424
mu0_true,0.192028658940197,0.126217320092546
sigma0,0.63401310054336,0.107121830907079
beta,1.4964311478568,0.0285527152633595
R1_K[1],0.94711122447298,0.026203403859228
R1_K[2],0.288769056622935,0.0208450240871628
R1_K[3],0.20156570431195,0.0113432082176513
mu0_true,0.0685214201966087,0.136805756938456
sigma0,0.519533004444597,0.0869358519078252
beta,1.5004277355165,0.0315396850079568
R1_K[1],0.93273987120666,0.0291778453502125
R1_K[2],0.287736939373609,0.0334798757232503
R1_K[3],0.18598640664,0.0203223413382045
mu0_true,0.227004088049843,0.12018693317075
sigma0,0.546153058135289,0.0909118178473349
beta,1.5504064545511,0.0321183509803489
R1_K[1],0.942536646530667,0.0296634556418913
R1_K[2],0.255914997632997,0.0202021613924276
R1_K[3],0.212240198193993,0.0139626673516441
mu0_true,0.251007270087861,0.121623555878614
sigma0,0.443002467297864,0.0771097138170779
beta,1.53693104102768,0.0388690237548695
R1_K[1],0.90560812063564,0.0357144652793204
R1_K[2],0.243185407630878,0.0269761335980842
R1_K[3],0.183838563065102,0.0182960720076629
mu0_true,0.353007733374569,0.111204721764273
sigma0,0.442703090760982,0.0766983640362321
beta,1.49711908791337,0.0314157231564061
R1_K[1],0.915275729552988,0.0296211554138903
R1_K[2],0.29623395688263,0.0235532747056283
R1_K[3],0.215825542472743,0.0144032419285967
mu0_true,0.0173436453486885,0.105108972309465
sigma0,0.577970704070992,0.0900191634245134
beta,1.49686645485558,0.0356270083564025
R1_K[1],0.974103883752118,0.0374426105359987
R1_K[2],0.309792052554211,0.0287947420249465
R1_K[3],0.179979972371845,0.013778342593344
mu0_true,0.155156045014505,0.142137271465836
sigma0,0.485657006961501,0.0738856761000313
beta,1.52842506521694,0.0340704169402928
R1_K[1],0.952440459842718,0.0280963054224
R1_K[2],0.255137957321885,0.0314878046338127
R1_K[3],0.209735133141966,0.0162375755902972
mu0_true,0.216171644644083,0.116838156391999
sigma0,0.361031612280982,0.0624381698185056
beta,1.51145751257308,0.0338840972429038
R1_K[1],0.958641295954522,0.0306429525970365
R1_K[2],0.242895520504086,0.02655084605636
R1_K[3],0.189900168164628,0.0142600650184656
mu0_true,0.0891907901811233,0.096211857439737
sigma0,0.616709169346305,0.0967787828847435
beta,1.47880267377537,0.0326551780838591
R1_K[1],0.962873049062516,0.0288282576918066
R1_K[2],0.324970671340206,0.0282349064002803
R1_K[3],0.186127422177402,0.0169163985995877
mu0_true,0.121959637929468,0.141257623809584
sigma0,0.502132622922832,0.0807172518635092
beta,1.52354787637865,0.0328584526158478
R1_K[1],0.930078265700839,0.0331878856996799
R1_K[2],0.287198266107578,0.0209501008346976
R1_K[3],0.19531960411407,0.0157462869436073
mu0_true,0.238963499945449,0.108454491521571
sigma0,0.399984239847796,0.0661659970994704
beta,1.45870369127798,0.0297799953186761
R1_K[1],1.00065239503198,0.0320104298766314
R1_K[2],0.277969104167025,0.026146949109283
R1_K[3],0.223160378180383,0.0178013618425048
mu0_true,0.0783007975065687,0.102165417085744
sigma0,0.565861120276173,0.091810347376248
beta,1.52355163337004,0.0346391142605309
R1_K[1],0.921077118024366,0.0319915757725729
R1_K[2],0.311845890702859,0.0301212158206976
R1_K[3],0.181594508649664,0.0135821495106118
mu0_true,0.1399411846062,0.130080867565463
sigma0,0.570182361041947,0.0828590077454289
beta,1.4273099923932,0.0305938223375195
R1_K[1],1.04557549262553,0.0338171623343281
R1_K[2],0.264487340804826,0.0321481977781992
R1_K[3],0.185494527787139,0.0172391240289016
mu0_true,0.134887259316774,0.142506321382425
sigma0,0.611296216890391,0.10686386532349
beta,1.52003949708222,0.0317432027956283
R1_K[1],0.931314946151501,0.0293282921382531
R1_K[2],0.252582276609334,0.019794577054209
R1_K[3],0.17334845806157,0.0142541484473603
mu0_true,0.126418461588979,0.139649236264891
sigma0,0.498827096340457,0.0776236510094015
beta,1.53626904925457,0.0355265893208065
R1_K[1],0.943242987101672,0.0339540724663076
R1_K[2],0.231403105314201,0.0285479393988713
R1_K[3],0.165658506049268,0.0184225211795765
mu0_true,0.414235145452719,0.111285265253163
sigma0,0.472063469612104,0.0725796311731613
beta,1.51051252666758,0.0279993708866162
R1_K[1],0.932227638311443,0.0260933458506946
R1_K[2],0.292752182793426,0.0185441631024093
R1_K[3],0.209327077741696,0.0117691331470447
mu0_true,-0.0256112381157402,0.101844174840397
sigma0,0.480338044769028,0.0794122749277368
beta,1.47496549097952,0.0325505585439151
R1_K[1],0.989584819754197,0.0331751985403331
R1_K[2],0.258549526893907,0.0370617894633138
R1_K[3],0.187594087772353,0.0149539275636703
mu0_true,0.200620708843074,0.121848846750581
sigma0,0.443999816401071,0.0738026720783166
beta,1.49610933273801,0.0246891570847706
R1_K[1],0.971300649579427,0.0226955037143495
R1_K[2],0.32373184246199,0.0241201614426869
R1_K[3],0.180604549712209,0.0106912739518267
mu0_true,-0.0106868338538542,0.0984575310837807
sigma0,0.558433288335604,0.0786253732965838
beta,1.51290888978772,0.03424097149392
R1_K[1],0.965272436579814,0.0345415309055407
R1_K[2],0.29222668659362,0.032436081841329
R1_K[3],0.219837229975746,0.0178292323735071
mu0_true,0.174936276502988,0.123604260131719
sigma0,0.321168570326188,0.0504404556294775
beta,1.53016144507245,0.0372377637186593
R1_K[1],0.899204989838126,0.0330944610913708
R1_K[2],0.278838940709808,0.0319165982678781
R1_K[3],0.199900950836073,0.020252213071307
mu0_true,0.219974139277988,0.0902584774737057
sigma0,0.370823748150467,0.0654051472535306
beta,1.52794954367692,0.0340778620187096
R1_K[1],0.89988132638802,0.0323203119702663
R1_K[2],0.213153557793709,0.0221480117168785
R1_K[3],0.179387756101755,0.0164693512489908
mu0_true,0.242800400488493,0.0857903764881123
sigma0,0.543951508852012,0.0886960005551494
beta,1.4241105957118,0.0291976188077371
R1_K[1],0.99630274432179,0.0310093987688675
R1_K[2],0.270819510426345,0.028716663858347
R1_K[3],0.204014718285707,0.0131114186662968
mu0_true,0.0765311753322524,0.126154923786703
sigma0,0.566542419348412,0.0962601636613034
beta,1.48728681096382,0.0296816175833828
R1_K[1],0.955102410039169,0.0297032528943379
R1_K[2],0.292017142096396,0.0219142720612427
R1_K[3],0.17979152780608,0.0118108766375888
mu0_true,0.144767447093448,0.124206052274954
sigma0,0.370850958603478,0.0670258799433994
beta,1.44925890098541,0.0410900937342757
R1_K[1],0.93459534124925,0.0393403897664266
R1_K[2],0.279561235140949,0.0319008838017517
R1_K[3],0.180450647826029,0.0208727239843055
mu0_true,0.269685433037092,0.111591424521893
sigma0,0.481599114190579,0.074725313609565
beta,1.47313813847775,0.033355556738798
R1_K[1],0.947206451017009,0.0311310563245637
R1_K[2],0.298960440190884,0.0283969130496996
R1_K[3],0.188225029929727,0.0178551040891282
mu0_true,0.123244070286188,0.12079091068013
sigma0,0.444733070508198,0.070526161224418
beta,1.53363779461216,0.0243823020887326
R1_K[1],0.963046441749243,0.0222732709048351
R1_K[2],0.262684617760036,0.0158130672146643
R1_K[3],0.197237705473152,0.0105380168552565
mu0_true,0.0234633200343136,0.112427282257561
sigma0,0.427191123321866,0.0777310502340189
beta,1.51242259553844,0.0304514244319858
R1_K[1],0.965462955321557,0.0252040325617065
R1_K[2],0.300782155842673,0.0314167496776951
R1_K[3],0.148690345418036,0.0176461300453737
mu0_true,0.23240773617009,0.101292971227782
sigma0,0.364155966333744,0.0663570404717181
beta,1.53475117281323,0.0292295947748104
R1_K[1],0.952979889895803,0.0280281010540141
R1_K[2],0.279939069070806,0.0243104239215778
R1_K[3],0.203728331050907,0.0141043118926907
mu0_true,0.0377650343587242,0.0869184945728626
sigma0,0.447316763462679,0.0781025589883564
beta,1.48301892438409,0.0314443449139154
R1_K[1],0.994810744910354,0.0287824128111963
R1_K[2],0.28016323259868,0.0250022000960239
R1_K[3],0.179724399771191,0.0183892668345013
mu0_true,0.237403694922131,0.111367241519989
sigma0,0.57178928427413,0.0865528444172495
beta,1.49180378544202,0.0286367108978502
R1_K[1],0.965928009689726,0.0296958090039988
R1_K[2],0.307224259761371,0.0291054735811693
R1_K[3],0.205458371883879,0.0160019146467771
mu0_true,-0.140351203686037,0.12082343783029
sigma0,0.469493444146778,0.0859031167216629
beta,1.49025786436668,0.0307206119575712
R1_K[1],0.910469271046029,0.0310397864799196
R1_K[2],0.272687028544334,0.0254990347478196
R1_K[3],0.1907514720254,0.0149900844192212
mu0_true,0.134935147097758,0.113542985736289
sigma0,0.388768180936915,0.0620682481441971
beta,1.51301520794918,0.0270970979723205
R1_K[1],0.952884545642392,0.0245778143313351
R1_K[2],0.325934379234285,0.0244752259683051
R1_K[3],0.19169547020007,0.0141180654117517
mu0_true,0.0458101159362089,0.0885426261458749
sigma0,0.476300285913926,0.0859404703611692
beta,1.50166334555229,0.0308751868638181
R1_K[1],0.925322891526685,0.0317099239815834
R1_K[2],0.33198554944241,0.029293647703714
R1_K[3],0.179398973033469,0.0151425836378767
mu0_true,0.0940708321726959,0.118787345556903
sigma0,0.488958405474538,0.0789220490656423
beta,1.45313508971059,0.0309999058491455
R1_K[1],0.984922251755132,0.0303695394428532
R1_K[2],0.246587550548919,0.0268002568904447
R1_K[3],0.203790439714519,0.0139576121954987
mu0_true,0.109144413602559,0.121280680837181
sigma0,0.335651612784706,0.0558456641097392
beta,1.47845663694797,0.0422064852455861
R1_K[1],0.974441082666548,0.038694898184352
R1_K[2],0.307240397787285,0.0325754260442548
R1_K[3],0.205774193342914,0.0191351997992422
mu0_true,0.0963780775247523,0.101465862478743
sigma0,0.47497961860908,0.0764783194932713
beta,1.52240350327647,0.0387230013036131
R1_K[1],0.914212450184369,0.0343157407235461
R1_K[2],0.289565561217141,0.0289496453425306
R1_K[3],0.194416488385197,0.0161769752525362
mu0_true,0.150476092622234,0.118726802845692
sigma0,0.399350452863766,0.0642296472602826
beta,1.47307784250379,0.0379334800416315
R1_K[1],0.945122589582008,0.0373050765888271
R1_K[2],0.258381644010633,0.0300118371234545
R1_K[3],0.152290539128231,0.0219247019037889
mu0_true,0.237963697209797,0.11049769603311
sigma0,0.439904166227391,0.075124643731018
beta,1.49796293719474,0.0306336246921543
R1_K[1],0.944993418795066,0.0269418384882419
R1_K[2],0.301845070286024,0.0278330706424388
R1_K[3],0.164357944795325,0.0148797922268471
mu0_true,0.159935513294453,0.105454914513322
sigma0,0.477649961691893,0.0826968399842057
beta,1.50806326014598,0.035089109292623
R1_K[1],1.00436919341954,0.0364310061156265
R1_K[2],0.313163150294223,0.0286438447085647
R1_K[3],0.173103622280567,0.0150312849431894
mu0_true,-0.00466968339507795,0.123922257339533
sigma0,0.442559414335966,0.0767969056875454
beta,1.47340090377922,0.0190733461121472
R1_K[1],1.00325799106139,0.019156944031393
R1_K[2],0.268128047492303,0.0227913380612292
R1_K[3],0.225871969479858,0.0146658423293839
mu0_true,0.145349100211198,0.103855290061486
sigma0,0.441391969474955,0.0711996936827063
beta,1.50549802378647,0.0339435592789702
R1_K[1],0.959522828610319,0.0351273601709364
R1_K[2],0.267043220401519,0.0302075859036278
R1_K[3],0.204437358435193,0.019050875807511
mu0_true,0.0937778119500613,0.115550750735199
sigma0,0.402260511353781,0.064401039995763
beta,1.5181185303095,0.0348517279967313
R1_K[1],0.962051979171109,0.0315645429430402
R1_K[2],0.289799172878886,0.0259295824314882
R1_K[3],0.176253181134309,0.0180758801182714
mu0_true,0.124865097961072,0.105340630545689
sigma0,0.462036598581954,0.0772610172456359
beta,1.54693764383072,0.0451809017514351
R1_K[1],0.832980541388866,0.0390089474870461
R1_K[2],0.309938873279397,0.0343528442957682
R1_K[3],0.148040072517064,0.0185643067106552
mu0_true,0.375145015279555,0.119594072471518
sigma0,0.532254914723615,0.0885716999747073
beta,1.44372456055951,0.0335936100250848
R1_K[1],0.988027818634451,0.0344081315064888
R1_K[2],0.267709627386717,0.0268555658110274
R1_K[3],0.209713565992677,0.0157652962032444
mu0_true,0.0596158249000644,0.130440474261062
sigma0,0.436536088495243,0.0784351405045858
beta,1.47756345679288,0.0375921630005007
R1_K[1],0.884479289458352,0.0383011527354878
R1_K[2],0.296998900489219,0.0358634435719265
R1_K[3],0.170650416921424,0.0198258370371454
mu0_true,0.243326291639837,0.112230616979337
sigma0,0.448415083662461,0.0718668968972169
beta,1.49137108746488,0.0377686344004897
R1_K[1],0.907703974295732,0.0308640232277982
R1_K[2],0.2582430940004,0.0326320018004912
R1_K[3],0.170281669858494,0.0148515480585256
mu0_true,0.287620387796026,0.115530821450031
sigma0,0.522702708355302,0.0859067395858809
beta,1.49637941824917,0.0297644236705911
R1_K[1],1.00718932001961,0.0291369360491743
R1_K[2],0.253816631385883,0.0286102911815748
R1_K[3],0.196961317929894,0.0133839634819672
mu0_true,0.277705538910164,0.119510272492326
sigma0,0.615636395561052,0.107973218073826
beta,1.49102928371943,0.0298952147436513
R1_K[1],0.954287383008524,0.0287919304833752
R1_K[2],0.274212432541372,0.0285628539751218
R1_K[3],0.19006454232588,0.0139116859417141
mu0_true,0.105652241608777,0.139311951354247
sigma0,0.490177334449278,0.0725637673148908
beta,1.52606601852817,0.0308358230190621
R1_K[1],0.941807294949714,0.0267899174827415
R1_K[2],0.284658592829783,0.0309306431493632
R1_K[3],0.199961597267575,0.0126500565041881
mu0_true,0.144596383783107,0.11866819472116
sigma0,0.415654103685544,0.0679944708519402
beta,1.54056780720452,0.0383583688938029
R1_K[1],0.909740477998364,0.0328330228746413
R1_K[2],0.273415937167338,0.0315851852623234
R1_K[3],0.168458161090711,0.0137056743703527
mu0_true,0.397345149829876,0.11204827236922
sigma0,0.35397213814015,0.0577984755365391
beta,1.45256669074188,0.0373461364343799
R1_K[1],0.936948428863502,0.038464041428498
R1_K[2],0.268804127974594,0.0361217645820389
R1_K[3],0.1688555079778,0.0192727653465676
mu0_true,0.212087088173911,0.0917383675929901
sigma0,0.466644642802366,0.0790577979657298
beta,1.50044259397143,0.0363685555450473
R1_K[1],0.845555718823222,0.0345392508056977
R1_K[2],0.274112013695933,0.0334623492444973
R1_K[3],0.178356616929672,0.0168491122398542
mu0_true,0.319978582779932,0.11379939258751
sigma0,0.418438549156721,0.0714882188911156
beta,1.50972463670988,0.0274565808869323
R1_K[1],0.939140889462143,0.0252998076217404
R1_K[2],0.285846629099434,0.0256481555074812
R1_K[3],0.185746463990518,0.0132054305603525
mu0_true,0.0859913474298811,0.104158306906094
sigma0,0.355373482978002,0.0644260477624321
beta,1.45776425073258,0.0411071215641361
R1_K[1],0.909347499067496,0.0411708000218947
R1_K[2],0.264766868893417,0.0275115012154728
R1_K[3],0.165231931812645,0.0204929138831973
mu0_true,0.206451552830406,0.104184333271874
sigma0,0.526457886072747,0.086865887141222
beta,1.50610247616207,0.0356349419922505
R1_K[1],0.925313258193915,0.0326038604943715
